hyb,ch,x,y,z,int
0,1,9702.493104527997,2927.4776857710845,4414.55476521162,0.0619469668145333
0,1,11725.589746197165,3594.445346559202,10138.355448267363,0.08885092367906325
1,1,9542.651419741449,8219.14654469896,9768.663833462468,0.08468177835983148
1,1,10708.06857828021,11252.946652443352,9243.406759510237,5.8623080885955585e-05
2,1,1349.187,1879.328,0.0,698.0
2,1,1367.187,1922.328,0.0,537.0
3,1,1331.183,1923.896,1.0,569.0
4,1,1369.898,1928.017,1.0,777.0
4,1,1359.898,1925.017,2.0,655.0
4,1,1345.898,1892.017,2.0,629.0
4,1,1328.898,1869.017,2.0,572.0
4,1,1350.898,1884.017,2.0,565.0
4,1,1356.898,1936.017,2.0,528.0
4,1,1336.898,1905.017,2.0,542.0
4,1,1369.898,1916.017,2.0,513.0
4,1,1343.898,1940.017,2.0,528.0
4,1,1356.898,1919.017,2.0,535.0
4,1,1328.898,1912.017,2.0,544.0
4,1,1370.898,1910.017,2.0,493.0
4,1,1344.898,1944.017,2.0,512.0
4,1,1352.898,1898.017,2.0,537.0
4,1,1337.898,1900.017,2.0,505.0
4,1,1333.898,1895.017,2.0,486.0
4,1,1363.898,1939.017,2.0,511.0
4,1,1371.898,1899.017,2.0,468.0
4,1,1342.898,1920.017,2.0,470.0
4,1,1329.898,1937.017,2.0,479.0
4,1,1341.898,1890.017,2.0,504.0
4,1,1355.898,1922.017,2.0,490.0
4,1,1362.898,1908.017,2.0,487.0
4,1,1325.898,1909.017,2.0,475.0
4,1,1310.898,1900.017,2.0,478.0
4,1,1355.898,1907.017,2.0,489.0
4,1,1348.898,1893.017,2.0,473.0
4,1,1378.898,1910.017,2.0,470.0
4,1,1368.898,1911.017,2.0,466.0
4,1,1350.898,1890.017,2.0,472.0
4,1,1353.898,1927.017,2.0,470.0
4,1,1376.898,1904.017,2.0,467.0
5,1,1368.4720000000002,1928.125,4.0,819.0
5,1,1360.4720000000002,1925.125,2.0,777.0
5,1,1335.4720000000002,1936.125,0.0,655.0
5,1,1357.4720000000002,1938.125,0.0,615.0
5,1,1370.4720000000002,1933.125,5.0,560.0
5,1,1311.4720000000002,1900.125,0.0,549.0
6,1,1368.432,1929.134,6.0,658.0
7,1,1332.531,1920.654,0.0,772.0
7,1,1348.531,1889.654,0.0,679.0
7,1,1372.531,1946.654,4.0,669.0
7,1,1335.531,1885.654,2.0,544.0
7,1,1351.531,1884.654,3.0,551.0
7,1,1337.531,1878.654,0.0,520.0
8,1,1362.878,1904.806,6.0,652.0
9,1,1331.744,1937.093,0.0,653.0
9,1,1361.744,1895.093,0.0,563.0
10,1,1369.7779999999998,1929.11,1.0,745.0
10,1,1356.7779999999998,1919.11,2.0,540.0
10,1,1366.7779999999998,1930.11,5.0,533.0
11,1,1311.68,1902.258,0.0,771.0
11,1,1368.68,1928.258,4.0,801.0
11,1,1360.68,1925.258,2.0,695.0
11,1,1371.68,1946.258,4.0,656.0
12,1,1325.493,1890.482,0.0,546.0
13,1,1340.382,1922.635,1.0,737.0
13,1,1313.382,1885.635,6.0,638.0
13,1,1367.382,1928.635,6.0,573.0
13,1,1347.382,1943.635,4.0,535.0
14,1,1331.49,1923.33,1.0,701.0
14,1,1348.49,1879.33,0.0,598.0
14,1,1338.49,1906.33,0.0,593.0
15,1,9718.404384548356,3403.993402367428,9900.032990037922,0.045321665604287124
15,1,11483.103171416542,10994.333458663905,5642.465182994573,0.01024318946912366
16,1,1347.981,1893.457,0.0,585.0
17,1,1348.213,1889.82,0.0,567.0
17,1,1339.213,1924.82,0.0,589.0
17,1,1360.213,1925.82,2.0,538.0
17,1,1347.213,1927.82,6.0,543.0
18,1,1340.4679999999996,1923.43,1.0,942.0
18,1,1342.4679999999996,1909.43,3.0,688.0
18,1,1347.4679999999996,1943.43,4.0,679.0
18,1,1375.4679999999996,1916.43,0.0,513.0
18,1,1348.4679999999996,1893.43,0.0,509.0
18,1,1348.4679999999996,1893.43,2.0,518.0
19,1,1368.976,1891.557,6.0,590.0
19,1,1362.976,1922.557,6.0,540.0
19,1,1348.976,1893.557,0.0,562.0
19,1,1353.976,1885.557,0.0,528.0
20,1,1348.253,1878.623,0.0,630.0
20,1,1331.253,1923.623,1.0,594.0
21,1,1370.229,1929.188,1.0,762.0
21,1,1372.229,1946.188,4.0,716.0
21,1,1352.229,1923.188,6.0,584.0
21,1,1364.229,1930.188,4.0,594.0
