hyb,ch,x,y,z,int
0,1,1107.0,1106.0,0.0,923
0,1,1110.0,1063.0,0.0,819
0,1,1120.0,1038.0,4.0,772
0,1,1138.0,1096.0,6.0,664
0,1,1139.0,1122.0,3.0,704
0,1,1138.0,1102.0,6.0,605
0,1,1123.0,1110.0,4.0,615
0,1,1107.0,1098.0,5.0,650
0,1,1115.0,1086.0,6.0,600
0,1,1116.0,1074.0,3.0,695
0,1,1116.0,1074.0,6.0,683
0,1,1120.0,1034.0,3.0,595
0,1,1161.0,1048.0,3.0,550
1,1,1115.8,1075.024,6.0,649
1,1,1115.8,1075.024,3.0,651
1,1,1115.8,1075.024,0.0,605
2,1,1135.187,1132.328,1.0,1163
2,1,1126.187,1107.328,3.0,1172
2,1,1157.187,1072.328,4.0,1001
2,1,1158.187,1044.328,3.0,990
2,1,1119.187,1119.328,3.0,807
2,1,1131.187,1115.328,0.0,728
2,1,1126.187,1127.328,2.0,564
2,1,1123.187,1139.328,0.0,597
2,1,1116.187,1075.328,0.0,714
2,1,1166.187,1057.328,3.0,518
2,1,1110.187,1110.328,5.0,592
2,1,1116.187,1075.328,6.0,678
2,1,1118.187,1115.328,3.0,517
2,1,1146.187,1035.328,6.0,514
2,1,1122.187,1037.328,0.0,522
2,1,1118.187,1126.328,4.0,525
3,1,1122.183,1078.896,3.0,646
3,1,1119.183,1115.896,4.0,685
3,1,1158.183,1081.896,4.0,563
3,1,1157.183,1090.896,5.0,571
3,1,1116.183,1118.896,6.0,548
3,1,1120.183,1039.896,6.0,552
3,1,1129.183,1127.896,3.0,541
3,1,1146.183,1063.896,6.0,532
3,1,1116.183,1075.896,0.0,711
3,1,1108.183,1106.896,0.0,535
3,1,1116.183,1075.896,3.0,693
3,1,1116.183,1075.896,6.0,667
4,1,1122.898,1038.017,3.0,821
4,1,1163.898,1093.017,4.0,708
4,1,1116.898,1115.017,3.0,647
4,1,1115.898,1076.017,2.0,836
4,1,1114.898,1134.017,0.0,672
4,1,1149.898,1038.017,3.0,648
4,1,1150.898,1131.017,5.0,715
4,1,1117.898,1079.017,5.0,638
4,1,1167.898,1054.017,2.0,682
4,1,1153.898,1103.017,2.0,585
4,1,1101.898,1090.017,2.0,628
4,1,1126.898,1053.017,6.0,492
4,1,1112.898,1115.017,2.0,540
4,1,1163.898,1071.017,2.0,513
4,1,1116.898,1074.017,6.0,554
4,1,1132.898,1121.017,2.0,500
4,1,1115.898,1076.017,6.0,689
4,1,1141.898,1081.017,2.0,549
4,1,1160.898,1050.017,2.0,573
4,1,1145.898,1126.017,2.0,542
4,1,1120.898,1136.017,2.0,571
4,1,1158.898,1080.017,2.0,535
4,1,1137.898,1124.017,5.0,543
4,1,1154.898,1037.017,2.0,512
4,1,1114.898,1073.017,2.0,536
4,1,1150.898,1112.017,2.0,566
4,1,1131.898,1133.017,2.0,521
4,1,1155.898,1077.017,2.0,561
4,1,1157.898,1121.017,2.0,577
4,1,1112.898,1064.017,2.0,500
4,1,1144.898,1056.017,2.0,559
4,1,1124.898,1078.017,2.0,557
4,1,1111.898,1112.017,2.0,579
4,1,1141.898,1111.017,2.0,519
4,1,1146.898,1102.017,2.0,515
4,1,1148.898,1124.017,2.0,496
4,1,1147.898,1098.017,2.0,553
4,1,1165.898,1050.017,2.0,518
4,1,1116.898,1128.017,2.0,494
4,1,1157.898,1113.017,2.0,509
4,1,1152.898,1061.017,2.0,550
4,1,1150.898,1121.017,2.0,580
4,1,1145.898,1065.017,2.0,497
4,1,1129.898,1069.017,2.0,512
4,1,1121.898,1055.017,2.0,540
4,1,1108.898,1098.017,2.0,468
4,1,1123.898,1134.017,2.0,491
4,1,1121.898,1107.017,2.0,514
4,1,1111.898,1089.017,2.0,514
4,1,1149.898,1091.017,2.0,526
4,1,1171.898,1065.017,2.0,537
4,1,1151.898,1085.017,2.0,484
4,1,1137.898,1087.017,2.0,491
4,1,1125.898,1084.017,2.0,528
4,1,1137.898,1079.017,2.0,484
4,1,1143.898,1134.017,2.0,514
4,1,1140.898,1078.017,2.0,491
4,1,1133.898,1090.017,2.0,491
4,1,1164.898,1063.017,2.0,467
4,1,1123.898,1086.017,2.0,490
4,1,1160.898,1050.017,6.0,483
4,1,1132.898,1070.017,2.0,479
4,1,1150.898,1064.017,2.0,504
4,1,1107.898,1104.017,2.0,477
4,1,1104.898,1083.017,5.0,476
4,1,1139.898,1136.017,2.0,498
4,1,1147.898,1090.017,2.0,486
4,1,1153.898,1121.017,2.0,514
4,1,1143.898,1042.017,2.0,469
4,1,1144.898,1105.017,2.0,502
4,1,1113.898,1095.017,2.0,472
4,1,1116.898,1091.017,2.0,488
4,1,1153.898,1118.017,2.0,466
4,1,1107.898,1086.017,2.0,476
4,1,1154.898,1052.017,2.0,476
4,1,1108.898,1073.017,2.0,469
4,1,1148.898,1080.017,2.0,510
4,1,1162.898,1100.017,2.0,475
4,1,1113.898,1085.017,2.0,467
4,1,1114.898,1092.017,2.0,468
4,1,1144.898,1049.017,2.0,477
4,1,1148.898,1110.017,2.0,482
4,1,1145.898,1108.017,2.0,471
4,1,1137.898,1128.017,2.0,478
4,1,1136.898,1135.017,2.0,472
4,1,1146.898,1120.017,2.0,518
4,1,1148.898,1061.017,2.0,479
4,1,1131.898,1085.017,2.0,484
4,1,1177.898,1079.017,2.0,485
4,1,1137.898,1116.017,2.0,471
4,1,1117.898,1123.017,2.0,478
4,1,1149.898,1052.017,2.0,466
4,1,1154.898,1063.017,2.0,479
4,1,1119.898,1133.017,2.0,478
4,1,1141.898,1115.017,2.0,479
4,1,1157.898,1050.017,2.0,486
4,1,1142.898,1035.017,2.0,468
4,1,1143.898,1037.017,2.0,470
4,1,1106.898,1077.017,2.0,482
4,1,1148.898,1117.017,2.0,478
4,1,1143.898,1116.017,2.0,499
4,1,1118.898,1108.017,2.0,490
4,1,1169.898,1099.017,2.0,472
4,1,1127.898,1118.017,0.0,508
4,1,1152.898,1082.017,0.0,522
4,1,1134.898,1128.017,2.0,479
4,1,1114.898,1041.017,2.0,472
4,1,1152.898,1061.017,6.0,468
4,1,1146.898,1130.017,2.0,479
4,1,1142.898,1120.017,2.0,489
4,1,1157.898,1065.017,2.0,480
4,1,1146.898,1117.017,2.0,482
4,1,1159.898,1118.017,2.0,473
4,1,1120.898,1032.017,2.0,475
4,1,1143.898,1118.017,2.0,493
5,1,1160.472,1075.125,6.0,1038
5,1,1154.472,1065.125,5.0,1107
5,1,1112.472,1047.125,3.0,1005
5,1,1137.472,1064.125,0.0,930
5,1,1114.472,1110.125,0.0,850
5,1,1132.472,1079.125,2.0,771
5,1,1158.472,1124.125,4.0,790
5,1,1176.472,1073.125,0.0,715
5,1,1126.472,1036.125,4.0,682
5,1,1128.472,1117.125,0.0,718
5,1,1130.472,1043.125,0.0,663
5,1,1117.472,1067.125,4.0,646
5,1,1124.472,1082.125,5.0,670
5,1,1159.472,1092.125,5.0,571
5,1,1116.472,1076.125,6.0,680
5,1,1135.472,1050.125,4.0,605
5,1,1116.472,1076.125,0.0,685
5,1,1113.472,1110.125,4.0,542
5,1,1125.472,1078.125,0.0,576
5,1,1128.472,1082.125,4.0,527
5,1,1118.472,1115.125,3.0,528
5,1,1113.472,1125.125,2.0,530
6,1,1134.432,1131.134,0.0,957
6,1,1143.432,1040.134,6.0,907
6,1,1136.432,1119.134,5.0,1020
6,1,1112.432,1073.134,4.0,944
6,1,1131.432,1064.134,6.0,917
6,1,1146.432,1131.134,6.0,854
6,1,1168.432,1086.134,0.0,760
6,1,1114.432,1111.134,3.0,766
6,1,1135.432,1070.134,6.0,681
6,1,1150.432,1107.134,5.0,673
6,1,1157.432,1115.134,6.0,597
6,1,1154.432,1068.134,5.0,586
6,1,1112.432,1125.134,0.0,592
6,1,1123.432,1088.134,5.0,612
6,1,1107.432,1097.134,0.0,524
6,1,1135.432,1124.134,6.0,536
6,1,1116.432,1076.134,0.0,700
6,1,1116.432,1076.134,6.0,664
6,1,1149.432,1044.134,4.0,553
6,1,1122.432,1055.134,6.0,552
6,1,1125.432,1078.134,6.0,526
7,1,1134.531,1118.654,0.0,1215
7,1,1137.531,1067.654,2.0,980
7,1,1159.531,1054.654,6.0,943
7,1,1156.531,1066.654,3.0,895
7,1,1135.531,1107.654,6.0,820
7,1,1129.531,1114.654,2.0,790
7,1,1148.531,1075.654,6.0,702
7,1,1118.531,1113.654,1.0,734
7,1,1108.531,1092.654,4.0,641
7,1,1152.531,1084.654,6.0,687
7,1,1130.531,1072.654,6.0,637
7,1,1134.531,1117.654,5.0,772
7,1,1155.531,1062.654,6.0,697
7,1,1133.531,1120.654,5.0,684
7,1,1137.531,1111.654,1.0,676
7,1,1113.531,1096.654,0.0,648
7,1,1142.531,1076.654,6.0,620
7,1,1145.531,1045.654,6.0,539
7,1,1131.531,1052.654,3.0,629
7,1,1154.531,1086.654,6.0,586
7,1,1113.531,1078.654,3.0,546
7,1,1110.531,1116.654,6.0,547
7,1,1168.531,1101.654,3.0,543
7,1,1116.531,1076.654,0.0,664
7,1,1116.531,1076.654,4.0,697
7,1,1113.531,1109.654,2.0,572
7,1,1137.531,1125.654,6.0,533
7,1,1138.531,1137.654,6.0,496
7,1,1103.531,1087.654,0.0,525
7,1,1122.531,1055.654,0.0,505
7,1,1117.531,1105.654,2.0,522
8,1,1160.878,1075.806,6.0,1172
8,1,1153.878,1065.806,5.0,1184
8,1,1112.878,1046.806,3.0,1020
8,1,1138.878,1121.806,4.0,1036
8,1,1158.878,1123.806,4.0,951
8,1,1143.878,1039.806,6.0,843
8,1,1156.878,1072.806,3.0,857
8,1,1131.878,1063.806,6.0,788
8,1,1136.878,1132.806,1.0,710
8,1,1168.878,1086.806,0.0,731
8,1,1118.878,1118.806,3.0,776
8,1,1138.878,1124.806,6.0,720
8,1,1136.878,1050.806,6.0,683
8,1,1123.878,1082.806,5.0,657
8,1,1129.878,1057.806,4.0,635
8,1,1154.878,1115.806,5.0,638
8,1,1116.878,1076.806,6.0,681
8,1,1117.878,1128.806,1.0,563
9,1,1134.744,1070.093,6.0,892
9,1,1111.744,1074.093,4.0,887
9,1,1119.744,1040.093,6.0,743
9,1,1167.744,1106.093,6.0,707
9,1,1113.744,1080.093,2.0,739
9,1,1128.744,1117.093,0.0,731
9,1,1124.744,1119.093,5.0,665
9,1,1156.744,1126.093,6.0,611
9,1,1113.744,1120.093,0.0,554
9,1,1124.744,1063.093,1.0,570
9,1,1123.744,1038.093,6.0,549
9,1,1113.744,1090.093,2.0,537
9,1,1116.744,1077.093,5.0,681
9,1,1116.744,1077.093,0.0,665
9,1,1118.744,1126.093,4.0,524
9,1,1121.744,1058.093,2.0,520
10,1,1163.778,1093.11,4.0,1068
10,1,1146.778,1131.11,6.0,945
10,1,1128.778,1118.11,0.0,937
10,1,1150.778,1131.11,5.0,959
10,1,1159.778,1055.11,6.0,857
10,1,1122.778,1110.11,4.0,817
10,1,1117.778,1078.11,5.0,894
10,1,1128.778,1085.11,4.0,745
10,1,1114.778,1110.11,0.0,876
10,1,1133.778,1137.11,0.0,720
10,1,1122.778,1056.11,0.0,740
10,1,1130.778,1043.11,0.0,727
