hyb,ch,x,y,z,int
0,1,115.1570096524619,5729.024663906387,765.7875980771222,0.06772984141762409
0,1,9363.120149643199,1146.1051192803732,8967.929231886557,0.05608924330412161
1,1,967.8,2034.024,4.0,546.0
2,1,968.187,2034.328,6.0,538.0
2,1,968.187,2034.328,1.0,513.0
3,1,11963.816810167851,6325.402845985109,5654.311461692524,0.09123856410918284
3,1,783.4037071723616,11223.094975153266,10064.244354711538,0.030826397489457327
4,1,956.898,2021.017,3.0,576.0
4,1,967.898,2035.017,2.0,562.0
4,1,989.898,2043.017,2.0,556.0
4,1,979.898,2024.017,2.0,571.0
4,1,983.898,2021.017,2.0,562.0
4,1,958.898,2037.017,2.0,475.0
4,1,989.898,2016.017,2.0,525.0
4,1,990.898,2027.017,2.0,500.0
4,1,996.898,2034.017,2.0,529.0
4,1,986.898,2025.017,2.0,517.0
4,1,987.898,2014.017,2.0,570.0
4,1,981.898,2028.017,2.0,510.0
4,1,981.898,2045.017,2.0,469.0
4,1,964.898,2013.017,2.0,486.0
4,1,957.898,2029.017,2.0,495.0
4,1,957.898,2018.017,2.0,490.0
4,1,955.898,2033.017,2.0,470.0
4,1,989.898,2043.017,6.0,482.0
4,1,1001.898,2036.017,2.0,470.0
5,1,985.472,2019.125,3.0,1249.0
5,1,974.472,2020.125,1.0,830.0
5,1,983.472,2012.125,0.0,604.0
5,1,981.472,2022.125,3.0,610.0
5,1,965.472,2026.125,2.0,559.0
6,1,963.432,2018.134,1.0,616.0
6,1,1003.432,2047.134,3.0,534.0
6,1,967.432,2013.134,4.0,525.0
7,1,969.531,2013.654,4.0,572.0
7,1,980.531,2024.654,4.0,561.0
7,1,983.531,2034.654,6.0,490.0
7,1,968.531,2035.654,0.0,538.0
8,1,985.878,2019.806,2.0,964.0
8,1,974.878,2019.806,1.0,867.0
8,1,981.878,2022.806,3.0,717.0
8,1,965.878,2026.806,2.0,621.0
8,1,967.878,2012.806,4.0,638.0
9,1,982.744,2012.093,0.0,583.0
9,1,963.744,2017.093,2.0,523.0
9,1,968.744,2036.093,5.0,562.0
9,1,990.744,2044.093,6.0,531.0
9,1,968.744,2036.093,2.0,535.0
10,1,956.778,2021.11,3.0,545.0
10,1,996.778,2029.11,5.0,540.0
10,1,980.778,2025.11,3.0,534.0
11,1,990.68,2017.258,4.0,772.0
11,1,965.68,2014.258,4.0,595.0
11,1,978.68,2020.258,0.0,521.0
11,1,968.68,2036.258,4.0,570.0
11,1,968.68,2036.258,2.0,536.0
11,1,990.68,2044.258,0.0,522.0
12,1,985.493,2017.482,1.0,615.0
12,1,982.493,2041.482,5.0,628.0
12,1,982.493,2021.482,3.0,533.0
13,1,12034.131252272366,4713.541260627893,2840.961960380946,0.05228023628076626
13,1,6712.52821250345,6022.648129821874,2951.8815091463002,0.04141556280350246
14,1,962.49,2032.33,3.0,539.0
14,1,978.49,2016.33,0.0,575.0
14,1,969.49,2036.33,4.0,539.0
15,1,2267.0201174063172,10634.770650452703,4884.390775792691,0.042425835983278974
15,1,8715.376306986702,7254.926870813559,1131.4823032374086,0.0014620213199661115
16,1,5478.582261519172,7622.6282798099155,7177.57539886601,0.0014568295599912242
16,1,9238.367233002504,6322.756396150049,3596.8246142434796,0.02820449151879253
17,1,985.213,2019.82,3.0,1028.0
17,1,975.213,2019.82,1.0,798.0
17,1,981.213,2021.82,3.0,771.0
17,1,949.213,2040.82,6.0,623.0
17,1,990.213,2016.82,5.0,622.0
17,1,959.213,2023.82,4.0,533.0
17,1,970.213,2036.82,1.0,549.0
18,1,994.468,2020.43,2.0,643.0
18,1,970.468,2036.43,6.0,530.0
18,1,970.468,2036.43,3.0,520.0
19,1,979.976,2027.557,4.0,682.0
19,1,984.976,2017.557,1.0,607.0
19,1,967.976,2041.557,0.0,527.0
19,1,970.976,2036.557,4.0,526.0
19,1,992.976,2044.557,0.0,531.0
19,1,970.976,2036.557,0.0,536.0
20,1,953.253,2021.623,4.0,679.0
20,1,971.253,2036.623,3.0,547.0
20,1,971.253,2036.623,0.0,553.0
21,1,982.229,2042.188,5.0,750.0
21,1,967.229,2012.188,5.0,658.0
21,1,972.229,2036.188,6.0,550.0
21,1,972.229,2036.188,0.0,561.0
22,1,971.412,2036.453,3.0,591.0
23,1,971.905,2036.424,0.0,545.0
24,1,985.14,2019.311,3.0,1232.0
24,1,975.14,2019.311,1.0,796.0
24,1,981.14,2022.311,3.0,721.0
24,1,972.14,2036.311,1.0,537.0
25,1,953.337,2021.24,4.0,685.0
25,1,980.337,2027.24,4.0,627.0
25,1,972.337,2036.24,5.0,551.0
25,1,972.337,2036.24,0.0,533.0
25,1,994.337,2044.24,5.0,532.0
26,1,1419.7754110593653,11704.12943581117,5725.4877077261635,0.010645980894008278
26,1,8184.209933011873,940.313684688225,9913.729370863028,0.0943929306996544
27,1,9146.638643985632,3685.4357581152703,5910.397209026178,0.08527354877875797
27,1,9507.73602219914,1663.5868045580937,1548.604543645593,0.0768070577947039
28,1,983.276,2042.548,5.0,933.0
28,1,966.276,2014.548,4.0,801.0
28,1,969.276,2036.548,3.0,754.0
29,1,967.378,2012.99,5.0,844.0
29,1,946.378,2031.99,1.0,737.0
30,1,963.181,2025.081,6.0,630.0
30,1,971.181,2035.081,6.0,677.0
30,1,968.181,2038.081,6.0,584.0
30,1,994.181,2027.081,6.0,606.0
30,1,993.181,2043.081,6.0,599.0
30,1,961.181,2018.081,6.0,580.0
30,1,987.181,2021.081,6.0,647.0
30,1,983.181,2024.081,6.0,610.0
30,1,946.181,2032.081,6.0,581.0
31,1,971.248,2035.85,1.0,582.0
