hyb,ch,x,y,z,int
0,1,1050.0,189.0,2.0,835
0,1,1072.0,194.0,0.0,759
0,1,1033.0,197.0,1.0,590
0,1,1065.0,269.0,1.0,536
0,1,1060.0,198.0,0.0,515
0,1,1075.0,260.0,1.0,501
0,1,1055.0,210.0,1.0,524
0,1,1072.0,194.0,6.0,688
0,1,1107.0,196.0,1.0,598
0,1,1066.0,278.0,1.0,603
0,1,1066.0,278.0,4.0,579
0,1,1107.0,196.0,5.0,547
0,1,1020.0,187.0,2.0,517
0,1,1020.0,187.0,6.0,522
0,1,1084.0,236.0,3.0,529
0,1,1065.0,243.0,0.0,534
0,1,1045.0,182.0,6.0,539
0,1,1084.0,236.0,0.0,504
0,1,1057.0,253.0,6.0,533
0,1,1057.0,204.0,3.0,543
0,1,1065.0,243.0,5.0,512
0,1,1072.0,271.0,0.0,501
0,1,1009.0,221.0,4.0,510
0,1,1090.0,270.0,0.0,513
1,1,1050.805,209.012,1.0,1374
1,1,1025.805,228.012,2.0,955
1,1,1015.805,249.012,0.0,768
1,1,1077.805,268.012,2.0,848
1,1,1063.805,254.012,4.0,820
1,1,1069.805,225.012,3.0,718
1,1,1084.805,239.012,4.0,739
1,1,1062.805,261.012,5.0,761
1,1,1025.805,231.012,6.0,769
1,1,1011.805,209.012,3.0,682
1,1,1062.805,203.012,0.0,643
1,1,1057.805,280.012,1.0,695
1,1,1069.805,182.012,4.0,610
1,1,1096.805,215.012,0.0,568
1,1,1102.805,256.012,0.0,613
1,1,1088.805,234.012,6.0,584
1,1,1115.805,212.012,6.0,552
1,1,1072.805,257.012,3.0,606
1,1,1061.805,211.012,4.0,581
1,1,1055.805,200.012,4.0,573
1,1,1071.805,195.012,5.0,758
1,1,1071.805,195.012,0.0,752
1,1,1086.805,273.012,6.0,566
1,1,1061.805,214.012,1.0,577
1,1,1088.805,251.012,0.0,558
1,1,1090.805,272.012,0.0,588
1,1,1062.805,220.012,5.0,555
1,1,1075.805,257.012,6.0,563
1,1,1077.805,250.012,1.0,552
1,1,1065.805,279.012,1.0,597
1,1,1065.805,279.012,4.0,607
1,1,1019.805,188.012,2.0,629
1,1,1065.805,187.012,3.0,549
1,1,1071.805,272.012,0.0,550
1,1,1064.805,244.012,5.0,558
2,1,1022.173,210.33900000000003,0.0,782
2,1,1054.173,265.339,3.0,701
2,1,1070.173,232.33900000000003,3.0,767
2,1,1039.173,184.33900000000003,4.0,789
2,1,1078.173,259.339,1.0,727
2,1,1055.173,206.33900000000003,3.0,706
2,1,1066.173,278.339,0.0,559
2,1,1041.173,192.33900000000003,0.0,670
2,1,1049.173,204.33900000000003,3.0,649
2,1,1036.173,245.33900000000003,0.0,614
