hyb,ch,x,y,z,int
0,1,1083.0,177.0,0.0,591
0,1,1027.0,168.0,1.0,606
0,1,1027.0,144.0,1.0,578
0,1,1077.0,158.0,3.0,549
0,1,1077.0,158.0,0.0,532
0,1,1077.0,158.0,6.0,538
1,1,1036.805,157.012,3.0,752
1,1,1045.805,156.012,5.0,786
1,1,1024.805,160.012,0.0,626
1,1,1045.805,174.012,0.0,623
1,1,1062.805,164.012,6.0,646
1,1,1071.805,173.012,3.0,639
1,1,1081.805,128.012,4.0,647
1,1,1082.805,166.012,1.0,565
1,1,1076.805,159.012,6.0,579
1,1,1076.805,159.012,0.0,563
1,1,1026.805,145.012,6.0,548
2,1,1082.173,165.33900000000003,0.0,814
2,1,1020.173,159.339,6.0,681
2,1,1053.173,130.339,6.0,698
2,1,1057.173,170.33900000000003,0.0,752
2,1,1031.173,130.339,1.0,704
2,1,1034.173,171.33900000000003,3.0,580
2,1,1059.173,175.33900000000003,5.0,613
2,1,1077.173,159.339,4.0,602
2,1,1027.173,145.339,0.0,545
2,1,1077.173,159.339,0.0,546
3,1,1077.196,159.871,2.0,565
4,1,1080.918,157.993,0.0,630
4,1,1043.918,151.993,2.0,590
4,1,1040.918,160.993,0.0,576
4,1,1026.918,145.993,4.0,545
4,1,1076.918,159.993,3.0,577
5,1,1069.483,133.11700000000002,4.0,638
5,1,1050.483,145.11700000000005,1.0,617
5,1,1085.483,124.117,5.0,627
5,1,1077.483,160.11700000000005,0.0,609
5,1,1077.483,160.11700000000005,4.0,553
6,1,1034.446,105.13,5.0,713
6,1,1032.446,135.13,2.0,631
6,1,1022.446,133.13,0.0,602
6,1,1054.446,149.13,0.0,553
6,1,1070.446,136.13,6.0,536
6,1,1027.446,146.13,0.0,599
6,1,1077.446,160.13,5.0,575
6,1,1077.446,160.13,2.0,528
7,1,1008.541,156.651,6.0,901
7,1,1041.5410000000004,168.65099999999995,0.0,718
7,1,1032.5410000000004,103.651,0.0,607
7,1,1024.5410000000004,108.651,4.0,566
7,1,1087.5410000000004,149.651,4.0,556
7,1,1027.5410000000004,146.651,0.0,575
7,1,1077.5410000000004,160.651,1.0,586
8,1,1039.876,166.805,3.0,883
8,1,1086.876,164.805,0.0,766
8,1,1034.876,175.805,3.0,793
8,1,1044.876,169.805,6.0,685
8,1,1045.876,110.805,3.0,582
8,1,1032.876,147.805,2.0,623
8,1,1080.876,133.805,4.0,622
8,1,1041.876,161.805,0.0,601
8,1,1053.876,144.805,5.0,669
8,1,1061.876,147.805,2.0,551
8,1,1088.876,171.805,0.0,555
8,1,1049.876,147.805,3.0,605
8,1,1058.876,164.805,5.0,566
8,1,1045.876,158.805,6.0,555
8,1,1077.876,160.805,0.0,606
8,1,1027.876,146.805,4.0,589
9,1,1043.746,171.106,6.0,573
9,1,1077.746,161.106,5.0,556
9,1,1077.746,161.106,2.0,562
9,1,1027.746,147.106,2.0,540
10,1,1008.769,156.131,6.0,630
10,1,1077.769,161.131,6.0,550
10,1,1077.769,161.131,0.0,515
11,1,1037.6660000000004,139.273,4.0,900
11,1,1078.6660000000004,179.273,6.0,784
11,1,1005.666,160.273,4.0,544
11,1,1037.6660000000004,168.273,1.0,693
11,1,1059.6660000000004,176.273,5.0,621
11,1,1077.6660000000004,161.273,5.0,571
11,1,1077.6660000000004,161.273,0.0,586
11,1,1027.6660000000004,147.273,6.0,569
11,1,1027.6660000000004,147.273,0.0,551
12,1,1032.475,103.491,0.0,740
12,1,1087.475,179.491,1.0,603
12,1,1082.475,176.491,0.0,549
12,1,1075.475,169.491,3.0,586
12,1,1012.475,154.491,0.0,551
12,1,1077.475,161.491,6.0,565
12,1,1077.475,161.491,0.0,552
13,1,1082.38,165.628,2.0,787
13,1,1081.38,161.628,2.0,792
13,1,1024.38,160.628,0.0,517
13,1,1095.38,138.628,0.0,527
13,1,1040.38,171.628,3.0,535
13,1,1046.38,156.628,5.0,509
13,1,1089.38,155.628,5.0,542
13,1,1078.38,161.628,4.0,594
13,1,1028.38,147.628,2.0,526
13,1,1078.38,161.628,6.0,524
14,1,1049.493,153.315,6.0,682
14,1,1047.493,139.315,0.0,606
14,1,1096.493,133.315,2.0,601
14,1,1028.493,125.315,4.0,623
14,1,1058.493,147.315,1.0,616
14,1,1043.493,107.315,2.0,563
14,1,1043.493,146.315,2.0,530
14,1,1078.493,161.315,0.0,587
14,1,1028.493,147.315,1.0,537
14,1,1078.493,161.315,6.0,549
15,1,1051.793,154.45600000000005,5.0,567
