hyb,ch,x,y,z,int
0,1,944.0,1682.0,0.0,766
0,1,968.0,1684.0,4.0,723
0,1,967.0,1670.0,6.0,593
0,1,962.0,1657.0,2.0,676
0,1,962.0,1661.0,0.0,591
0,1,957.0,1656.0,4.0,603
0,1,953.0,1667.0,5.0,589
0,1,959.0,1658.0,4.0,558
1,1,975.8,1684.024,2.0,568
2,1,958.187,1662.328,4.0,1168
2,1,944.187,1695.328,1.0,878
2,1,971.187,1680.328,6.0,668
2,1,946.187,1670.328,3.0,583
2,1,956.187,1655.328,4.0,665
2,1,958.187,1652.328,2.0,610
2,1,965.187,1689.328,2.0,603
2,1,968.187,1669.328,2.0,554
2,1,963.187,1661.328,4.0,524
2,1,967.187,1679.328,4.0,535
3,1,956.183,1655.896,2.0,640
3,1,958.183,1654.896,6.0,605
4,1,954.898,1657.017,2.0,668
4,1,968.898,1678.017,3.0,652
4,1,962.898,1661.017,2.0,681
4,1,952.898,1684.017,0.0,618
4,1,972.898,1685.017,2.0,542
4,1,963.898,1679.017,2.0,521
4,1,937.898,1672.017,2.0,576
4,1,962.898,1692.017,2.0,588
4,1,943.898,1685.017,2.0,474
4,1,936.898,1683.017,2.0,552
4,1,966.898,1680.017,2.0,576
4,1,959.898,1701.017,2.0,521
4,1,975.898,1680.017,2.0,510
4,1,940.898,1656.017,2.0,504
4,1,978.898,1704.017,2.0,556
4,1,960.898,1685.017,2.0,505
4,1,949.898,1691.017,2.0,505
4,1,962.898,1676.017,2.0,543
4,1,950.898,1713.017,2.0,482
4,1,941.898,1692.017,2.0,477
4,1,970.898,1675.017,2.0,534
4,1,943.898,1661.017,2.0,505
4,1,957.898,1662.017,2.0,469
4,1,959.898,1701.017,6.0,469
5,1,954.472,1668.125,6.0,860
5,1,962.472,1665.125,2.0,690
5,1,961.472,1669.125,6.0,628
5,1,953.472,1659.125,5.0,571
5,1,974.472,1681.125,6.0,527
5,1,947.472,1684.125,5.0,569
5,1,938.472,1672.125,5.0,528
6,1,959.432,1705.134,4.0,671
6,1,968.432,1699.134,0.0,631
