hyb,ch,x,y,z,int
0,1,1350.0,1081.0,4.0,1182
0,1,1448.0,1104.0,3.0,1088
0,1,1349.0,1118.0,3.0,1055
0,1,1409.0,1127.0,6.0,1402
0,1,1360.0,1113.0,3.0,1149
0,1,1422.0,1067.0,0.0,990
0,1,1409.0,1127.0,0.0,1350
0,1,1372.0,1072.0,3.0,925
0,1,1356.0,1116.0,6.0,860
0,1,1362.0,1113.0,6.0,875
0,1,1348.0,1097.0,0.0,883
0,1,1422.0,1130.0,0.0,772
0,1,1349.0,1085.0,1.0,811
0,1,1365.0,1093.0,6.0,697
0,1,1417.0,1063.0,4.0,757
0,1,1415.0,1049.0,3.0,724
0,1,1357.0,1112.0,0.0,769
0,1,1431.0,1109.0,5.0,712
0,1,1422.0,1127.0,4.0,648
0,1,1416.0,1057.0,6.0,576
0,1,1380.0,1082.0,3.0,605
0,1,1356.0,1107.0,4.0,724
0,1,1359.0,1116.0,2.0,788
0,1,1364.0,1096.0,2.0,597
0,1,1428.0,1117.0,1.0,597
0,1,1405.0,1040.0,0.0,550
0,1,1359.0,1100.0,4.0,591
0,1,1413.0,1071.0,5.0,700
0,1,1413.0,1071.0,0.0,678
0,1,1423.0,1047.0,2.0,572
0,1,1356.0,1117.0,3.0,644
0,1,1354.0,1100.0,6.0,591
0,1,1417.0,1129.0,0.0,556
0,1,1417.0,1129.0,4.0,548
1,1,1350.8,1103.024,0.0,1346
1,1,1408.8,1128.024,0.0,1374
1,1,1408.8,1128.024,6.0,1344
1,1,1370.8,1079.024,0.0,531
1,1,1353.8,1119.024,3.0,542
1,1,1412.8,1072.024,3.0,645
1,1,1412.8,1072.024,6.0,625
1,1,1412.8,1072.024,0.0,615
1,1,1416.8,1130.024,0.0,599
1,1,1416.8,1130.024,6.0,542
1,1,1414.8,1050.024,5.0,555
2,1,1426.187,1120.328,2.0,1153
2,1,1370.187,1108.328,3.0,1023
2,1,1411.187,1045.328,1.0,1096
2,1,1383.187,1064.328,0.0,913
2,1,1411.187,1057.328,0.0,875
2,1,1377.187,1070.328,3.0,878
2,1,1381.187,1024.328,6.0,763
2,1,1355.187,1114.328,1.0,738
2,1,1403.187,1075.328,0.0,660
2,1,1360.187,1114.328,4.0,793
2,1,1438.187,1080.328,6.0,688
2,1,1411.187,1088.328,3.0,644
2,1,1401.187,1040.328,1.0,713
2,1,1382.187,1059.328,2.0,743
2,1,1404.187,1047.328,0.0,712
2,1,1405.187,1055.328,1.0,640
2,1,1354.187,1117.328,6.0,630
2,1,1415.187,1093.328,6.0,663
2,1,1361.187,1106.328,4.0,656
2,1,1415.187,1061.328,3.0,617
2,1,1361.187,1120.328,2.0,609
2,1,1419.187,1088.328,2.0,605
2,1,1392.187,1099.328,3.0,643
2,1,1408.187,1097.328,4.0,661
2,1,1351.187,1101.328,6.0,606
2,1,1412.187,1116.328,6.0,516
2,1,1364.187,1080.328,5.0,604
2,1,1405.187,1055.328,6.0,532
2,1,1397.187,1109.328,1.0,525
2,1,1424.187,1040.328,1.0,560
2,1,1416.187,1048.328,3.0,583
2,1,1413.187,1072.328,3.0,675
2,1,1425.187,1068.328,1.0,529
2,1,1414.187,1078.328,1.0,513
2,1,1417.187,1107.328,5.0,512
2,1,1413.187,1048.328,4.0,592
2,1,1413.187,1072.328,0.0,619
2,1,1409.187,1095.328,6.0,555
2,1,1408.187,1102.328,0.0,546
2,1,1342.187,1078.328,1.0,535
2,1,1428.187,1051.328,0.0,564
2,1,1360.187,1101.328,0.0,529
2,1,1417.187,1130.328,1.0,596
2,1,1413.187,1057.328,3.0,521
2,1,1417.187,1130.328,5.0,515
2,1,1341.187,1095.328,3.0,534
2,1,1421.187,1101.328,5.0,531
2,1,1409.187,1078.328,0.0,512
2,1,1424.187,1045.328,2.0,535
3,1,1351.183,1102.896,0.0,1360
3,1,1409.183,1128.896,0.0,1349
3,1,1409.183,1128.896,6.0,1317
3,1,1382.183,1075.896,4.0,785
3,1,1337.183,1086.896,0.0,759
3,1,1443.183,1112.896,2.0,760
3,1,1419.183,1083.896,2.0,679
3,1,1380.183,1120.896,6.0,643
3,1,1419.183,1064.896,5.0,665
3,1,1413.183,1072.896,0.0,688
3,1,1356.183,1091.896,1.0,553
3,1,1402.183,1078.896,5.0,579
3,1,1382.183,1060.896,4.0,544
