hyb,ch,x,y,z,int
0,1,1193.0,1249.0,1.0,684
0,1,1149.0,1226.0,4.0,506
0,1,1193.0,1199.0,0.0,553
0,1,1235.0,1220.0,0.0,615
0,1,1235.0,1220.0,5.0,574
0,1,1174.0,1234.0,0.0,509
0,1,1193.0,1249.0,6.0,525
0,1,1176.0,1239.0,0.0,500
0,1,1152.0,1225.0,4.0,550
1,1,1195.805,1205.012,0.0,836
1,1,1219.805,1249.012,3.0,642
1,1,1159.805,1207.012,3.0,708
1,1,1251.805,1234.012,1.0,680
1,1,1211.805,1239.012,6.0,623
1,1,1167.805,1212.012,4.0,638
1,1,1180.805,1205.012,3.0,631
1,1,1183.805,1232.012,0.0,613
1,1,1226.805,1227.012,4.0,583
1,1,1186.805,1191.012,0.0,584
1,1,1190.805,1197.012,2.0,584
1,1,1235.805,1240.012,4.0,574
1,1,1174.805,1243.012,2.0,558
1,1,1164.805,1213.012,0.0,548
1,1,1151.805,1226.012,5.0,602
1,1,1192.805,1250.012,5.0,584
1,1,1234.805,1221.012,0.0,555
1,1,1192.805,1250.012,0.0,556
1,1,1192.805,1250.012,2.0,579
2,1,1206.173,1250.339,4.0,877
2,1,1185.173,1208.339,3.0,950
2,1,1243.173,1241.339,4.0,768
2,1,1206.173,1256.339,4.0,653
2,1,1256.173,1225.339,2.0,715
2,1,1224.173,1251.339,0.0,656
2,1,1166.173,1204.339,0.0,635
2,1,1209.173,1244.339,3.0,644
2,1,1155.173,1216.339,1.0,637
2,1,1231.173,1245.339,6.0,601
2,1,1211.173,1230.339,4.0,586
2,1,1183.173,1217.339,6.0,548
2,1,1221.173,1256.339,2.0,576
2,1,1212.173,1199.339,6.0,546
2,1,1191.173,1235.339,1.0,628
2,1,1214.173,1253.339,5.0,559
2,1,1199.173,1197.339,0.0,562
2,1,1152.173,1233.339,3.0,557
2,1,1196.173,1215.339,0.0,574
2,1,1183.173,1258.339,3.0,545
2,1,1186.173,1212.339,5.0,586
2,1,1174.173,1235.339,6.0,565
2,1,1193.173,1250.339,1.0,572
2,1,1152.173,1226.339,4.0,554
3,1,5073.896499740347,12035.459909280398,4068.827831983399,0.05300519902753107
3,1,4209.728006670929,7606.303450358691,9623.269619847835,0.0060318976712631315
4,1,1148.918,1218.993,0.0,897
4,1,1203.918,1199.993,4.0,755
4,1,1184.918,1203.993,5.0,807
4,1,1187.918,1194.993,0.0,651
4,1,1244.918,1233.993,6.0,630
4,1,1188.918,1219.993,0.0,581
4,1,1194.918,1194.993,4.0,589
4,1,1191.918,1201.993,6.0,568
4,1,1163.918,1254.993,1.0,537
4,1,1234.918,1221.993,6.0,544
4,1,1234.918,1221.993,0.0,545
4,1,1192.918,1250.993,5.0,579
4,1,1192.918,1250.993,0.0,551
4,1,1234.918,1221.993,3.0,540
5,1,1184.483,1192.117,1.0,1041
5,1,1168.483,1199.117,1.0,870
5,1,1176.483,1199.117,2.0,825
5,1,1194.483,1207.117,0.0,758
5,1,1194.483,1201.117,5.0,716
5,1,1167.483,1205.117,5.0,793
5,1,1163.483,1210.117,0.0,656
5,1,1231.483,1248.117,0.0,689
5,1,1235.483,1240.117,3.0,686
5,1,1152.483,1227.117,4.0,692
5,1,1196.483,1197.117,4.0,611
5,1,1228.483,1248.117,6.0,578
5,1,1213.483,1210.117,1.0,579
5,1,1159.483,1212.117,6.0,578
5,1,1233.483,1237.117,4.0,590
5,1,1188.483,1200.117,5.0,589
5,1,1215.483,1255.117,6.0,566
5,1,1170.483,1203.117,2.0,631
5,1,1218.483,1244.117,6.0,553
5,1,1180.483,1205.117,2.0,571
5,1,1190.483,1185.117,1.0,561
5,1,1237.483,1234.117,6.0,581
5,1,1172.483,1210.117,6.0,567
5,1,1186.483,1217.117,0.0,553
5,1,1204.483,1204.117,0.0,586
5,1,1179.483,1235.117,0.0,576
5,1,1235.483,1222.117,4.0,588
5,1,1194.483,1222.117,3.0,577
5,1,1159.483,1204.117,0.0,562
5,1,1235.483,1222.117,0.0,556
6,1,1203.446,1225.13,0.0,733
6,1,1157.446,1209.13,0.0,685
6,1,1194.446,1215.13,6.0,669
6,1,1208.446,1231.13,0.0,621
6,1,1188.446,1206.13,3.0,531
6,1,1213.446,1200.13,2.0,514
6,1,1168.446,1207.13,1.0,509
6,1,1193.446,1251.13,6.0,548
6,1,1174.446,1236.13,4.0,535
6,1,1193.446,1251.13,0.0,523
6,1,1235.446,1222.13,5.0,532
6,1,1235.446,1222.13,0.0,545
6,1,1152.446,1227.13,5.0,531
6,1,1178.446,1231.13,0.0,516
6,1,1152.446,1227.13,0.0,511
7,1,1207.5410000000004,1226.651,0.0,1038
7,1,1171.5410000000004,1196.651,0.0,956
7,1,1245.5410000000004,1242.651,0.0,758
7,1,1176.5410000000004,1246.651,3.0,739
7,1,1187.5410000000004,1195.651,0.0,649
7,1,1166.5410000000004,1213.651,6.0,635
7,1,1242.5410000000004,1237.651,3.0,682
7,1,1172.5410000000004,1228.651,0.0,706
7,1,1199.5410000000004,1212.651,0.0,609
7,1,1177.5410000000004,1197.651,3.0,636
