hyb,ch,x,y,z,int
0,1,456.0,1950.0,0.0,537
0,1,456.0,1950.0,5.0,507
1,1,6779.843957295588,4512.024051128479,8261.85810952876,0.08208237320320688
1,1,602.1911169561587,2932.264835909571,7072.457772412473,0.08030571507504214
2,1,10812.35607252273,10345.39353544409,7563.307375708235,0.06585587869617532
2,1,6636.3601875083505,8333.297977298102,1971.5168166358744,0.09190406304250998
3,1,456.196,1951.871,2.0,560
4,1,6077.145506382291,2933.9885697300615,1953.8573397660414,0.07240874453697276
4,1,3952.2489437484874,6869.8036623890475,6598.628402864323,0.003348907232615295
5,1,7575.026850056585,8024.073069427696,10862.983518997522,0.07501166491468861
5,1,3546.688019757021,2661.0061335022197,8079.7510466091635,0.06355770515144184
6,1,6190.8064056796175,9356.28103880228,7788.348777716751,0.011435920306443349
6,1,136.87357568246185,273.6633808776577,10604.703731187832,0.04184608310921328
7,1,460.541,1948.651,5.0,583
8,1,466.876,1947.805,0.0,849
8,1,456.876,1952.805,6.0,558
8,1,456.876,1952.805,2.0,572
9,1,456.746,1953.106,6.0,545
10,1,456.769,1953.131,6.0,516
11,1,456.666,1953.273,4.0,549
12,1,439.475,1979.491,6.0,545
12,1,456.475,1953.491,6.0,545
12,1,456.475,1953.491,0.0,529
13,1,457.38,1953.628,4.0,525
13,1,457.38,1953.628,1.0,547
14,1,457.49300000000005,1953.315,0.0,531
14,1,457.49300000000005,1953.315,4.0,534
15,1,457.793,1953.456,4.0,568
15,1,457.793,1953.456,0.0,533
16,1,457.956,1953.479,4.0,630
17,1,458.172,1953.821,1.0,513
18,1,458.459,1953.431,5.0,524
18,1,458.459,1953.431,1.0,561
19,1,458.983,1953.549,4.0,553
20,1,373.13242055407443,3519.841405663458,6875.199257393655,0.08866286962877402
20,1,8187.502678843628,6846.828298889547,3171.97274511542,0.04591969822898465
21,1,460.225,1953.177,2.0,530
22,1,4227.061406128452,9465.261991972942,3000.5793995008094,0.009520722945865746
22,1,11848.618190319488,9154.485147617548,5043.118864852297,0.0866070408428215
23,1,459.918,1953.422,0.0,558
24,1,317.4230208676788,111.65928153388906,2262.4783002196136,0.0392397762952452
24,1,8355.456688814145,6119.4617174801015,4898.121870255323,0.06211417459713171
25,1,460.335,1953.222,0.0,537
25,1,460.335,1953.222,5.0,524
26,1,2111.599892081816,7200.3896552035785,7873.380661431748,0.025478019797475805
26,1,4460.486720037304,10592.249016016724,4452.608296512886,0.08568032588681389
27,1,455.9,1954.939,0.0,727
27,1,455.9,1954.939,6.0,721
27,1,455.9,1954.939,4.0,707
27,1,453.9,1943.939,4.0,701
28,1,921.1257023341568,4688.029261780786,5662.534931534002,0.07645785760446616
28,1,4917.599837604752,3083.560662862391,11168.36047833359,0.08396459594264069
29,1,459.352,1951.997,6.0,693
29,1,459.352,1951.997,1.0,684
29,1,457.352,1940.997,6.0,656
29,1,459.352,1946.997,2.0,660
30,1,459.19,1952.087,0.0,557
30,1,459.19,1952.087,3.0,520
31,1,459.244,1952.842,0.0,508
