hyb,ch,x,y,z,int
0,1,899.0,528.0,0.0,1071
0,1,890.0,575.0,5.0,1031
0,1,901.0,533.0,3.0,831
0,1,878.0,526.0,0.0,796
0,1,889.0,493.0,3.0,753
0,1,877.0,584.0,4.0,750
0,1,889.0,578.0,3.0,792
0,1,854.0,545.0,0.0,628
0,1,881.0,497.0,5.0,615
0,1,878.0,553.0,0.0,609
0,1,849.0,571.0,1.0,637
0,1,886.0,527.0,0.0,609
0,1,884.0,540.0,0.0,613
0,1,877.0,559.0,1.0,591
1,1,883.801,579.0169999999998,1.0,1124
1,1,891.801,565.0169999999998,4.0,955
1,1,882.801,574.0169999999998,2.0,1086
1,1,898.801,538.0169999999998,3.0,926
1,1,862.801,568.0169999999998,1.0,874
1,1,884.801,576.0169999999998,2.0,933
1,1,891.801,499.017,0.0,655
1,1,879.801,514.0169999999998,3.0,699
1,1,858.801,557.0169999999998,4.0,680
1,1,841.801,540.0169999999998,2.0,693
1,1,899.801,528.0169999999998,1.0,616
1,1,874.801,581.0169999999998,3.0,625
1,1,882.801,537.0169999999998,1.0,603
1,1,869.801,567.0169999999998,2.0,633
1,1,877.801,526.0169999999998,0.0,636
1,1,868.801,538.0169999999998,1.0,592
1,1,875.801,552.0169999999998,0.0,642
1,1,890.801,577.0169999999998,6.0,686
1,1,843.801,573.0169999999998,1.0,599
1,1,858.801,557.0169999999998,0.0,649
1,1,854.801,569.0169999999998,2.0,617
1,1,876.801,584.0169999999998,4.0,591
1,1,892.801,560.0169999999998,6.0,579
1,1,844.801,535.0169999999998,2.0,611
1,1,884.801,538.0169999999998,3.0,618
1,1,894.801,552.0169999999998,0.0,586
1,1,896.801,545.0169999999998,5.0,591
1,1,858.801,570.0169999999998,3.0,591
1,1,886.801,578.0169999999998,6.0,617
1,1,862.801,566.0169999999998,5.0,580
1,1,876.801,560.0169999999998,0.0,584
1,1,876.801,560.0169999999998,4.0,606
2,1,857.203,534.32,0.0,1206
2,1,882.203,547.32,0.0,1063
2,1,894.203,544.32,0.0,885
2,1,849.203,522.32,1.0,769
2,1,854.203,544.32,0.0,786
2,1,877.203,523.32,0.0,808
2,1,880.203,551.32,1.0,770
2,1,891.203,499.32,3.0,752
2,1,867.203,570.32,3.0,752
2,1,839.203,548.32,0.0,770
2,1,857.203,575.32,0.0,720
2,1,873.203,559.32,0.0,702
2,1,892.203,510.32,2.0,614
2,1,884.203,519.32,0.0,617
2,1,889.203,495.32,3.0,674
2,1,881.203,566.32,3.0,570
2,1,857.203,528.32,1.0,591
2,1,881.203,503.32,6.0,588
2,1,887.203,493.32,0.0,593
2,1,856.203,549.32,2.0,583
2,1,876.203,503.32,4.0,605
2,1,852.203,539.32,0.0,563
2,1,893.203,530.32,1.0,592
2,1,872.203,566.32,6.0,571
2,1,877.203,584.32,4.0,566
2,1,880.203,501.32,3.0,576
2,1,882.203,576.32,2.0,582
2,1,877.203,560.32,4.0,581
3,1,895.194,540.903,0.0,1618
3,1,886.194,519.903,0.0,1470
3,1,845.194,550.903,0.0,1308
3,1,850.194,523.903,0.0,934
3,1,842.194,565.903,4.0,837
3,1,893.194,502.903,4.0,929
3,1,884.194,503.903,0.0,914
3,1,892.194,495.903,5.0,924
3,1,887.194,581.903,6.0,827
3,1,881.194,545.903,0.0,778
3,1,895.194,517.903,0.0,789
3,1,849.194,563.903,2.0,753
3,1,876.194,523.903,6.0,749
3,1,863.194,570.903,2.0,725
3,1,879.194,571.903,0.0,724
3,1,845.194,561.903,0.0,674
3,1,869.194,540.903,0.0,723
3,1,877.194,510.903,0.0,678
3,1,889.194,497.903,6.0,716
3,1,890.194,518.903,6.0,692
3,1,843.194,572.903,2.0,712
3,1,865.194,511.903,0.0,699
4,1,878.9019999999998,583.03,4.0,1115
4,1,864.9019999999998,568.03,5.0,812
4,1,888.9019999999998,565.03,5.0,793
4,1,879.9019999999998,546.03,1.0,672
4,1,876.9019999999998,537.03,2.0,635
4,1,892.9019999999998,576.03,6.0,691
4,1,847.9019999999998,555.03,3.0,611
4,1,872.9019999999998,584.03,2.0,577
4,1,857.9019999999998,546.03,1.0,542
4,1,895.9019999999998,525.03,2.0,554
4,1,890.9019999999998,499.03,4.0,591
4,1,876.9019999999998,561.03,0.0,611
4,1,883.9019999999998,542.03,2.0,598
4,1,876.9019999999998,561.03,4.0,566
4,1,876.9019999999998,561.03,6.0,550
5,1,890.4810000000001,569.119,4.0,1663
5,1,879.4810000000001,562.119,2.0,1731
5,1,883.4810000000001,567.119,0.0,1687
5,1,895.4810000000001,520.119,0.0,1234
5,1,878.4810000000001,582.119,5.0,1331
5,1,886.4810000000001,577.119,5.0,1227
5,1,876.4810000000001,523.119,2.0,1003
5,1,871.4810000000001,519.119,0.0,872
5,1,845.4810000000001,548.119,6.0,853
5,1,883.4810000000001,548.119,0.0,841
5,1,845.4810000000001,536.119,3.0,808
5,1,880.4810000000001,556.119,0.0,793
5,1,864.4810000000001,564.119,0.0,762
5,1,837.4810000000001,549.119,0.0,759
5,1,891.4810000000001,577.119,6.0,753
5,1,894.4810000000001,528.119,5.0,707
5,1,847.4810000000001,551.119,0.0,712
5,1,881.4810000000001,511.119,0.0,689
5,1,868.4810000000001,508.119,3.0,692
5,1,837.4810000000001,542.119,2.0,711
5,1,870.4810000000001,550.119,1.0,777
5,1,890.4810000000001,563.119,0.0,766
6,1,889.424,493.142,2.0,1391
6,1,885.424,578.1419999999998,4.0,1046
6,1,885.424,512.1419999999998,0.0,686
6,1,894.424,516.1419999999998,0.0,755
6,1,890.424,539.1419999999998,0.0,707
6,1,886.424,574.1419999999998,6.0,835
6,1,887.424,574.1419999999998,0.0,683
6,1,851.424,563.1419999999998,0.0,650
6,1,881.424,579.1419999999998,2.0,717
6,1,857.424,530.1419999999998,2.0,664
6,1,890.424,524.1419999999998,2.0,617
6,1,861.424,519.1419999999998,2.0,651
6,1,887.424,569.1419999999998,2.0,599
6,1,877.424,532.1419999999998,2.0,609
6,1,864.424,519.1419999999998,3.0,640
7,1,837.5260000000002,547.664,0.0,1164
7,1,898.5260000000002,540.664,3.0,701
7,1,840.5260000000002,535.664,0.0,624
7,1,879.5260000000002,505.664,0.0,668
7,1,879.5260000000002,523.664,0.0,604
7,1,881.5260000000002,568.664,6.0,596
7,1,888.5260000000002,493.664,6.0,625
7,1,901.526,524.664,2.0,608
7,1,898.5260000000002,522.664,0.0,602
7,1,841.5260000000002,548.664,2.0,594
7,1,889.5260000000002,571.664,6.0,637
7,1,877.5260000000002,561.664,3.0,586
7,1,863.5260000000002,554.664,3.0,592
8,1,884.88,582.793,2.0,1575
8,1,899.88,525.793,6.0,928
8,1,894.88,540.793,0.0,1008
8,1,884.88,542.793,1.0,1049
8,1,879.88,557.793,0.0,885
8,1,889.88,514.793,3.0,870
8,1,880.88,499.793,0.0,932
8,1,841.88,545.793,6.0,883
8,1,856.88,542.793,0.0,918
8,1,868.88,548.793,2.0,881
8,1,844.88,540.793,0.0,778
8,1,862.88,558.793,0.0,733
8,1,852.88,547.793,0.0,813
8,1,880.88,565.793,4.0,840
8,1,840.88,542.793,0.0,787
8,1,849.88,554.793,0.0,761
8,1,891.88,498.793,3.0,791
8,1,901.88,525.793,0.0,670
8,1,885.88,577.793,0.0,740
8,1,866.88,560.793,6.0,775
8,1,852.88,540.793,0.0,781
8,1,872.88,516.793,6.0,677
8,1,834.88,533.793,5.0,703
8,1,842.88,568.793,0.0,679
8,1,892.88,502.793,3.0,690
8,1,837.88,542.793,6.0,702
8,1,876.88,536.793,3.0,678
8,1,901.88,512.793,6.0,660
8,1,849.88,528.793,0.0,752
8,1,834.88,549.793,0.0,673
8,1,888.88,508.793,2.0,696
8,1,854.88,541.793,3.0,736
8,1,865.88,568.793,6.0,749
8,1,870.88,546.793,3.0,684
8,1,852.88,528.793,3.0,637
8,1,867.88,516.793,3.0,647
8,1,884.88,503.793,0.0,657
8,1,874.88,562.793,3.0,641
8,1,867.88,507.793,3.0,669
8,1,862.88,538.793,3.0,637
8,1,898.88,538.793,3.0,633
8,1,858.88,560.793,3.0,659
8,1,858.88,541.793,3.0,666
8,1,872.88,564.793,0.0,659
8,1,888.88,492.793,4.0,659
8,1,881.88,501.793,4.0,634
8,1,859.88,558.793,2.0,700
8,1,877.88,561.793,5.0,684
8,1,877.88,561.793,3.0,659
9,1,879.762,561.094,2.0,798
9,1,880.762,585.094,2.0,782
9,1,876.762,527.094,1.0,778
9,1,863.762,568.094,3.0,615
9,1,897.762,524.094,6.0,604
9,1,886.762,503.094,4.0,602
9,1,850.762,561.094,1.0,609
9,1,857.762,534.094,0.0,572
9,1,892.762,575.094,6.0,636
9,1,837.762,541.094,0.0,553
