hyb,ch,x,y,z,int
0,1,909.0,633.0,0.0,1038
0,1,905.0,612.0,0.0,1062
0,1,910.0,640.0,0.0,1015
0,1,919.0,626.0,0.0,834
0,1,921.0,644.0,0.0,855
0,1,905.0,618.0,0.0,820
0,1,915.0,633.0,1.0,817
0,1,896.0,587.0,0.0,771
0,1,899.0,596.0,0.0,728
0,1,885.0,609.0,3.0,578
0,1,909.0,596.0,2.0,624
0,1,892.0,586.0,2.0,713
0,1,926.0,626.0,4.0,619
0,1,911.0,590.0,4.0,588
1,1,892.8,619.024,2.0,590
1,1,892.8,603.024,0.0,525
1,1,892.8,603.024,6.0,522
2,1,906.187,637.328,6.0,1169
2,1,893.187,586.328,4.0,1090
2,1,909.187,633.328,4.0,1091
2,1,920.187,629.328,3.0,938
2,1,925.187,635.328,0.0,1016
2,1,885.187,585.328,2.0,731
2,1,887.187,593.328,5.0,742
2,1,915.187,636.328,0.0,648
2,1,896.187,598.328,2.0,700
2,1,911.187,622.328,6.0,619
2,1,931.187,598.328,0.0,630
2,1,926.187,598.328,4.0,566
2,1,883.187,610.328,5.0,612
2,1,908.187,628.328,4.0,589
2,1,900.187,606.328,1.0,560
2,1,920.187,637.328,6.0,547
2,1,893.187,603.328,5.0,629
2,1,893.187,603.328,2.0,592
3,1,921.183,637.896,0.0,1284
3,1,925.183,638.896,0.0,874
3,1,923.183,655.8960000000002,2.0,882
3,1,905.183,608.896,2.0,587
3,1,893.183,591.896,5.0,627
3,1,904.183,587.896,3.0,548
3,1,893.183,603.896,3.0,556
4,1,919.898,641.0169999999998,3.0,779
4,1,911.898,635.0169999999998,3.0,766
4,1,919.898,635.0169999999998,2.0,732
4,1,923.898,656.0169999999998,0.0,680
4,1,901.898,588.0169999999998,0.0,659
4,1,911.898,618.0169999999998,5.0,630
4,1,898.898,596.0169999999998,4.0,685
4,1,905.898,592.0169999999998,2.0,611
4,1,908.898,593.0169999999998,6.0,586
4,1,911.898,631.0169999999998,0.0,644
4,1,892.898,619.0169999999998,2.0,531
4,1,911.898,640.0169999999998,2.0,661
4,1,919.898,619.0169999999998,2.0,574
4,1,892.898,604.0169999999998,2.0,629
4,1,909.898,608.0169999999998,2.0,470
4,1,901.898,596.0169999999998,2.0,537
4,1,923.898,627.0169999999998,2.0,623
4,1,887.898,605.0169999999998,6.0,495
4,1,927.898,594.0169999999998,2.0,530
4,1,898.898,612.0169999999998,2.0,509
4,1,891.898,612.0169999999998,2.0,551
4,1,905.898,630.0169999999998,3.0,479
4,1,883.898,601.0169999999998,2.0,529
4,1,928.898,613.0169999999998,2.0,511
4,1,917.898,614.0169999999998,2.0,515
4,1,916.898,601.0169999999998,2.0,488
4,1,887.898,619.0169999999998,2.0,536
4,1,924.898,640.0169999999998,2.0,523
4,1,895.898,611.0169999999998,2.0,489
4,1,898.898,625.0169999999998,2.0,487
4,1,892.898,596.0169999999998,2.0,471
4,1,922.898,617.0169999999998,2.0,551
4,1,927.898,638.0169999999998,2.0,496
4,1,914.898,630.0169999999998,2.0,497
4,1,924.898,649.0169999999998,2.0,531
4,1,900.898,622.0169999999998,2.0,484
4,1,924.898,595.0169999999998,2.0,502
4,1,915.898,595.0169999999998,2.0,489
4,1,917.898,594.0169999999998,2.0,499
4,1,903.898,600.0169999999998,2.0,512
4,1,926.898,631.0169999999998,2.0,484
