hyb,ch,x,y,z,int
0,1,501.0,1692.0,0.0,685
0,1,541.0,1683.0,5.0,681
0,1,493.0,1675.0,0.0,619
0,1,524.0,1673.0,6.0,635
0,1,556.0,1668.0,4.0,624
0,1,539.0,1684.0,4.0,608
1,1,564.8009999999998,1651.017,6.0,941
1,1,492.801,1688.017,6.0,785
1,1,521.8009999999998,1661.017,0.0,704
1,1,500.801,1670.017,5.0,669
1,1,522.8009999999998,1692.017,1.0,623
1,1,569.8009999999998,1672.017,0.0,608
1,1,566.8009999999998,1671.017,0.0,615
2,1,521.203,1701.32,2.0,999
2,1,520.203,1694.32,0.0,864
2,1,559.203,1657.32,0.0,663
2,1,535.203,1647.32,6.0,664
2,1,569.203,1694.32,0.0,617
2,1,501.203,1670.32,5.0,615
2,1,525.203,1643.32,0.0,582
2,1,574.203,1683.32,5.0,578
2,1,529.203,1647.32,3.0,554
3,1,519.194,1692.9029999999998,1.0,1036
3,1,493.194,1668.9029999999998,3.0,913
3,1,563.194,1695.9029999999998,6.0,696
3,1,554.194,1657.9029999999998,5.0,734
4,1,529.9019999999998,1685.03,0.0,881
4,1,529.9019999999998,1682.03,6.0,682
4,1,492.902,1661.03,0.0,631
4,1,552.9019999999998,1661.03,3.0,627
4,1,522.9019999999998,1655.03,4.0,624
4,1,515.9019999999998,1683.03,0.0,564
4,1,529.9019999999998,1693.03,0.0,576
4,1,510.902,1695.03,0.0,549
4,1,469.902,1661.03,5.0,551
5,1,481.481,1650.119,6.0,1335
5,1,523.481,1703.119,6.0,1385
5,1,481.481,1659.119,0.0,1381
5,1,511.481,1643.119,0.0,1129
5,1,483.481,1660.119,6.0,1150
5,1,492.481,1683.119,4.0,1191
5,1,562.481,1667.119,3.0,1087
5,1,573.481,1692.119,2.0,1063
5,1,554.481,1672.119,0.0,985
5,1,538.481,1664.119,6.0,1019
5,1,532.481,1684.119,5.0,1127
5,1,512.481,1684.119,4.0,969
5,1,494.481,1659.119,4.0,927
5,1,486.481,1647.119,6.0,925
5,1,535.481,1683.119,3.0,1026
5,1,559.481,1671.119,6.0,775
5,1,523.481,1645.119,2.0,782
5,1,494.481,1653.119,3.0,791
5,1,572.481,1685.119,0.0,682
5,1,566.481,1676.119,4.0,725
5,1,537.481,1697.119,0.0,702
5,1,515.481,1646.119,0.0,710
5,1,523.481,1679.119,5.0,708
5,1,578.481,1687.119,1.0,697
5,1,519.481,1654.119,0.0,712
6,1,554.424,1700.142,0.0,1219
6,1,547.424,1701.142,4.0,1127
6,1,550.424,1645.142,0.0,710
6,1,552.424,1680.142,0.0,701
6,1,495.424,1647.142,0.0,660
6,1,514.424,1645.142,2.0,625
7,1,491.526,1641.664,3.0,846
7,1,558.526,1673.664,1.0,692
7,1,519.526,1654.664,3.0,614
8,1,529.88,1684.793,0.0,1676
8,1,520.88,1693.793,0.0,1097
8,1,550.88,1644.793,1.0,869
8,1,553.88,1679.793,6.0,713
9,1,530.762,1693.094,2.0,851
9,1,511.762,1694.094,0.0,575
9,1,501.762,1675.094,2.0,548
9,1,556.762,1673.094,1.0,569
9,1,529.762,1651.094,5.0,570
9,1,519.762,1655.094,3.0,579
10,1,567.769,1673.126,2.0,1182
10,1,520.769,1701.126,2.0,791
10,1,532.769,1683.126,0.0,773
10,1,521.769,1675.126,2.0,723
11,1,542.677,1656.266,0.0,1453
11,1,494.677,1659.266,4.0,1201
11,1,520.677,1692.266,1.0,795
11,1,542.677,1695.266,0.0,722
11,1,564.677,1670.266,1.0,679
11,1,490.677,1639.266,3.0,622
12,1,511.476,1643.49,0.0,1641
12,1,554.476,1672.49,0.0,1282
12,1,515.476,1646.49,0.0,1207
12,1,487.476,1658.49,2.0,1109
12,1,483.476,1660.49,6.0,1098
12,1,573.476,1691.49,2.0,1165
12,1,532.476,1684.49,4.0,1064
12,1,495.476,1646.49,0.0,984
12,1,518.476,1693.49,1.0,985
12,1,523.476,1703.49,5.0,943
12,1,504.476,1643.49,0.0,889
12,1,540.476,1655.49,2.0,874
12,1,553.476,1658.49,5.0,908
12,1,479.476,1643.49,0.0,769
12,1,481.476,1658.49,0.0,934
12,1,546.476,1680.49,6.0,762
12,1,482.476,1649.49,6.0,794
12,1,556.476,1653.49,3.0,742
12,1,467.476,1661.49,5.0,782
12,1,546.476,1701.49,3.0,797
12,1,507.476,1680.49,0.0,703
12,1,542.476,1647.49,5.0,756
12,1,478.476,1669.49,6.0,734
12,1,472.476,1674.49,5.0,724
12,1,512.476,1683.49,5.0,757
12,1,532.476,1660.49,6.0,684
12,1,524.476,1659.49,6.0,702
12,1,559.476,1671.49,6.0,671
12,1,493.476,1664.49,1.0,695
13,1,541.399,1644.61,0.0,1121
13,1,525.399,1689.61,0.0,621
13,1,524.399,1659.61,6.0,588
13,1,505.399,1654.61,0.0,598
13,1,463.399,1659.61,2.0,598
14,1,560.488,1684.313,3.0,722
14,1,493.48800000000006,1668.313,3.0,735
14,1,520.488,1645.313,3.0,657
14,1,537.488,1664.313,3.0,638
14,1,492.48800000000006,1672.313,5.0,684
14,1,463.48800000000006,1659.313,2.0,685
14,1,463.48800000000006,1659.313,0.0,637
15,1,491.789,1641.443,3.0,1188
15,1,483.789,1639.443,0.0,865
15,1,557.789,1673.443,1.0,900
15,1,482.789,1654.443,3.0,728
15,1,535.789,1671.443,6.0,623
15,1,568.789,1694.443,0.0,708
15,1,565.789,1682.443,0.0,642
15,1,463.789,1659.443,0.0,580
15,1,463.789,1659.443,4.0,579
16,1,560.966,1684.4720000000002,3.0,1072
16,1,509.966,1672.4720000000002,3.0,889
16,1,563.966,1671.4720000000002,2.0,931
16,1,521.966,1694.4720000000002,3.0,753
16,1,481.966,1676.4720000000002,2.0,796
16,1,482.966,1639.4720000000002,0.0,735
16,1,521.966,1660.4720000000002,1.0,720
16,1,490.966,1641.4720000000002,3.0,712
16,1,504.966,1654.4720000000002,0.0,737
16,1,520.966,1645.4720000000002,3.0,660
16,1,526.966,1694.4720000000002,3.0,654
16,1,463.966,1659.4720000000002,0.0,640
16,1,520.966,1655.4720000000002,0.0,633
17,1,531.195,1692.8239999999996,2.0,1478
17,1,518.195,1702.8239999999996,0.0,996
17,1,548.195,1688.8239999999996,0.0,1079
17,1,519.195,1692.8239999999996,0.0,809
17,1,568.195,1671.8239999999996,6.0,791
17,1,564.195,1691.8239999999996,0.0,713
17,1,554.195,1657.8239999999996,6.0,726
17,1,464.195,1659.8239999999996,0.0,722
18,1,529.452,1685.428,0.0,2306
18,1,493.452,1668.428,3.0,1397
18,1,528.452,1647.428,3.0,1007
18,1,492.452,1671.428,5.0,1198
18,1,529.452,1691.428,4.0,871
18,1,527.452,1666.428,2.0,807
18,1,569.452,1673.428,3.0,857
18,1,490.452,1677.428,4.0,761
18,1,478.452,1647.428,0.0,698
19,1,550.969,1644.558,1.0,1627
19,1,493.969,1659.558,4.0,843
19,1,524.969,1643.558,0.0,812
19,1,567.969,1693.558,0.0,835
19,1,563.969,1670.558,2.0,777
19,1,491.969,1687.558,6.0,644
19,1,551.969,1679.558,4.0,672
19,1,556.969,1645.558,1.0,692
19,1,531.969,1661.558,1.0,654
19,1,464.969,1659.558,0.0,620
20,1,501.237,1691.646,0.0,1053
20,1,553.237,1679.646,6.0,868
20,1,545.237,1687.646,0.0,673
20,1,535.237,1696.646,6.0,654
20,1,505.237,1671.646,1.0,638
20,1,532.237,1673.646,2.0,610
20,1,570.237,1673.646,3.0,601
21,1,508.228,1680.167,1.0,946
21,1,519.2280000000002,1693.167,0.0,629
21,1,501.228,1652.167,5.0,687
21,1,532.2280000000002,1673.167,2.0,629
21,1,466.228,1659.167,3.0,578
22,1,520.4119999999998,1694.44,0.0,823
22,1,487.412,1658.44,2.0,881
22,1,492.412,1660.44,0.0,792
22,1,510.412,1695.44,1.0,793
22,1,525.4119999999998,1704.44,6.0,708
22,1,535.4119999999998,1683.44,3.0,627
22,1,510.412,1657.44,1.0,712
22,1,480.412,1643.44,0.0,638
22,1,489.412,1649.44,6.0,600
23,1,562.948,1667.431,4.0,1330
23,1,480.948,1658.431,0.0,1306
23,1,515.948,1646.431,0.0,1118
23,1,512.948,1683.431,5.0,1229
23,1,521.948,1653.431,3.0,1176
23,1,482.948,1660.431,6.0,1029
23,1,532.948,1684.431,5.0,1101
23,1,573.948,1691.431,2.0,999
23,1,491.948,1683.431,4.0,1007
23,1,565.948,1694.431,4.0,937
23,1,466.948,1661.431,6.0,853
23,1,554.948,1672.431,1.0,818
23,1,571.948,1675.431,6.0,809
23,1,539.948,1655.431,2.0,755
23,1,535.948,1645.431,6.0,755
23,1,522.948,1703.431,6.0,718
23,1,549.948,1697.431,0.0,811
23,1,519.948,1642.431,3.0,722
23,1,566.948,1676.431,5.0,676
24,1,531.112,1693.329,2.0,1350
24,1,491.112,1641.329,3.0,1007
24,1,548.112,1688.329,0.0,1035
24,1,488.112,1649.329,6.0,733
24,1,520.112,1692.329,1.0,683
24,1,501.112,1652.329,5.0,727
24,1,517.112,1646.329,1.0,627
24,1,557.112,1663.329,0.0,651
24,1,478.112,1647.329,1.0,630
24,1,528.112,1653.329,3.0,638
25,1,564.2869999999998,1671.249,1.0,889
25,1,526.2869999999998,1694.249,3.0,649
25,1,566.2869999999998,1695.249,3.0,636
26,1,480.742,1659.118,0.0,2025
26,1,482.742,1660.118,6.0,1457
26,1,532.742,1684.118,5.0,1585
26,1,522.742,1679.118,5.0,1288
26,1,478.742,1670.118,6.0,1130
26,1,519.742,1694.118,0.0,1160
26,1,500.742,1692.118,0.0,1102
26,1,535.742,1645.118,6.0,1105
26,1,562.742,1667.118,4.0,1083
26,1,554.742,1672.118,1.0,1080
26,1,507.742,1642.118,4.0,1100
26,1,493.742,1685.118,3.0,1094
26,1,562.742,1679.118,0.0,1067
26,1,477.742,1677.118,5.0,1026
26,1,553.742,1658.118,6.0,991
26,1,492.742,1672.118,5.0,1030
26,1,510.742,1643.118,0.0,1002
26,1,481.742,1650.118,6.0,999
26,1,536.742,1697.118,1.0,931
26,1,485.742,1647.118,6.0,941
26,1,569.742,1673.118,0.0,1041
26,1,500.742,1682.118,3.0,953
26,1,503.742,1644.118,0.0,971
26,1,560.742,1642.118,0.0,996
26,1,519.742,1642.118,4.0,933
27,1,550.9,1644.927,0.0,1572
27,1,546.9,1700.927,4.0,1043
27,1,479.9,1642.927,0.0,924
27,1,481.9,1646.927,3.0,865
27,1,567.9,1664.927,0.0,891
27,1,555.9,1663.927,4.0,841
27,1,546.9,1648.927,0.0,839
27,1,564.9,1654.927,2.0,856
27,1,510.9,1642.927,5.0,839
28,1,480.261,1680.521,0.0,971
29,1,503.382,1654.99,0.0,1306
29,1,493.382,1668.99,3.0,1247
29,1,475.382,1676.99,5.0,1160
29,1,545.382,1686.99,0.0,1149
29,1,543.382,1663.99,6.0,1068
29,1,492.382,1660.99,0.0,1093
29,1,510.382,1656.99,0.0,1035
29,1,470.382,1660.99,5.0,1023
29,1,510.382,1695.99,0.0,947
29,1,495.382,1658.99,4.0,961
29,1,552.382,1693.99,0.0,955
30,1,535.192,1683.05,3.0,779
30,1,568.192,1673.05,3.0,748
30,1,538.192,1668.05,6.0,700
31,1,482.23,1675.854,2.0,745
31,1,499.23,1648.854,5.0,712
31,1,470.23,1657.854,3.0,623
31,1,522.23,1654.854,4.0,617
