hyb,ch,x,y,z,int
0,1,574.0,1057.0,3.0,1106
0,1,574.0,1073.0,0.0,1117
0,1,550.0,1044.0,0.0,980
0,1,578.0,1076.0,0.0,1068
0,1,582.0,1059.0,4.0,1039
0,1,592.0,1054.0,0.0,912
0,1,569.0,1022.0,1.0,853
0,1,582.0,1076.0,1.0,986
0,1,621.0,1080.0,6.0,813
0,1,561.0,1046.0,5.0,1010
0,1,596.0,1028.0,0.0,806
0,1,574.0,1052.0,3.0,837
0,1,573.0,1044.0,3.0,795
0,1,553.0,1039.0,5.0,869
0,1,567.0,1033.0,1.0,826
0,1,589.0,1081.0,2.0,847
0,1,602.0,1081.0,0.0,702
0,1,577.0,1015.0,2.0,755
0,1,549.0,1033.0,3.0,698
0,1,642.0,1043.0,5.0,849
0,1,577.0,1043.0,4.0,711
0,1,562.0,1041.0,3.0,744
0,1,563.0,1043.0,1.0,770
0,1,585.0,1049.0,2.0,711
0,1,591.0,1039.0,4.0,714
0,1,583.0,1070.0,4.0,713
0,1,554.0,1034.0,0.0,700
0,1,574.0,1050.0,1.0,728
0,1,577.0,1038.0,4.0,693
0,1,610.0,1042.0,3.0,586
0,1,565.0,1036.0,0.0,656
0,1,597.0,1072.0,5.0,633
0,1,560.0,1051.0,0.0,710
0,1,642.0,1051.0,4.0,633
0,1,563.0,1061.0,0.0,581
0,1,584.0,1066.0,3.0,585
0,1,586.0,1073.0,3.0,589
0,1,593.0,1008.0,0.0,557
0,1,570.0,1074.0,5.0,590
0,1,586.0,1081.0,3.0,625
0,1,570.0,1007.0,0.0,560
0,1,570.0,1043.0,6.0,583
0,1,567.0,1066.0,5.0,624
0,1,552.0,1058.0,2.0,572
0,1,573.0,1020.0,2.0,569
0,1,568.0,1039.0,0.0,607
0,1,636.0,1034.0,6.0,548
0,1,578.0,1053.0,0.0,557
0,1,565.0,1063.0,5.0,586
0,1,633.0,1032.0,3.0,614
0,1,565.0,1045.0,5.0,643
0,1,555.0,1060.0,3.0,552
0,1,633.0,1032.0,6.0,548
1,1,587.8,1064.024,0.0,776
1,1,571.8,1052.024,4.0,550
1,1,608.8,1049.024,0.0,515
1,1,565.8,1037.024,4.0,519
1,1,632.8,1033.024,0.0,563
1,1,632.8,1033.024,6.0,537
1,1,570.8,1068.024,5.0,530
1,1,578.8,1060.024,4.0,531
2,1,593.187,1067.328,0.0,1308
2,1,604.187,1036.328,1.0,1153
2,1,557.187,1060.328,4.0,1048
2,1,581.187,1076.328,0.0,1095
2,1,583.187,1080.328,3.0,967
2,1,557.187,1047.328,2.0,921
2,1,636.187,1059.328,0.0,870
2,1,638.187,1056.328,0.0,943
2,1,579.187,1044.328,6.0,814
2,1,642.187,1058.328,5.0,825
2,1,559.187,1052.328,3.0,822
2,1,553.187,1050.328,1.0,811
2,1,563.187,1029.328,3.0,814
2,1,626.187,1068.328,2.0,809
2,1,596.187,1058.328,0.0,719
2,1,574.187,1026.328,4.0,779
2,1,553.187,1037.328,5.0,831
2,1,563.187,1034.328,4.0,721
2,1,585.187,1051.328,4.0,707
2,1,552.187,1049.328,4.0,796
2,1,588.187,1046.328,2.0,726
2,1,583.187,1040.328,3.0,722
