hyb,ch,x,y,z,int
0,1,417.0,1062.0,3.0,1379
0,1,423.0,1050.0,4.0,1031
0,1,403.0,1074.0,3.0,953
0,1,395.0,1055.0,0.0,871
0,1,414.0,1075.0,3.0,945
0,1,458.0,1064.0,1.0,933
0,1,442.0,1048.0,6.0,790
0,1,438.0,1077.0,3.0,849
0,1,439.0,1075.0,0.0,795
0,1,397.0,1109.0,0.0,875
0,1,432.0,1076.0,4.0,714
0,1,439.0,1042.0,6.0,699
0,1,446.0,1048.0,6.0,732
0,1,409.0,1087.0,2.0,813
0,1,397.0,1042.0,1.0,705
0,1,409.0,1089.0,0.0,787
0,1,414.0,1092.0,4.0,735
0,1,416.0,1090.0,5.0,735
0,1,424.0,1038.0,6.0,653
0,1,405.0,1100.0,1.0,622
0,1,407.0,1089.0,6.0,706
0,1,416.0,1082.0,6.0,603
0,1,422.0,1077.0,0.0,607
0,1,407.0,1056.0,6.0,672
0,1,387.0,1097.0,0.0,554
0,1,360.0,1073.0,3.0,574
0,1,412.0,1089.0,2.0,629
0,1,407.0,1077.0,4.0,611
0,1,410.0,1053.0,5.0,617
0,1,405.0,1091.0,3.0,585
0,1,404.0,1074.0,6.0,670
0,1,408.0,1094.0,0.0,607
0,1,458.0,1051.0,1.0,550
1,1,407.8,1067.024,3.0,560
1,1,422.8,1061.024,3.0,552
1,1,403.8,1075.024,4.0,631
1,1,402.8,1053.024,0.0,529
1,1,373.8,1074.024,3.0,518
1,1,457.8,1052.024,2.0,539
2,1,441.187,1068.328,0.0,1312
2,1,401.187,1056.328,5.0,1380
2,1,401.187,1103.328,1.0,1253
2,1,413.187,1062.328,4.0,1204
2,1,396.187,1044.328,1.0,1188
2,1,376.187,1061.328,1.0,985
2,1,458.187,1065.328,4.0,960
2,1,428.187,1086.328,6.0,900
2,1,411.187,1078.328,6.0,862
2,1,394.187,1082.328,0.0,847
2,1,398.187,1110.328,2.0,851
2,1,441.187,1059.328,5.0,938
2,1,408.187,1098.328,5.0,939
2,1,391.187,1050.328,1.0,904
2,1,407.187,1083.328,5.0,841
2,1,412.187,1096.328,1.0,780
2,1,409.187,1056.328,6.0,802
2,1,409.187,1058.328,2.0,803
2,1,401.187,1058.328,0.0,761
2,1,426.187,1054.328,4.0,676
2,1,411.187,1065.328,3.0,838
2,1,404.187,1038.328,5.0,801
2,1,404.187,1096.328,0.0,762
2,1,419.187,1046.328,6.0,736
2,1,451.187,1050.328,0.0,680
2,1,361.187,1072.328,5.0,747
2,1,429.187,1082.328,0.0,622
2,1,413.187,1088.328,5.0,686
2,1,417.187,1090.328,4.0,572
2,1,399.187,1084.328,4.0,652
2,1,398.187,1051.328,4.0,565
2,1,419.187,1072.328,6.0,530
2,1,384.187,1092.328,4.0,604
2,1,396.187,1091.328,5.0,610
2,1,434.187,1048.328,6.0,606
2,1,372.187,1067.328,6.0,520
2,1,434.187,1067.328,2.0,586
2,1,409.187,1040.328,2.0,553
2,1,435.187,1056.328,4.0,576
2,1,408.187,1100.328,1.0,578
2,1,382.187,1090.328,3.0,608
2,1,403.187,1054.328,2.0,525
2,1,417.187,1060.328,6.0,596
2,1,388.187,1058.328,5.0,547
2,1,408.187,1062.328,0.0,566
2,1,422.187,1095.328,0.0,549
2,1,401.187,1098.328,3.0,540
2,1,404.187,1075.328,4.0,636
2,1,387.187,1086.328,2.0,524
2,1,374.187,1074.328,3.0,583
2,1,374.187,1057.328,0.0,529
2,1,458.187,1052.328,6.0,529
2,1,458.187,1052.328,2.0,517
3,1,411.18300000000005,1078.896,3.0,724
3,1,401.18300000000005,1100.896,4.0,716
3,1,419.18300000000005,1044.896,6.0,595
3,1,398.18300000000005,1057.896,4.0,666
3,1,427.18300000000005,1055.896,2.0,606
3,1,396.18300000000005,1103.896,1.0,707
3,1,416.18300000000005,1084.896,0.0,609
3,1,406.18300000000005,1080.896,4.0,627
3,1,399.18300000000005,1048.896,3.0,658
3,1,409.18300000000005,1091.896,2.0,622
3,1,381.18300000000005,1088.896,6.0,564
3,1,374.18300000000005,1074.896,0.0,642
3,1,404.18300000000005,1075.896,0.0,655
3,1,412.18300000000005,1086.896,4.0,524
3,1,429.18300000000005,1080.896,1.0,582
3,1,404.18300000000005,1075.896,5.0,588
3,1,374.18300000000005,1074.896,4.0,540
3,1,458.18300000000005,1052.896,2.0,524
4,1,398.898,1105.017,0.0,869
4,1,401.898,1041.017,6.0,783
4,1,418.898,1089.017,2.0,761
4,1,456.898,1071.017,0.0,744
4,1,378.898,1086.017,6.0,615
4,1,430.898,1062.017,3.0,645
4,1,457.898,1054.017,4.0,552
4,1,410.898,1078.017,6.0,586
4,1,442.898,1055.017,2.0,656
4,1,411.898,1052.017,2.0,672
4,1,394.898,1083.017,3.0,624
4,1,407.898,1051.017,6.0,583
4,1,407.898,1096.017,2.0,684
4,1,398.898,1083.017,6.0,596
4,1,382.898,1071.017,2.0,572
4,1,403.898,1076.017,2.0,691
4,1,414.898,1078.017,2.0,580
4,1,425.898,1049.017,0.0,593
4,1,429.898,1058.017,2.0,611
4,1,441.898,1062.017,2.0,649
4,1,428.898,1081.017,2.0,637
4,1,441.898,1075.017,2.0,535
4,1,373.898,1075.017,2.0,638
4,1,403.898,1076.017,0.0,697
4,1,416.898,1061.017,2.0,587
4,1,388.898,1070.017,0.0,544
4,1,453.898,1068.017,2.0,591
4,1,434.898,1060.017,2.0,565
4,1,424.898,1081.017,2.0,497
4,1,387.898,1056.017,3.0,481
4,1,414.898,1094.017,2.0,554
4,1,422.898,1078.017,2.0,626
4,1,408.898,1060.017,2.0,549
4,1,399.898,1045.017,6.0,546
4,1,416.898,1097.017,2.0,529
4,1,379.898,1061.017,2.0,501
4,1,402.898,1054.017,2.0,601
4,1,429.898,1057.017,0.0,560
4,1,422.898,1039.017,2.0,567
4,1,415.898,1069.017,2.0,512
4,1,457.898,1053.017,2.0,624
4,1,455.898,1065.017,2.0,565
4,1,376.898,1077.017,3.0,494
4,1,433.898,1067.017,2.0,523
4,1,395.898,1050.017,2.0,533
4,1,452.898,1059.017,2.0,513
4,1,448.898,1051.017,2.0,535
4,1,424.898,1090.017,2.0,525
4,1,384.898,1052.017,3.0,471
4,1,447.898,1049.017,2.0,544
4,1,387.898,1073.017,2.0,572
4,1,384.898,1095.017,2.0,581
4,1,399.898,1049.017,2.0,559
4,1,444.898,1070.017,2.0,524
4,1,401.898,1063.017,2.0,498
4,1,388.898,1089.017,2.0,468
4,1,440.898,1050.017,2.0,552
4,1,374.898,1087.017,2.0,526
4,1,394.898,1059.017,2.0,554
4,1,458.898,1067.017,2.0,516
4,1,413.898,1061.017,5.0,528
4,1,411.898,1084.017,2.0,513
4,1,448.898,1059.017,2.0,478
4,1,370.898,1074.017,2.0,503
4,1,450.898,1071.017,2.0,514
4,1,375.898,1073.017,2.0,538
4,1,386.898,1068.017,2.0,510
4,1,379.898,1080.017,2.0,500
4,1,415.898,1044.017,2.0,478
4,1,413.898,1040.017,2.0,519
4,1,367.898,1076.017,2.0,484
4,1,373.898,1083.017,2.0,488
4,1,431.898,1076.017,2.0,525
4,1,413.898,1040.017,0.0,507
4,1,422.898,1087.017,2.0,526
4,1,453.898,1056.017,2.0,515
4,1,375.898,1083.017,2.0,507
4,1,407.898,1092.017,2.0,501
4,1,375.898,1066.017,2.0,482
4,1,445.898,1066.017,2.0,489
4,1,419.898,1094.017,2.0,508
4,1,372.898,1068.017,0.0,491
4,1,420.898,1076.017,2.0,524
4,1,386.898,1061.017,2.0,474
4,1,403.898,1076.017,5.0,571
4,1,390.898,1048.017,2.0,521
4,1,408.898,1039.017,2.0,484
4,1,442.898,1046.017,2.0,480
4,1,437.898,1074.017,2.0,504
4,1,443.898,1081.017,2.0,523
4,1,450.898,1080.017,2.0,466
4,1,366.898,1080.017,2.0,470
