hyb,ch,x,y,z,int
0,1,1581.0,563.0,4.0,1617
0,1,1569.0,602.0,0.0,1475
0,1,1534.0,608.0,1.0,1419
0,1,1573.0,617.0,0.0,1216
0,1,1570.0,589.0,0.0,946
0,1,1571.0,560.0,1.0,909
0,1,1540.0,548.0,1.0,936
0,1,1590.0,598.0,0.0,928
0,1,1579.0,603.0,3.0,1005
0,1,1584.0,585.0,3.0,923
0,1,1587.0,576.0,4.0,897
0,1,1580.0,608.0,3.0,855
0,1,1521.0,611.0,3.0,922
0,1,1574.0,588.0,0.0,909
0,1,1565.0,555.0,5.0,934
0,1,1571.0,569.0,1.0,870
0,1,1577.0,604.0,6.0,863
0,1,1584.0,589.0,5.0,886
0,1,1578.0,595.0,6.0,779
0,1,1559.0,569.0,1.0,754
0,1,1558.0,554.0,0.0,825
0,1,1568.0,578.0,2.0,744
0,1,1558.0,564.0,2.0,815
0,1,1550.0,608.0,6.0,769
0,1,1594.0,581.0,1.0,753
0,1,1538.0,552.0,6.0,735
0,1,1543.0,570.0,0.0,695
0,1,1599.0,585.0,6.0,723
0,1,1529.0,612.0,3.0,639
0,1,1562.0,597.0,3.0,693
0,1,1532.0,565.0,5.0,690
0,1,1593.0,579.0,5.0,752
0,1,1546.0,553.0,2.0,674
0,1,1540.0,553.0,1.0,750
0,1,1527.0,598.0,6.0,625
0,1,1599.0,582.0,6.0,702
0,1,1575.0,538.0,0.0,640
0,1,1571.0,556.0,6.0,664
0,1,1580.0,598.0,2.0,658
0,1,1580.0,546.0,2.0,640
0,1,1583.0,578.0,6.0,666
0,1,1575.0,596.0,0.0,724
0,1,1572.0,570.0,6.0,591
0,1,1586.0,561.0,0.0,624
0,1,1594.0,568.0,2.0,659
0,1,1556.0,575.0,6.0,612
0,1,1599.0,583.0,0.0,597
0,1,1582.0,588.0,0.0,643
0,1,1553.0,615.0,0.0,634
0,1,1593.0,571.0,3.0,608
0,1,1533.0,552.0,2.0,603
0,1,1573.0,602.0,5.0,638
0,1,1528.0,595.0,6.0,615
0,1,1568.0,610.0,5.0,591
0,1,1565.0,574.0,1.0,608
1,1,1570.8010000000004,596.0169999999998,1.0,1390
1,1,1569.8010000000004,580.0169999999998,0.0,1259
1,1,1532.8010000000004,596.0169999999998,0.0,1155
1,1,1594.8010000000004,576.0169999999998,0.0,1148
1,1,1573.8010000000004,604.0169999999998,2.0,1010
1,1,1560.8010000000004,601.0169999999998,6.0,1041
1,1,1582.8010000000004,583.0169999999998,0.0,961
1,1,1530.8010000000004,568.0169999999998,6.0,970
1,1,1541.8010000000004,552.0169999999998,0.0,1116
1,1,1582.8010000000004,542.0169999999998,4.0,832
1,1,1595.8010000000004,594.0169999999998,0.0,748
1,1,1591.8010000000004,600.0169999999998,0.0,729
1,1,1570.8010000000004,615.0169999999998,0.0,619
1,1,1590.8010000000004,582.0169999999998,6.0,807
1,1,1526.8010000000004,608.0169999999998,4.0,703
1,1,1522.8010000000004,597.0169999999998,0.0,683
1,1,1535.8010000000004,556.0169999999998,0.0,758
1,1,1574.8010000000004,569.0169999999998,4.0,707
1,1,1520.8010000000004,604.0169999999998,4.0,755
1,1,1570.8010000000004,580.0169999999998,4.0,773
1,1,1527.8010000000004,580.0169999999998,3.0,774
1,1,1552.8010000000004,577.0169999999998,6.0,693
1,1,1527.8010000000004,578.0169999999998,0.0,627
1,1,1553.8010000000004,563.0169999999998,3.0,730
1,1,1589.8010000000004,577.0169999999998,0.0,745
1,1,1539.8010000000004,551.0169999999998,4.0,754
1,1,1534.8010000000004,570.0169999999998,2.0,720
1,1,1543.8010000000004,611.0169999999998,6.0,664
1,1,1563.8010000000004,581.0169999999998,5.0,713
1,1,1575.8010000000004,594.0169999999998,2.0,709
1,1,1570.8010000000004,566.0169999999998,4.0,667
1,1,1525.8010000000004,565.0169999999998,6.0,587
1,1,1560.8010000000004,558.0169999999998,6.0,641
1,1,1546.8010000000004,578.0169999999998,0.0,637
1,1,1589.8010000000004,606.0169999999998,1.0,654
1,1,1579.8010000000004,574.0169999999998,0.0,642
1,1,1539.8010000000004,557.0169999999998,0.0,613
1,1,1549.8010000000004,583.0169999999998,6.0,684
1,1,1584.8010000000004,593.0169999999998,0.0,604
1,1,1540.8010000000004,562.0169999999998,2.0,603
1,1,1521.8010000000004,607.0169999999998,2.0,630
1,1,1564.8010000000004,575.0169999999998,3.0,652
1,1,1545.8010000000004,550.0169999999998,5.0,608
1,1,1565.8010000000004,564.0169999999998,4.0,601
1,1,1549.8010000000004,565.0169999999998,2.0,609
1,1,1597.8010000000004,579.0169999999998,5.0,641
1,1,1578.8010000000004,577.0169999999998,0.0,601
1,1,1527.8010000000004,596.0169999999998,6.0,612
1,1,1549.8010000000004,563.0169999999998,5.0,579
1,1,1532.8010000000004,553.0169999999998,2.0,626
1,1,1527.8010000000004,596.0169999999998,1.0,585
2,1,1580.203,612.32,1.0,1229
2,1,1573.203,617.32,0.0,1145
2,1,1526.203,605.32,0.0,1064
2,1,1536.203,566.32,6.0,909
2,1,1585.203,585.32,2.0,944
2,1,1559.203,569.32,3.0,885
2,1,1577.203,563.32,0.0,679
2,1,1563.203,606.32,6.0,696
2,1,1589.203,577.32,0.0,721
2,1,1571.203,538.32,4.0,724
2,1,1544.203,611.32,5.0,775
2,1,1569.203,601.32,4.0,659
2,1,1588.203,549.32,1.0,618
2,1,1525.203,597.32,4.0,624
2,1,1575.203,606.32,6.0,644
2,1,1547.203,614.32,0.0,626
2,1,1595.203,567.32,4.0,687
2,1,1556.203,576.32,0.0,573
2,1,1552.203,560.32,1.0,597
2,1,1552.203,553.32,2.0,615
2,1,1556.203,566.32,0.0,625
2,1,1570.203,594.32,0.0,610
2,1,1568.203,595.32,6.0,623
2,1,1570.203,594.32,6.0,625
2,1,1590.203,552.32,1.0,551
2,1,1590.203,568.32,6.0,557
2,1,1579.203,572.32,2.0,554
2,1,1545.203,553.32,5.0,561
2,1,1533.203,553.32,5.0,625
2,1,1571.203,612.32,2.0,550
2,1,1533.203,553.32,1.0,571
2,1,1553.203,616.32,0.0,623
2,1,1565.203,575.32,2.0,549
2,1,1565.203,575.32,5.0,554
3,1,1595.194,582.903,0.0,1807
3,1,1588.194,600.903,0.0,1737
3,1,1591.194,584.903,0.0,1667
3,1,1564.194,589.903,4.0,1544
3,1,1525.194,557.903,5.0,1636
3,1,1576.194,588.903,3.0,1295
3,1,1582.194,599.903,0.0,1371
3,1,1597.194,566.903,1.0,1354
3,1,1534.194,609.903,3.0,1128
3,1,1556.194,605.903,6.0,1205
3,1,1527.194,590.903,6.0,1167
3,1,1599.194,588.903,0.0,1094
3,1,1560.194,571.903,3.0,1032
3,1,1540.194,556.903,2.0,1167
3,1,1553.194,558.903,2.0,1075
3,1,1571.194,535.903,4.0,981
3,1,1564.194,560.903,6.0,1022
3,1,1559.194,559.903,4.0,951
3,1,1538.194,557.903,5.0,1001
3,1,1572.194,590.903,2.0,1022
3,1,1585.194,576.903,3.0,894
3,1,1566.194,598.903,1.0,914
3,1,1593.194,577.903,6.0,924
3,1,1549.194,580.903,0.0,849
3,1,1564.194,607.903,6.0,829
3,1,1573.194,561.903,3.0,871
3,1,1572.194,610.903,3.0,853
3,1,1553.194,576.903,1.0,813
3,1,1585.194,579.903,2.0,877
3,1,1570.194,591.903,0.0,825
3,1,1577.194,562.903,4.0,776
3,1,1527.194,584.903,5.0,789
3,1,1586.194,595.903,1.0,904
3,1,1521.194,604.903,1.0,728
3,1,1576.194,569.903,6.0,695
3,1,1598.194,570.903,4.0,784
3,1,1565.194,567.903,5.0,861
3,1,1532.194,561.903,6.0,662
3,1,1577.194,557.903,0.0,669
3,1,1574.194,613.903,0.0,769
3,1,1572.194,564.903,6.0,755
3,1,1561.194,606.903,4.0,665
3,1,1591.194,576.903,4.0,833
3,1,1544.194,616.903,0.0,731
3,1,1577.194,593.903,5.0,774
3,1,1590.194,587.903,3.0,848
3,1,1521.194,568.903,0.0,723
3,1,1576.194,581.903,0.0,723
3,1,1566.194,556.903,4.0,665
3,1,1540.194,580.903,0.0,650
3,1,1577.194,596.903,6.0,781
3,1,1572.194,603.903,0.0,678
3,1,1567.194,595.903,6.0,692
3,1,1589.194,551.903,0.0,650
3,1,1572.194,595.903,6.0,652
3,1,1593.194,587.903,5.0,737
3,1,1543.194,554.903,4.0,655
3,1,1547.194,613.903,0.0,722
3,1,1574.194,564.903,0.0,675
3,1,1550.194,558.903,6.0,672
3,1,1595.194,588.903,0.0,783
3,1,1596.194,565.903,6.0,668
3,1,1542.194,605.903,6.0,660
3,1,1560.194,587.903,6.0,646
3,1,1531.194,590.903,4.0,647
3,1,1553.194,616.903,2.0,649
3,1,1526.194,585.903,2.0,651
3,1,1565.194,575.903,3.0,659
4,1,1534.902,577.03,0.0,909
4,1,1586.902,562.03,0.0,855
4,1,1538.902,572.03,1.0,782
4,1,1579.902,566.03,0.0,724
4,1,1580.902,614.03,2.0,799
4,1,1581.902,583.03,0.0,720
4,1,1522.902,576.03,0.0,639
4,1,1557.902,617.03,4.0,829
4,1,1577.902,571.03,3.0,794
