hyb,ch,x,y,z,int
0,1,295.0,1945.0,0.0,836
0,1,282.0,1954.0,0.0,608
0,1,263.0,1969.0,0.0,599
0,1,292.0,1941.0,2.0,686
0,1,323.0,1978.0,6.0,577
0,1,337.0,1957.0,0.0,720
0,1,337.0,1957.0,4.0,730
0,1,314.0,1925.0,1.0,631
0,1,332.0,1972.0,5.0,616
0,1,305.0,1958.0,1.0,547
0,1,285.0,1930.0,2.0,553
0,1,327.0,1944.0,1.0,582
0,1,320.0,1936.0,6.0,576
1,1,277.8,1932.024,0.0,579
1,1,336.8,1958.024,0.0,715
1,1,336.8,1958.024,5.0,647
1,1,320.8,1959.024,1.0,566
1,1,319.8,1937.024,6.0,551
1,1,327.8,1954.024,1.0,535
1,1,319.8,1937.024,3.0,537
1,1,326.8,1945.024,6.0,546
1,1,320.8,1959.024,6.0,518
1,1,287.8,1975.024,3.0,516
2,1,289.187,1964.328,3.0,756
2,1,327.187,1975.328,4.0,659
2,1,337.1869999999999,1958.328,2.0,762
2,1,315.187,1918.328,4.0,614
2,1,301.187,1920.328,4.0,603
2,1,320.187,1937.328,0.0,612
2,1,321.187,1959.328,0.0,586
2,1,290.187,1974.328,4.0,580
2,1,327.187,1945.328,0.0,539
2,1,321.187,1959.328,6.0,588
2,1,308.187,1918.328,6.0,528
2,1,320.187,1937.328,5.0,512
2,1,327.187,1945.328,5.0,571
3,1,315.183,1918.896,6.0,582
3,1,337.18300000000005,1958.896,2.0,714
3,1,337.18300000000005,1958.896,0.0,695
3,1,332.18300000000005,1940.896,3.0,547
3,1,320.183,1937.896,6.0,585
3,1,331.18300000000005,1936.896,2.0,540
3,1,321.183,1959.896,6.0,578
3,1,308.183,1918.896,6.0,555
3,1,321.183,1959.896,4.0,592
3,1,321.183,1959.896,0.0,590
3,1,327.183,1945.896,4.0,538
4,1,288.898,1942.017,2.0,772
4,1,336.898,1959.017,2.0,806
4,1,340.898,1966.017,3.0,590
4,1,320.898,1960.017,2.0,695
4,1,319.898,1938.017,2.0,691
4,1,310.898,1938.017,6.0,560
4,1,300.898,1989.017,3.0,508
4,1,327.898,1955.017,2.0,633
4,1,324.898,1943.017,6.0,590
4,1,271.898,1941.017,2.0,578
4,1,325.898,1989.017,2.0,554
4,1,336.898,1959.017,6.0,683
4,1,277.898,2001.017,2.0,592
4,1,328.898,1933.017,6.0,492
4,1,326.898,1946.017,2.0,648
4,1,287.898,1976.017,2.0,602
4,1,304.898,1996.017,2.0,582
4,1,248.898,1987.017,2.0,543
4,1,254.898,1967.017,2.0,584
4,1,348.898,1977.017,2.0,529
4,1,280.898,1918.017,2.0,575
4,1,350.898,1984.017,2.0,578
4,1,259.898,1978.017,2.0,532
4,1,316.898,1931.017,2.0,573
4,1,330.898,1956.017,6.0,500
4,1,290.898,1949.017,1.0,528
4,1,273.898,1943.017,2.0,534
4,1,263.898,1955.017,2.0,597
4,1,311.898,1983.017,3.0,490
4,1,295.898,1939.017,2.0,606
4,1,303.898,1931.017,2.0,540
4,1,320.898,1960.017,6.0,576
4,1,312.898,1990.017,2.0,578
4,1,299.898,1936.017,2.0,594
4,1,289.898,1975.017,2.0,602
4,1,250.898,1967.017,2.0,518
4,1,302.898,1976.017,2.0,569
4,1,303.898,1940.017,2.0,601
4,1,278.898,1986.017,2.0,515
4,1,319.898,1931.017,2.0,548
4,1,340.898,1947.017,2.0,528
4,1,262.898,1972.017,2.0,559
4,1,268.898,1963.017,2.0,485
4,1,329.898,1948.017,2.0,466
4,1,270.898,1955.017,2.0,468
