hyb,ch,x,y,z,int
0,1,1595.0,1225.0,0.0,1217
0,1,1597.0,1191.0,2.0,1414
0,1,1633.0,1204.0,4.0,995
0,1,1601.0,1252.0,2.0,1284
0,1,1603.0,1246.0,4.0,1098
0,1,1609.0,1205.0,0.0,933
0,1,1620.0,1250.0,6.0,973
0,1,1605.0,1208.0,6.0,757
0,1,1599.0,1212.0,6.0,794
0,1,1601.0,1256.0,0.0,915
0,1,1575.0,1209.0,0.0,710
0,1,1585.0,1214.0,2.0,783
0,1,1604.0,1250.0,2.0,843
0,1,1580.0,1220.0,6.0,702
0,1,1612.0,1246.0,6.0,648
0,1,1595.0,1191.0,6.0,943
0,1,1594.0,1204.0,5.0,761
0,1,1605.0,1196.0,0.0,687
0,1,1609.0,1245.0,0.0,715
0,1,1584.0,1207.0,6.0,677
0,1,1609.0,1232.0,6.0,693
0,1,1631.0,1221.0,6.0,635
0,1,1570.0,1208.0,4.0,602
0,1,1600.0,1250.0,6.0,658
0,1,1601.0,1193.0,0.0,604
0,1,1592.0,1198.0,0.0,648
1,1,1591.8010000000004,1193.017,0.0,1112
1,1,1598.8010000000004,1205.017,4.0,1020
1,1,1586.8010000000004,1203.017,0.0,880
1,1,1585.8010000000004,1212.017,3.0,984
1,1,1614.8010000000004,1249.017,6.0,850
1,1,1583.8010000000004,1214.017,0.0,928
1,1,1597.8010000000004,1205.017,0.0,1064
1,1,1600.8010000000004,1251.017,5.0,935
1,1,1614.8010000000004,1219.017,1.0,831
1,1,1606.8010000000004,1237.017,6.0,826
1,1,1611.8010000000004,1207.017,2.0,857
1,1,1623.8010000000004,1219.017,0.0,718
1,1,1603.8010000000004,1194.017,2.0,847
1,1,1620.8010000000004,1198.017,6.0,762
1,1,1607.8010000000004,1263.017,4.0,886
1,1,1630.8010000000004,1202.017,3.0,703
1,1,1626.8010000000004,1234.017,2.0,785
1,1,1612.8010000000004,1223.017,2.0,726
1,1,1590.8010000000004,1208.017,0.0,803
1,1,1599.8010000000004,1201.017,4.0,693
1,1,1584.8010000000004,1216.017,6.0,687
1,1,1598.8010000000004,1224.017,5.0,753
1,1,1607.8010000000004,1257.017,6.0,697
1,1,1591.8010000000004,1200.017,4.0,625
1,1,1617.8010000000004,1231.017,3.0,607
1,1,1614.8010000000004,1204.017,6.0,605
1,1,1600.8010000000004,1229.017,2.0,742
1,1,1606.8010000000004,1243.017,1.0,650
1,1,1617.8010000000004,1250.017,2.0,583
1,1,1607.8010000000004,1250.017,5.0,611
1,1,1623.8010000000004,1211.017,1.0,604
1,1,1582.8010000000004,1222.017,2.0,590
1,1,1593.8010000000004,1205.017,5.0,715
1,1,1596.8010000000004,1233.017,1.0,612
1,1,1608.8010000000004,1237.017,3.0,589
1,1,1606.8010000000004,1259.017,4.0,704
1,1,1607.8010000000004,1189.017,0.0,656
1,1,1596.8010000000004,1191.017,3.0,623
2,1,1607.203,1219.32,0.0,1129
2,1,1593.203,1207.32,0.0,1089
2,1,1604.203,1190.32,0.0,938
2,1,1615.203,1238.32,1.0,951
2,1,1593.203,1195.32,0.0,788
2,1,1598.203,1201.32,3.0,696
2,1,1631.203,1196.32,5.0,720
2,1,1597.203,1241.32,4.0,740
2,1,1601.203,1229.32,2.0,760
2,1,1590.203,1222.32,5.0,674
