hyb,ch,x,y,z,int
0,1,744.0,1529.0,2.0,1205
0,1,732.0,1487.0,3.0,1223
0,1,708.0,1555.0,4.0,1127
0,1,716.0,1523.0,1.0,884
0,1,709.0,1516.0,3.0,846
0,1,721.0,1528.0,4.0,904
0,1,728.0,1535.0,4.0,795
0,1,742.0,1502.0,1.0,877
0,1,687.0,1531.0,4.0,764
0,1,717.0,1506.0,2.0,807
0,1,727.0,1515.0,1.0,747
0,1,720.0,1520.0,6.0,714
0,1,706.0,1565.0,6.0,640
0,1,718.0,1508.0,5.0,735
0,1,737.0,1491.0,0.0,642
0,1,720.0,1497.0,6.0,664
0,1,743.0,1546.0,5.0,709
0,1,705.0,1529.0,3.0,712
0,1,693.0,1540.0,2.0,667
0,1,734.0,1516.0,3.0,649
0,1,739.0,1508.0,3.0,675
0,1,712.0,1565.0,3.0,605
0,1,721.0,1504.0,6.0,577
0,1,702.0,1543.0,2.0,573
0,1,702.0,1524.0,0.0,623
0,1,726.0,1496.0,2.0,679
0,1,705.0,1572.0,0.0,607
0,1,743.0,1503.0,5.0,582
0,1,717.0,1512.0,4.0,597
0,1,710.0,1578.0,0.0,566
0,1,752.0,1533.0,5.0,565
0,1,710.0,1549.0,5.0,584
0,1,697.0,1542.0,2.0,564
0,1,719.0,1562.0,3.0,583
0,1,737.0,1485.0,5.0,547
0,1,737.0,1485.0,2.0,571
0,1,719.0,1562.0,6.0,567
0,1,691.0,1528.0,6.0,596
0,1,719.0,1562.0,0.0,556
0,1,737.0,1496.0,3.0,554
0,1,726.0,1496.0,5.0,581
1,1,704.8,1556.024,2.0,720
1,1,708.8,1516.024,4.0,696
1,1,709.8,1550.024,5.0,547
1,1,736.8,1486.024,0.0,560
1,1,718.8,1563.024,6.0,572
1,1,690.8,1529.024,1.0,557
1,1,736.8,1486.024,6.0,547
1,1,718.8,1563.024,0.0,515
1,1,718.8,1563.024,3.0,528
1,1,725.8,1497.024,0.0,523
2,1,726.187,1494.328,4.0,1200
2,1,737.187,1505.328,6.0,993
2,1,717.187,1488.328,3.0,947
2,1,753.187,1535.328,6.0,914
2,1,700.187,1530.328,0.0,891
2,1,741.187,1550.328,5.0,957
2,1,733.187,1520.328,3.0,896
2,1,711.187,1529.328,4.0,923
2,1,706.187,1555.328,3.0,921
2,1,713.187,1499.328,2.0,777
2,1,713.187,1550.328,5.0,806
2,1,723.187,1489.328,0.0,690
2,1,721.187,1528.328,6.0,652
2,1,718.187,1506.328,0.0,623
2,1,702.187,1548.328,3.0,661
2,1,722.187,1508.328,4.0,668
2,1,730.187,1524.328,0.0,596
2,1,717.187,1521.328,6.0,572
2,1,733.187,1491.328,0.0,636
2,1,753.187,1530.328,4.0,629
2,1,753.187,1523.328,0.0,632
2,1,673.187,1520.328,0.0,602
2,1,756.187,1521.328,2.0,615
2,1,718.187,1570.328,5.0,577
2,1,734.187,1561.328,4.0,545
2,1,708.187,1545.328,3.0,606
2,1,687.187,1544.328,4.0,544
2,1,715.187,1521.328,0.0,602
2,1,722.187,1556.328,4.0,534
2,1,684.187,1525.328,4.0,538
2,1,746.187,1513.328,3.0,528
2,1,707.187,1547.328,4.0,588
2,1,691.187,1529.328,0.0,564
2,1,710.187,1550.328,1.0,571
2,1,719.187,1563.328,3.0,593
2,1,749.187,1531.328,0.0,517
2,1,706.187,1541.328,6.0,552
2,1,691.187,1529.328,6.0,516
2,1,719.187,1563.328,6.0,564
2,1,719.187,1563.328,0.0,545
2,1,737.187,1486.328,2.0,570
2,1,737.187,1486.328,6.0,542
2,1,724.187,1567.328,6.0,516
2,1,709.187,1516.328,0.0,524
3,1,705.183,1555.896,2.0,742
3,1,676.183,1525.896,2.0,765
3,1,709.183,1537.896,3.0,729
3,1,709.183,1570.896,2.0,687
3,1,742.183,1541.896,0.0,613
3,1,712.183,1491.896,0.0,550
3,1,742.183,1502.896,1.0,547
3,1,675.183,1521.896,6.0,563
3,1,695.183,1503.896,6.0,529
3,1,729.183,1489.896,2.0,567
3,1,710.183,1550.896,6.0,578
3,1,691.183,1529.896,0.0,567
3,1,719.183,1563.896,0.0,562
3,1,737.183,1486.896,4.0,536
3,1,724.183,1567.896,0.0,554
3,1,719.183,1563.896,3.0,536
3,1,737.183,1486.896,0.0,533
3,1,726.183,1497.896,0.0,536
4,1,729.898,1531.017,3.0,854
4,1,723.898,1556.017,2.0,828
4,1,735.898,1533.017,3.0,760
4,1,719.898,1517.017,1.0,843
4,1,741.898,1551.017,6.0,723
4,1,720.898,1521.017,6.0,675
4,1,678.898,1524.017,6.0,664
4,1,739.898,1505.017,2.0,704
4,1,736.898,1487.017,2.0,811
4,1,702.898,1515.017,1.0,695
4,1,715.898,1493.017,5.0,708
4,1,740.898,1527.017,2.0,625
4,1,714.898,1517.017,0.0,621
4,1,710.898,1535.017,2.0,589
4,1,729.898,1525.017,2.0,623
4,1,738.898,1518.017,2.0,633
4,1,721.898,1541.017,4.0,601
4,1,690.898,1530.017,2.0,688
4,1,723.898,1568.017,2.0,673
4,1,698.898,1557.017,2.0,650
4,1,718.898,1564.017,2.0,675
4,1,744.898,1546.017,0.0,563
4,1,730.898,1513.017,2.0,652
4,1,681.898,1528.017,2.0,637
4,1,707.898,1559.017,2.0,566
4,1,712.898,1560.017,2.0,618
4,1,693.898,1550.017,2.0,566
4,1,709.898,1551.017,2.0,686
4,1,712.898,1564.017,2.0,533
4,1,713.898,1539.017,4.0,617
4,1,743.898,1506.017,4.0,567
4,1,720.898,1526.017,2.0,625
4,1,690.898,1534.017,5.0,577
4,1,708.898,1517.017,2.0,648
4,1,729.898,1496.017,6.0,529
4,1,747.898,1532.017,6.0,485
4,1,685.898,1548.017,2.0,549
4,1,711.898,1527.017,2.0,571
4,1,724.898,1538.017,2.0,554
4,1,682.898,1504.017,2.0,525
4,1,723.898,1501.017,2.0,592
4,1,725.898,1498.017,2.0,599
4,1,705.898,1549.017,3.0,513
4,1,706.898,1513.017,6.0,480
4,1,729.898,1554.017,2.0,536
4,1,730.898,1497.017,2.0,556
4,1,738.898,1498.017,2.0,617
4,1,717.898,1537.017,5.0,580
4,1,716.898,1553.017,2.0,499
4,1,729.898,1519.017,2.0,529
4,1,724.898,1521.017,2.0,586
4,1,709.898,1528.017,2.0,534
4,1,724.898,1519.017,2.0,516
4,1,730.898,1547.017,2.0,515
4,1,731.898,1491.017,2.0,509
4,1,736.898,1498.017,2.0,584
4,1,718.898,1564.017,6.0,557
4,1,713.898,1512.017,3.0,468
4,1,717.898,1524.017,2.0,519
4,1,682.898,1511.017,2.0,527
4,1,685.898,1524.017,2.0,535
4,1,680.898,1519.017,2.0,550
4,1,696.898,1506.017,2.0,511
4,1,705.898,1531.017,2.0,514
4,1,690.898,1538.017,2.0,482
4,1,717.898,1543.017,2.0,520
4,1,732.898,1525.017,2.0,498
4,1,745.898,1517.017,2.0,510
4,1,750.898,1508.017,2.0,466
4,1,690.898,1509.017,2.0,490
4,1,687.898,1523.017,2.0,513
4,1,716.898,1548.017,2.0,491
4,1,714.898,1533.017,2.0,524
4,1,704.898,1538.017,2.0,491
4,1,727.898,1511.017,2.0,512
4,1,734.898,1495.017,2.0,491
4,1,723.898,1506.017,2.0,491
4,1,731.898,1507.017,2.0,489
4,1,712.898,1542.017,2.0,493
4,1,738.898,1522.017,2.0,541
4,1,715.898,1550.017,2.0,524
4,1,746.898,1506.017,2.0,516
4,1,736.898,1487.017,6.0,528
4,1,720.898,1493.017,2.0,501
4,1,717.898,1574.017,2.0,520
4,1,748.898,1512.017,2.0,483
4,1,752.898,1534.017,5.0,485
4,1,683.898,1508.017,2.0,518
4,1,754.898,1508.017,2.0,478
4,1,746.898,1515.017,2.0,480
4,1,688.898,1507.017,2.0,487
4,1,719.898,1502.017,2.0,538
4,1,742.898,1515.017,2.0,500
4,1,710.898,1539.017,2.0,536
4,1,717.898,1502.017,2.0,511
4,1,713.898,1524.017,2.0,485
4,1,710.898,1493.017,2.0,500
4,1,676.898,1520.017,2.0,470
4,1,721.898,1512.017,2.0,511
4,1,736.898,1492.017,2.0,493
4,1,761.898,1517.017,2.0,531
4,1,709.898,1551.017,6.0,557
4,1,756.898,1515.017,2.0,526
4,1,690.898,1530.017,6.0,510
4,1,700.898,1501.017,2.0,494
4,1,758.898,1511.017,2.0,501
4,1,747.898,1502.017,2.0,499
4,1,750.898,1500.017,2.0,491
4,1,723.898,1526.017,2.0,477
4,1,712.898,1520.017,2.0,486
4,1,718.898,1530.017,2.0,476
4,1,730.898,1560.017,2.0,496
4,1,705.898,1525.017,2.0,484
4,1,681.898,1523.017,2.0,466
4,1,740.898,1494.017,2.0,472
4,1,692.898,1504.017,2.0,467
4,1,760.898,1524.017,2.0,474
4,1,736.898,1495.017,2.0,499
4,1,710.898,1520.017,2.0,488
4,1,686.898,1510.017,2.0,468
4,1,723.898,1568.017,6.0,506
4,1,687.898,1519.017,2.0,480
4,1,696.898,1533.017,2.0,483
4,1,705.898,1542.017,2.0,488
4,1,715.898,1575.017,2.0,492
4,1,752.898,1505.017,2.0,488
4,1,720.898,1546.017,2.0,491
4,1,694.898,1517.017,5.0,478
4,1,746.898,1536.017,2.0,479
4,1,704.898,1574.017,2.0,498
4,1,692.898,1528.017,2.0,478
4,1,720.898,1507.017,2.0,514
4,1,694.898,1557.017,2.0,475
4,1,750.898,1517.017,2.0,480
4,1,753.898,1517.017,2.0,487
4,1,759.898,1521.017,2.0,467
4,1,742.898,1490.017,2.0,475
4,1,704.898,1501.017,2.0,495
4,1,692.898,1514.017,2.0,484
4,1,745.898,1509.017,2.0,487
4,1,741.898,1521.017,2.0,483
4,1,707.898,1538.017,2.0,518
