hyb,ch,x,y,z,int
0,1,1169.0,1606.0,3.0,1080
0,1,1132.0,1581.0,1.0,1005
0,1,1090.0,1590.0,0.0,1118
0,1,1169.0,1616.0,2.0,1069
0,1,1122.0,1601.0,3.0,875
0,1,1089.0,1597.0,2.0,813
0,1,1169.0,1618.0,6.0,798
0,1,1076.0,1589.0,2.0,742
0,1,1127.0,1568.0,4.0,718
0,1,1119.0,1601.0,2.0,777
0,1,1125.0,1578.0,6.0,644
0,1,1175.0,1595.0,0.0,673
0,1,1125.0,1601.0,6.0,699
0,1,1166.0,1599.0,5.0,730
0,1,1112.0,1576.0,2.0,652
0,1,1164.0,1601.0,3.0,655
0,1,1074.0,1597.0,2.0,656
0,1,1103.0,1581.0,0.0,584
0,1,1083.0,1586.0,1.0,645
0,1,1090.0,1587.0,5.0,707
0,1,1080.0,1591.0,5.0,737
0,1,1141.0,1590.0,2.0,550
0,1,1078.0,1614.0,4.0,580
0,1,1121.0,1579.0,4.0,622
0,1,1107.0,1596.0,6.0,581
0,1,1178.0,1604.0,5.0,636
0,1,1094.0,1596.0,0.0,714
0,1,1080.0,1607.0,5.0,593
0,1,1178.0,1604.0,0.0,564
0,1,1078.0,1588.0,5.0,596
0,1,1131.0,1579.0,4.0,619
0,1,1084.0,1582.0,0.0,579
0,1,1091.0,1596.0,6.0,548
0,1,1094.0,1596.0,5.0,592
1,1,1124.8,1605.024,0.0,571
1,1,1158.8,1603.024,4.0,535
1,1,1141.8,1608.024,6.0,552
1,1,1093.8,1597.024,3.0,532
2,1,1113.187,1598.328,4.0,1240
2,1,1086.187,1583.328,0.0,1171
2,1,1088.187,1619.328,2.0,1095
2,1,1148.187,1601.328,0.0,1016
2,1,1116.187,1638.328,5.0,922
2,1,1097.187,1622.328,3.0,938
2,1,1118.187,1571.328,6.0,832
2,1,1097.187,1577.328,0.0,839
2,1,1085.187,1586.328,3.0,839
2,1,1113.187,1583.328,2.0,802
2,1,1174.187,1603.328,0.0,734
2,1,1082.187,1588.328,0.0,774
2,1,1088.187,1590.328,2.0,816
2,1,1122.187,1600.328,3.0,751
2,1,1161.187,1618.328,4.0,773
2,1,1144.187,1636.328,5.0,754
2,1,1132.187,1598.328,4.0,758
2,1,1094.187,1584.328,0.0,695
2,1,1154.187,1598.328,4.0,708
2,1,1150.187,1606.328,5.0,706
2,1,1117.187,1625.328,4.0,675
2,1,1159.187,1611.328,3.0,683
2,1,1128.187,1584.328,6.0,637
2,1,1165.187,1598.328,5.0,675
2,1,1144.187,1629.328,0.0,638
2,1,1070.187,1596.328,4.0,626
2,1,1115.187,1607.328,6.0,603
2,1,1097.187,1600.328,4.0,593
2,1,1129.187,1580.328,6.0,542
2,1,1167.187,1593.328,2.0,627
2,1,1136.187,1600.328,4.0,594
2,1,1130.187,1625.328,4.0,596
2,1,1163.187,1610.328,0.0,549
2,1,1145.187,1597.328,5.0,554
2,1,1094.187,1597.328,0.0,599
2,1,1094.187,1597.328,6.0,585
2,1,1168.187,1612.328,0.0,525
2,1,1171.187,1612.328,0.0,519
2,1,1142.187,1608.328,4.0,518
2,1,1121.187,1595.328,0.0,516
3,1,1091.183,1597.896,2.0,1255
3,1,1088.183,1581.896,0.0,802
3,1,1097.183,1586.896,1.0,708
3,1,1080.183,1599.896,5.0,642
3,1,1134.183,1573.896,2.0,652
3,1,1165.183,1609.896,6.0,559
3,1,1129.183,1597.896,6.0,604
3,1,1085.183,1577.896,0.0,588
3,1,1121.183,1602.896,2.0,546
3,1,1091.183,1573.896,1.0,591
3,1,1163.183,1597.896,0.0,552
3,1,1097.183,1609.896,4.0,520
3,1,1142.183,1608.896,1.0,562
3,1,1094.183,1597.896,4.0,548
4,1,1090.898,1601.017,3.0,695
4,1,1164.898,1614.017,0.0,701
4,1,1171.898,1613.017,6.0,600
4,1,1162.898,1604.017,4.0,642
4,1,1170.898,1598.017,2.0,638
4,1,1159.898,1605.017,2.0,650
4,1,1118.898,1602.017,2.0,594
4,1,1157.898,1623.017,2.0,567
4,1,1139.898,1574.017,2.0,552
4,1,1141.898,1609.017,2.0,620
4,1,1164.898,1613.017,2.0,601
4,1,1158.898,1612.017,3.0,624
4,1,1117.898,1625.017,2.0,571
4,1,1123.898,1580.017,6.0,507
4,1,1165.898,1608.017,2.0,553
4,1,1162.898,1579.017,2.0,581
4,1,1127.898,1633.017,3.0,516
4,1,1128.898,1602.017,2.0,537
4,1,1120.898,1633.017,2.0,488
4,1,1129.898,1574.017,2.0,598
4,1,1138.898,1643.017,2.0,583
4,1,1087.898,1589.017,1.0,510
4,1,1139.898,1629.017,2.0,553
4,1,1132.898,1581.017,2.0,568
4,1,1138.898,1617.017,2.0,536
