hyb,ch,x,y,z,int
0,1,852.0,1980.0,1.0,549
0,1,852.0,1980.0,6.0,552
0,1,852.0,1980.0,4.0,569
1,1,838.8,1976.024,0.0,534
1,1,851.8,1981.024,5.0,540
1,1,851.8,1981.024,1.0,555
2,1,852.187,1981.328,3.0,520
3,1,856.183,1948.896,0.0,598
3,1,852.183,1981.896,6.0,524
4,1,851.898,1982.017,2.0,615
4,1,838.898,1974.017,2.0,539
4,1,888.898,1981.017,2.0,581
4,1,868.898,1951.017,2.0,658
4,1,838.898,1977.017,2.0,611
4,1,884.898,1966.017,2.0,567
4,1,872.898,1965.017,2.0,524
4,1,864.898,1963.017,2.0,599
4,1,847.898,1973.017,2.0,559
4,1,819.898,1975.017,2.0,514
4,1,885.898,1958.017,2.0,545
4,1,841.898,1952.017,2.0,561
4,1,861.898,1965.017,2.0,519
4,1,808.898,1976.017,2.0,522
4,1,818.898,1963.017,2.0,549
4,1,849.898,1940.017,2.0,481
4,1,830.898,1968.017,2.0,527
4,1,855.898,1964.017,2.0,500
4,1,871.898,1993.017,2.0,517
4,1,815.898,1968.017,2.0,538
4,1,829.898,1957.017,2.0,494
4,1,887.898,1960.017,2.0,473
4,1,885.898,1961.017,2.0,492
4,1,854.898,1956.017,2.0,481
4,1,851.898,1982.017,6.0,489
4,1,843.898,1966.017,2.0,478
4,1,845.898,1978.017,2.0,471
4,1,848.898,1982.017,2.0,507
4,1,852.898,1995.017,2.0,474
4,1,815.898,1970.017,2.0,479
4,1,884.898,1955.017,2.0,478
4,1,879.898,1989.017,2.0,475
4,1,818.898,1987.017,2.0,469
4,1,835.898,1996.017,2.0,466
4,1,867.898,1941.017,2.0,487
4,1,851.898,1968.017,2.0,473
4,1,812.898,1967.017,2.0,467
5,1,850.472,1986.125,2.0,831
5,1,879.472,1994.125,1.0,775
5,1,834.472,1959.125,0.0,591
5,1,799.472,1964.125,5.0,560
5,1,799.472,1964.125,1.0,534
5,1,839.472,1977.125,5.0,535
6,1,831.432,1981.134,6.0,531
6,1,799.432,1964.134,6.0,569
6,1,852.432,1982.134,1.0,570
6,1,852.432,1982.134,4.0,546
6,1,799.432,1964.134,0.0,576
6,1,889.432,1981.134,4.0,516
7,1,850.5310000000002,1948.654,3.0,549
7,1,850.5310000000002,1992.654,2.0,598
7,1,873.5310000000002,1965.654,0.0,523
7,1,799.5310000000002,1964.654,0.0,610
7,1,799.5310000000002,1964.654,6.0,570
7,1,809.5310000000002,1976.654,3.0,492
7,1,852.5310000000002,1982.654,0.0,526
7,1,852.5310000000002,1982.654,3.0,547
7,1,852.5310000000002,1982.654,5.0,534
7,1,839.5310000000002,1977.654,1.0,496
7,1,842.5310000000002,1952.654,3.0,491
7,1,889.5310000000002,1981.654,1.0,502
8,1,852.878,1982.806,2.0,587
9,1,852.7439999999998,1983.093,1.0,558
9,1,799.7439999999998,1965.093,6.0,573
9,1,799.7439999999998,1965.093,1.0,597
9,1,852.7439999999998,1983.093,6.0,531
9,1,839.7439999999998,1978.093,2.0,533
9,1,842.7439999999998,1953.093,3.0,517
10,1,849.778,1948.11,3.0,577
10,1,852.778,1983.11,3.0,566
10,1,799.778,1965.11,3.0,583
10,1,799.778,1965.11,1.0,580
10,1,852.778,1983.11,6.0,544
10,1,799.778,1965.11,6.0,544
10,1,852.778,1983.11,0.0,557
10,1,889.778,1982.11,6.0,541
10,1,839.778,1978.11,4.0,533
11,1,849.68,1948.258,3.0,518
11,1,799.68,1965.258,0.0,551
11,1,852.68,1983.258,0.0,518
11,1,839.68,1978.258,6.0,554
11,1,852.68,1983.258,3.0,523
11,1,799.68,1965.258,6.0,544
11,1,799.68,1965.258,4.0,534
11,1,852.68,1983.258,6.0,519
12,1,879.493,1993.482,1.0,661
12,1,826.493,1975.482,0.0,550
12,1,799.493,1965.482,6.0,578
12,1,799.493,1965.482,0.0,592
12,1,852.493,1983.482,6.0,535
12,1,852.493,1983.482,0.0,563
13,1,800.382,1965.635,1.0,574
13,1,800.382,1965.635,3.0,549
13,1,840.382,1978.635,4.0,538
13,1,866.382,1964.635,2.0,544
14,1,856.49,1949.33,0.0,749
14,1,853.49,1983.33,1.0,546
14,1,800.49,1965.33,2.0,542
14,1,800.49,1965.33,4.0,568
14,1,800.49,1965.33,6.0,547
14,1,840.49,1978.33,5.0,541
15,1,850.794,1986.474,1.0,721
15,1,853.794,1983.474,4.0,572
15,1,800.794,1965.474,0.0,543
15,1,800.794,1965.474,6.0,544
15,1,800.794,1965.474,3.0,543
15,1,853.794,1983.474,0.0,535
16,1,809.9810000000001,1977.457,6.0,568
16,1,800.9810000000001,1965.457,0.0,560
16,1,800.9810000000001,1965.457,6.0,566
16,1,853.9810000000001,1983.457,4.0,568
16,1,853.9810000000001,1983.457,0.0,549
16,1,890.9810000000001,1982.457,2.0,524
16,1,843.9810000000001,1953.457,2.0,534
17,1,850.2130000000002,1985.82,2.0,922
17,1,885.2130000000002,1964.82,0.0,637
17,1,801.2130000000002,1965.82,6.0,585
17,1,854.2130000000002,1983.82,3.0,572
17,1,854.2130000000002,1983.82,0.0,544
17,1,801.2130000000002,1965.82,0.0,532
18,1,818.4680000000002,1960.43,1.0,614
18,1,860.4680000000002,1965.43,0.0,508
18,1,854.4680000000002,1983.43,3.0,572
18,1,841.4680000000002,1978.43,6.0,538
18,1,854.4680000000002,1983.43,0.0,511
18,1,801.4680000000002,1965.43,0.0,535
18,1,801.4680000000002,1965.43,6.0,517
18,1,841.4680000000002,1978.43,1.0,551
18,1,844.4680000000002,1953.43,0.0,512
18,1,801.4680000000002,1965.43,4.0,522
19,1,878.9760000000001,1993.557,1.0,797
19,1,887.9760000000001,1983.557,3.0,654
19,1,850.9760000000001,1956.557,2.0,604
19,1,894.9760000000001,1968.557,0.0,515
19,1,883.9760000000001,1983.557,2.0,516
19,1,801.9760000000001,1965.557,3.0,583
19,1,841.9760000000001,1978.557,4.0,553
19,1,854.9760000000001,1983.557,6.0,552
19,1,887.9760000000001,1967.557,0.0,529
19,1,854.9760000000001,1983.557,0.0,523
19,1,801.9760000000001,1965.557,6.0,559
19,1,841.9760000000001,1978.557,6.0,549
19,1,891.9760000000001,1982.557,5.0,552
19,1,844.9760000000001,1953.557,0.0,533
19,1,844.9760000000001,1953.557,2.0,522
20,1,826.253,1975.623,0.0,581
20,1,855.253,1983.623,1.0,552
20,1,802.253,1965.623,6.0,543
20,1,842.253,1978.623,3.0,547
21,1,856.2289999999998,1983.188,0.0,573
21,1,803.2289999999998,1965.188,6.0,566
21,1,803.2289999999998,1965.188,3.0,564
21,1,803.2289999999998,1965.188,0.0,587
22,1,872.4119999999998,1945.453,0.0,663
22,1,802.4119999999998,1965.453,0.0,578
22,1,802.4119999999998,1965.453,6.0,561
22,1,842.4119999999998,1978.453,4.0,553
23,1,802.905,1965.424,0.0,575
23,1,802.905,1965.424,5.0,596
23,1,855.905,1983.424,4.0,588
23,1,855.905,1983.424,0.0,544
24,1,834.14,1958.311,0.0,725
24,1,803.14,1965.311,6.0,574
24,1,856.14,1983.311,4.0,563
24,1,803.14,1965.311,0.0,549
24,1,873.14,1952.311,4.0,540
24,1,893.14,1982.311,2.0,533
24,1,843.14,1978.311,2.0,547
25,1,873.337,1952.24,3.0,575
25,1,824.337,1976.24,0.0,572
25,1,803.337,1965.24,4.0,579
25,1,803.337,1965.24,0.0,577
25,1,856.337,1983.24,0.0,537
25,1,856.337,1983.24,2.0,555
25,1,856.337,1983.24,6.0,543
25,1,843.337,1978.24,0.0,568
26,1,818.77,1960.111,1.0,890
26,1,826.77,1976.111,1.0,825
26,1,855.77,1949.111,1.0,776
26,1,801.77,1965.111,1.0,795
26,1,801.77,1965.111,4.0,811
26,1,887.77,1967.111,1.0,807
27,1,838.908,1979.941,6.0,770
28,1,800.2760000000002,1965.548,0.0,867
28,1,800.2760000000002,1965.548,4.0,789
29,1,875.378,1989.99,0.0,739
29,1,855.378,1981.99,6.0,748
29,1,842.378,1976.99,6.0,760
29,1,855.378,1981.99,1.0,773
29,1,868.378,1962.99,0.0,743
29,1,888.378,1965.99,0.0,754
29,1,842.378,1976.99,0.0,748
29,1,872.378,1950.99,4.0,741
30,1,842.181,1977.081,6.0,733
30,1,855.181,1982.081,6.0,679
30,1,802.181,1964.081,6.0,714
30,1,872.181,1951.081,6.0,736
30,1,892.181,1981.081,6.0,703
30,1,872.181,1969.081,6.0,597
30,1,810.181,1964.081,6.0,635
30,1,868.181,1963.081,6.0,650
30,1,888.181,1966.081,6.0,636
30,1,858.181,1956.081,6.0,649
30,1,812.181,1976.081,6.0,638
30,1,819.181,1968.081,6.0,645
30,1,880.181,1967.081,6.0,573
30,1,864.181,1946.081,6.0,581
30,1,845.181,1952.081,6.0,614
30,1,847.181,1995.081,6.0,599
30,1,823.181,1975.081,6.0,609
30,1,876.181,1965.081,6.0,603
30,1,851.181,1973.081,6.0,607
30,1,859.181,1997.081,6.0,603
30,1,802.181,1964.081,0.0,606
30,1,802.181,1964.081,2.0,577
30,1,826.181,1954.081,6.0,579
30,1,865.181,1965.081,6.0,577
30,1,847.181,1941.081,6.0,588
30,1,890.181,1985.081,6.0,572
31,1,850.248,1986.85,1.0,838
31,1,831.248,1957.85,6.0,635
31,1,888.248,1983.85,3.0,564
31,1,842.248,1977.85,0.0,648
31,1,855.248,1982.85,0.0,591
31,1,855.248,1982.85,4.0,591
31,1,845.248,1952.85,5.0,553
31,1,802.248,1964.85,1.0,605
31,1,802.248,1964.85,6.0,574
