hyb,ch,x,y,z,int
0,1,419.0,1978.0,2.0,548
0,1,437.0,2010.0,2.0,556
1,1,436.8,2011.024,0.0,555
1,1,432.8,2026.024,3.0,519
2,1,453.187,2019.328,5.0,770
2,1,429.187,2031.328,0.0,516
2,1,437.187,2011.328,0.0,563
2,1,419.187,1979.328,3.0,539
2,1,437.187,2011.328,4.0,535
3,1,443.18300000000005,1997.896,0.0,553
3,1,419.18300000000005,1979.896,4.0,537
3,1,419.18300000000005,1979.896,0.0,532
3,1,437.18300000000005,2011.896,1.0,558
4,1,384.898,2018.017,2.0,616
4,1,432.898,2027.017,2.0,602
4,1,436.898,2012.017,2.0,642
4,1,412.898,2006.017,2.0,582
4,1,431.898,2010.017,2.0,562
4,1,399.898,2020.017,2.0,525
4,1,424.898,1993.017,2.0,587
4,1,421.898,1995.017,2.0,553
4,1,437.898,2042.017,2.0,505
4,1,431.898,1987.017,2.0,538
4,1,431.898,2032.017,2.0,548
4,1,425.898,2025.017,2.0,466
4,1,426.898,2038.017,2.0,510
4,1,425.898,1984.017,2.0,523
4,1,422.898,2031.017,2.0,535
4,1,436.898,2045.017,2.0,546
4,1,418.898,2003.017,2.0,493
4,1,451.898,1996.017,2.0,531
4,1,436.898,2012.017,6.0,503
4,1,404.898,2046.017,2.0,502
4,1,427.898,1983.017,2.0,472
4,1,384.898,2038.017,2.0,478
4,1,442.898,1988.017,2.0,469
4,1,426.898,1990.017,2.0,467
4,1,425.898,1995.017,2.0,514
4,1,389.898,2044.017,2.0,472
4,1,426.898,2004.017,2.0,515
4,1,431.898,2047.017,2.0,477
4,1,431.898,1992.017,2.0,477
4,1,400.898,2047.017,2.0,479
4,1,434.898,2014.017,2.0,479
4,1,379.898,2026.017,2.0,481
4,1,446.898,2010.017,2.0,487
4,1,426.898,2033.017,2.0,480
4,1,418.898,2031.017,2.0,478
4,1,384.898,2018.017,6.0,476
5,1,454.472,2002.125,0.0,585
5,1,434.472,2044.125,0.0,544
5,1,419.472,1980.125,0.0,566
5,1,437.472,2012.125,4.0,535
5,1,437.472,2012.125,0.0,536
5,1,433.472,2027.125,4.0,529
6,1,425.432,2043.134,4.0,1265
6,1,381.432,2034.134,5.0,839
6,1,419.432,1980.134,6.0,551
6,1,419.432,1980.134,0.0,556
6,1,419.432,1980.134,2.0,530
6,1,437.432,2012.134,0.0,539
7,1,437.531,2012.654,6.0,545
7,1,433.531,2027.654,0.0,519
7,1,433.531,2027.654,6.0,500
7,1,419.531,1980.654,6.0,536
7,1,385.531,2018.654,6.0,512
7,1,413.531,2006.654,0.0,519
7,1,437.531,2012.654,3.0,543
7,1,419.531,1980.654,4.0,545
7,1,437.531,2012.654,0.0,532
7,1,400.531,2020.654,3.0,494
7,1,419.531,1980.654,1.0,532
8,1,437.878,2012.806,0.0,567
9,1,454.744,2002.093,0.0,694
9,1,408.744,1999.093,5.0,539
9,1,419.744,1981.093,6.0,584
9,1,419.744,1981.093,3.0,533
9,1,437.744,2013.093,3.0,548
10,1,380.778,2035.11,4.0,829
10,1,419.778,1981.11,0.0,560
10,1,385.778,2019.11,0.0,535
10,1,437.778,2013.11,3.0,540
10,1,419.778,1981.11,4.0,557
11,1,437.68,2013.258,0.0,554
11,1,422.68,1996.258,3.0,518
11,1,419.68,1981.258,6.0,556
11,1,419.68,1981.258,4.0,549
12,1,456.49300000000005,1999.482,6.0,674
12,1,419.49300000000005,2004.482,0.0,548
12,1,437.49300000000005,2013.482,1.0,531
12,1,419.49300000000005,1981.482,6.0,530
12,1,419.49300000000005,1981.482,0.0,534
13,1,425.382,2043.635,4.0,638
13,1,454.382,1992.635,4.0,526
13,1,420.382,1981.635,3.0,556
13,1,438.382,2013.635,0.0,564
13,1,439.382,2043.635,5.0,522
13,1,439.382,2043.635,1.0,530
14,1,442.49,1998.33,0.0,896
