hyb,ch,x,y,z,int
0,1,1328.0,715.0,0.0,990
0,1,1346.0,716.0,4.0,1094
0,1,1316.0,728.0,0.0,972
0,1,1327.0,698.0,3.0,1066
0,1,1326.0,733.0,4.0,1031
0,1,1335.0,726.0,2.0,854
0,1,1318.0,740.0,2.0,822
0,1,1316.0,719.0,6.0,754
0,1,1326.0,706.0,0.0,730
0,1,1318.0,724.0,0.0,709
0,1,1347.0,681.0,2.0,652
0,1,1315.0,736.0,4.0,687
0,1,1327.0,735.0,0.0,686
0,1,1329.0,674.0,4.0,616
0,1,1353.0,675.0,2.0,689
0,1,1334.0,676.0,5.0,661
0,1,1344.0,672.0,0.0,634
0,1,1344.0,680.0,0.0,584
1,1,1328.8,732.0239999999999,4.0,522
1,1,1343.8,681.0239999999999,5.0,543
1,1,1343.8,681.0239999999999,1.0,527
2,1,1317.187,741.328,2.0,1340
2,1,1337.187,714.328,0.0,1162
2,1,1329.187,701.328,3.0,1134
2,1,1324.187,708.328,1.0,1111
2,1,1355.187,675.328,3.0,1026
2,1,1296.187,737.328,6.0,1012
2,1,1287.187,730.328,6.0,866
2,1,1310.187,731.328,6.0,893
2,1,1303.187,738.328,3.0,908
2,1,1317.187,728.328,5.0,777
2,1,1308.187,714.328,6.0,754
2,1,1328.187,731.328,3.0,641
2,1,1324.187,742.328,6.0,637
2,1,1336.187,681.328,6.0,598
2,1,1302.187,679.328,4.0,604
2,1,1350.187,695.328,2.0,633
2,1,1341.187,713.328,3.0,571
2,1,1309.187,698.328,3.0,608
2,1,1321.187,710.328,6.0,605
2,1,1349.187,674.328,5.0,643
2,1,1319.187,724.328,0.0,586
2,1,1315.187,680.328,5.0,519
2,1,1276.187,728.328,5.0,523
2,1,1344.187,681.328,5.0,581
3,1,1328.183,680.8960000000002,0.0,867
3,1,1353.183,674.8960000000002,2.0,754
3,1,1325.183,717.8960000000002,0.0,675
3,1,1314.183,721.8960000000002,4.0,628
3,1,1330.183,726.8960000000002,1.0,535
3,1,1342.183,720.8960000000002,4.0,573
3,1,1330.183,685.8960000000002,6.0,534
3,1,1340.183,691.8960000000002,2.0,593
3,1,1306.183,696.8960000000002,1.0,526
3,1,1340.183,691.8960000000002,6.0,540
3,1,1344.183,681.8960000000002,3.0,551
4,1,1329.898,732.0169999999998,6.0,782
4,1,1276.898,704.0169999999998,4.0,785
4,1,1332.898,705.0169999999998,3.0,736
4,1,1321.898,715.0169999999998,2.0,765
4,1,1323.898,703.0169999999998,2.0,708
4,1,1321.898,725.0169999999998,0.0,745
4,1,1318.898,723.0169999999998,1.0,818
4,1,1287.898,713.0169999999998,0.0,704
4,1,1324.898,711.0169999999998,3.0,648
4,1,1312.898,737.0169999999998,6.0,627
4,1,1343.898,682.0169999999998,2.0,754
4,1,1333.898,692.0169999999998,3.0,563
4,1,1308.898,730.0169999999998,2.0,687
4,1,1362.898,679.0169999999998,2.0,601
4,1,1339.898,692.0169999999998,2.0,606
4,1,1286.898,710.0169999999998,2.0,666
