hyb,ch,x,y,z,int
0,1,499.0,792.0,4.0,775
0,1,458.0,778.0,0.0,782
0,1,470.0,760.0,2.0,671
0,1,505.0,783.0,6.0,588
0,1,469.0,793.0,2.0,585
0,1,497.0,767.0,6.0,573
0,1,498.0,775.0,6.0,600
0,1,514.0,759.0,2.0,628
0,1,514.0,759.0,6.0,539
0,1,462.0,770.0,6.0,515
0,1,524.0,790.0,2.0,510
0,1,462.0,770.0,3.0,527
0,1,489.0,774.0,4.0,524
1,1,509.805,787.012,1.0,985
1,1,466.805,789.012,2.0,1048
1,1,502.805,796.012,0.0,859
1,1,468.805,780.012,5.0,896
1,1,460.805,776.012,3.0,833
1,1,471.805,790.012,5.0,930
1,1,459.805,758.012,2.0,810
1,1,453.805,773.012,0.0,708
1,1,455.805,779.012,0.0,725
1,1,507.805,779.012,3.0,716
1,1,498.805,756.012,4.0,669
1,1,461.805,771.012,0.0,760
1,1,492.805,753.012,6.0,650
1,1,485.805,793.012,2.0,637
1,1,492.805,782.012,6.0,654
1,1,457.805,762.012,1.0,670
1,1,519.805,795.012,6.0,628
1,1,517.805,777.012,5.0,632
1,1,503.805,783.012,3.0,743
1,1,467.805,774.012,6.0,658
1,1,450.805,793.012,0.0,641
1,1,499.805,762.012,6.0,620
1,1,519.805,773.012,6.0,605
1,1,486.805,786.012,5.0,582
1,1,474.805,768.012,1.0,558
1,1,469.805,796.012,1.0,583
1,1,492.805,760.012,4.0,555
1,1,507.805,791.012,4.0,556
1,1,513.805,760.012,2.0,587
1,1,461.805,771.012,5.0,612
2,1,465.173,767.3389999999998,5.0,1393
2,1,511.173,802.3389999999998,0.0,853
2,1,479.173,794.3389999999998,3.0,702
2,1,500.173,760.3389999999998,4.0,743
2,1,452.173,769.3389999999998,3.0,700
2,1,469.173,753.3389999999998,6.0,661
2,1,507.173,791.3389999999998,4.0,674
2,1,497.173,785.3389999999998,6.0,601
2,1,511.173,778.3389999999998,5.0,681
2,1,471.173,777.3389999999998,6.0,619
2,1,457.173,762.3389999999998,0.0,571
2,1,502.173,792.3389999999998,5.0,637
2,1,496.173,776.3389999999998,0.0,558
2,1,472.173,784.3389999999998,2.0,549
2,1,507.173,789.3389999999998,0.0,580
2,1,479.173,776.3389999999998,2.0,597
2,1,468.173,794.3389999999998,2.0,581
2,1,514.173,760.3389999999998,2.0,593
2,1,463.173,776.3389999999998,5.0,574
2,1,498.173,773.3389999999998,2.0,572
2,1,462.173,771.3389999999998,3.0,619
2,1,489.173,775.3389999999998,0.0,550
3,1,6755.90947020721,11503.822516729742,10307.539759671226,0.08508300885107427
3,1,11046.334531623203,4877.209053315923,1584.340510152135,0.03454965205592897
4,1,501.918,793.993,0.0,887
4,1,489.918,755.993,6.0,770
4,1,494.918,752.993,5.0,768
4,1,501.918,764.993,5.0,741
4,1,462.918,767.993,4.0,600
4,1,466.918,795.993,2.0,576
4,1,506.918,776.993,4.0,570
4,1,491.918,791.993,1.0,550
4,1,476.918,763.993,1.0,545
4,1,518.918,794.993,0.0,586
4,1,499.918,792.993,3.0,535
4,1,469.918,793.993,2.0,553
4,1,461.918,771.993,6.0,591
