hyb,ch,x,y,z,int
0,1,660.0,1386.0,0.0,1550
0,1,620.0,1427.0,0.0,1131
0,1,623.0,1429.0,4.0,1079
0,1,635.0,1393.0,0.0,1065
0,1,637.0,1392.0,0.0,1004
0,1,646.0,1402.0,0.0,999
0,1,654.0,1397.0,0.0,900
0,1,631.0,1424.0,0.0,917
0,1,609.0,1414.0,3.0,886
0,1,628.0,1390.0,1.0,871
0,1,654.0,1438.0,0.0,937
0,1,640.0,1411.0,0.0,831
0,1,628.0,1408.0,1.0,830
0,1,633.0,1415.0,1.0,840
0,1,644.0,1381.0,2.0,852
0,1,650.0,1439.0,3.0,855
0,1,651.0,1434.0,1.0,789
0,1,669.0,1427.0,0.0,794
0,1,645.0,1442.0,0.0,676
0,1,668.0,1389.0,3.0,827
0,1,626.0,1434.0,6.0,643
0,1,635.0,1454.0,5.0,644
0,1,628.0,1381.0,2.0,764
0,1,670.0,1406.0,5.0,677
0,1,622.0,1454.0,5.0,730
0,1,649.0,1437.0,6.0,630
0,1,665.0,1386.0,6.0,748
0,1,624.0,1391.0,6.0,668
0,1,630.0,1386.0,0.0,722
0,1,622.0,1386.0,0.0,598
0,1,627.0,1417.0,2.0,603
0,1,622.0,1440.0,4.0,670
0,1,655.0,1428.0,6.0,599
0,1,610.0,1407.0,1.0,599
0,1,664.0,1422.0,4.0,593
0,1,639.0,1410.0,4.0,623
0,1,632.0,1382.0,2.0,610
0,1,645.0,1436.0,5.0,603
1,1,636.8009999999998,1392.017,0.0,1108
1,1,645.8009999999998,1382.017,0.0,1044
1,1,632.8009999999998,1415.017,6.0,902
1,1,608.8009999999998,1421.017,0.0,822
1,1,628.8009999999998,1420.017,2.0,883
1,1,609.8009999999998,1407.017,4.0,868
1,1,670.801,1385.017,2.0,791
1,1,621.8009999999998,1400.017,1.0,842
1,1,655.801,1386.017,0.0,841
1,1,650.8009999999998,1440.017,1.0,734
1,1,648.8009999999998,1384.017,0.0,820
1,1,671.801,1423.017,4.0,702
1,1,645.8009999999998,1430.017,4.0,692
1,1,646.8009999999998,1444.017,6.0,649
1,1,660.801,1430.017,5.0,849
1,1,661.801,1431.017,2.0,730
1,1,648.8009999999998,1421.017,0.0,611
1,1,624.8009999999998,1454.017,6.0,650
1,1,645.8009999999998,1390.017,5.0,650
1,1,665.801,1392.017,0.0,650
1,1,619.8009999999998,1436.017,2.0,615
1,1,630.8009999999998,1427.017,2.0,626
1,1,645.8009999999998,1400.017,0.0,591
1,1,650.8009999999998,1444.017,0.0,627
1,1,663.801,1381.017,0.0,615
1,1,613.8009999999998,1437.017,2.0,597
1,1,632.8009999999998,1383.017,3.0,595
1,1,668.801,1427.017,2.0,586
1,1,657.801,1381.017,0.0,583
1,1,613.8009999999998,1399.017,0.0,587
1,1,644.8009999999998,1437.017,4.0,581
1,1,644.8009999999998,1437.017,1.0,593
2,1,636.203,1396.32,0.0,1032
2,1,650.203,1433.32,0.0,1102
2,1,675.203,1416.32,2.0,999
2,1,674.203,1422.32,3.0,952
2,1,605.203,1417.32,6.0,880
2,1,609.203,1412.32,4.0,855
2,1,640.203,1424.32,0.0,855
2,1,602.203,1431.32,0.0,763
2,1,628.203,1388.32,0.0,678
2,1,652.203,1437.32,0.0,819
2,1,616.203,1390.32,6.0,673
2,1,639.203,1427.32,6.0,670
2,1,661.203,1438.32,0.0,657
2,1,622.203,1441.32,3.0,746
2,1,616.203,1430.32,0.0,632
2,1,662.203,1390.32,2.0,672
2,1,658.203,1434.32,2.0,604
2,1,612.203,1426.32,0.0,588
2,1,659.203,1386.32,0.0,585
2,1,619.203,1389.32,2.0,593
2,1,661.203,1413.32,1.0,580
2,1,625.203,1386.32,4.0,590
2,1,634.203,1423.32,2.0,564
2,1,609.203,1418.32,1.0,583
2,1,614.203,1399.32,1.0,617
2,1,645.203,1437.32,6.0,578
2,1,614.203,1399.32,4.0,582
2,1,632.203,1419.32,2.0,551
2,1,670.203,1389.32,1.0,585
2,1,645.203,1437.32,1.0,582
2,1,620.203,1425.32,3.0,555
2,1,645.203,1437.32,4.0,563
3,1,663.194,1437.9029999999998,0.0,2149
3,1,655.194,1381.9029999999998,0.0,2161
3,1,626.194,1394.9029999999998,0.0,1934
3,1,631.194,1394.9029999999998,0.0,1749
3,1,613.194,1390.9029999999998,0.0,1239
3,1,663.194,1388.9029999999998,2.0,1356
3,1,635.194,1410.9029999999998,0.0,1189
3,1,649.194,1429.9029999999998,2.0,1160
3,1,650.194,1413.9029999999998,0.0,1150
3,1,660.194,1380.9029999999998,2.0,1188
3,1,610.194,1403.9029999999998,0.0,1222
3,1,610.194,1430.9029999999998,1.0,1072
3,1,658.194,1432.9029999999998,2.0,1160
3,1,653.194,1397.9029999999998,2.0,1013
3,1,660.194,1435.9029999999998,5.0,1022
3,1,645.194,1395.9029999999998,5.0,874
3,1,653.194,1421.9029999999998,3.0,875
3,1,642.194,1415.9029999999998,6.0,792
3,1,618.194,1429.9029999999998,5.0,880
3,1,607.194,1419.9029999999998,2.0,891
3,1,629.194,1449.9029999999998,0.0,706
3,1,614.194,1399.9029999999998,0.0,754
3,1,642.194,1407.9029999999998,4.0,751
3,1,658.194,1386.9029999999998,0.0,873
3,1,609.194,1425.9029999999998,6.0,752
3,1,662.194,1401.9029999999998,6.0,661
3,1,668.194,1427.9029999999998,4.0,753
3,1,649.194,1439.9029999999998,2.0,691
3,1,672.194,1406.9029999999998,5.0,650
3,1,671.194,1406.9029999999998,1.0,662
3,1,653.194,1393.9029999999998,0.0,666
3,1,620.194,1425.9029999999998,6.0,717
4,1,644.9019999999998,1392.03,0.0,1080
4,1,634.9019999999998,1439.03,3.0,1107
4,1,637.9019999999998,1456.03,2.0,1036
4,1,660.9019999999998,1390.03,4.0,809
4,1,651.9019999999998,1415.03,5.0,798
4,1,613.9019999999998,1400.03,6.0,869
4,1,668.9019999999998,1403.03,0.0,757
4,1,604.9019999999998,1418.03,6.0,705
4,1,669.9019999999998,1408.03,0.0,719
4,1,664.9019999999998,1386.03,0.0,643
4,1,655.9019999999998,1413.03,0.0,670
4,1,668.9019999999998,1385.03,1.0,742
4,1,633.9019999999998,1398.03,0.0,564
4,1,613.9019999999998,1420.03,4.0,579
4,1,666.9019999999998,1428.03,0.0,595
4,1,619.9019999999998,1456.03,1.0,617
4,1,648.9019999999998,1401.03,0.0,611
4,1,605.9019999999998,1414.03,3.0,587
4,1,628.9019999999998,1421.03,3.0,573
4,1,619.9019999999998,1426.03,3.0,566
4,1,630.9019999999998,1427.03,2.0,543
4,1,613.9019999999998,1400.03,1.0,597
4,1,644.9019999999998,1438.03,0.0,589
4,1,621.9019999999998,1442.03,2.0,563
4,1,644.9019999999998,1438.03,3.0,552
4,1,642.9019999999998,1450.03,2.0,546
5,1,636.481,1410.119,0.0,2863
5,1,616.481,1420.119,0.0,2792
5,1,630.481,1452.119,0.0,2096
5,1,649.481,1415.119,0.0,1826
5,1,644.481,1429.119,0.0,1792
5,1,639.481,1439.119,0.0,1959
5,1,608.481,1412.119,3.0,1794
5,1,633.481,1456.119,0.0,1759
5,1,607.481,1421.119,2.0,1741
5,1,627.481,1427.119,0.0,1582
5,1,618.481,1419.119,3.0,1798
5,1,634.481,1394.119,0.0,1384
5,1,655.4810000000001,1423.119,3.0,1496
5,1,641.481,1400.119,0.0,1325
5,1,615.481,1444.119,4.0,1347
5,1,642.481,1392.119,0.0,1319
5,1,623.481,1418.119,5.0,1452
5,1,659.4810000000001,1436.119,0.0,1308
5,1,627.481,1450.119,5.0,1408
5,1,619.481,1450.119,5.0,1365
5,1,618.481,1386.119,0.0,1232
5,1,654.481,1379.119,3.0,1150
5,1,663.4810000000001,1436.119,6.0,1147
5,1,661.4810000000001,1389.119,0.0,1364
5,1,622.481,1397.119,2.0,1147
5,1,646.481,1384.119,2.0,1182
5,1,663.4810000000001,1411.119,6.0,1061
5,1,647.481,1400.119,0.0,1002
5,1,658.4810000000001,1421.119,5.0,1153
5,1,664.4810000000001,1402.119,0.0,985
5,1,605.481,1431.119,6.0,1013
5,1,669.4810000000001,1418.119,3.0,1048
5,1,635.481,1430.119,0.0,902
5,1,671.4810000000001,1424.119,2.0,929
5,1,649.481,1435.119,0.0,897
5,1,631.481,1423.119,1.0,910
5,1,610.481,1436.119,0.0,901
5,1,664.4810000000001,1386.119,0.0,917
5,1,630.481,1386.119,0.0,880
5,1,656.4810000000001,1406.119,5.0,813
5,1,659.4810000000001,1398.119,4.0,777
5,1,623.481,1433.119,6.0,804
5,1,664.4810000000001,1397.119,6.0,745
5,1,625.481,1448.119,0.0,938
5,1,641.481,1424.119,1.0,791
5,1,675.4810000000001,1418.119,6.0,790
5,1,612.481,1449.119,2.0,767
5,1,634.481,1440.119,2.0,868
5,1,623.481,1454.119,5.0,867
5,1,658.4810000000001,1392.119,3.0,778
5,1,626.481,1443.119,0.0,798
5,1,609.481,1399.119,6.0,737
5,1,610.481,1441.119,3.0,736
5,1,664.4810000000001,1420.119,4.0,694
5,1,659.4810000000001,1402.119,1.0,699
5,1,669.4810000000001,1413.119,3.0,696
5,1,603.481,1432.119,0.0,699
5,1,614.481,1400.119,0.0,709
6,1,650.424,1421.142,0.0,1338
6,1,638.424,1396.142,0.0,1061
6,1,670.424,1415.142,6.0,1115
6,1,660.424,1383.142,2.0,964
6,1,612.424,1413.142,4.0,894
6,1,605.424,1419.142,3.0,945
6,1,657.424,1395.142,0.0,851
6,1,617.424,1419.142,0.0,720
6,1,665.424,1386.142,0.0,783
6,1,616.424,1449.142,6.0,851
6,1,657.424,1378.142,3.0,748
6,1,612.424,1440.142,3.0,811
6,1,633.424,1383.142,0.0,741
6,1,630.424,1458.142,0.0,815
6,1,627.424,1442.142,0.0,713
6,1,664.424,1427.142,0.0,700
6,1,665.424,1387.142,6.0,682
6,1,653.424,1420.142,6.0,620
6,1,664.424,1427.142,4.0,676
6,1,604.424,1418.142,6.0,677
6,1,662.424,1391.142,1.0,668
6,1,673.424,1408.142,0.0,656
6,1,645.424,1438.142,3.0,645
6,1,614.424,1400.142,1.0,596
7,1,674.5260000000002,1395.664,0.0,1020
7,1,664.5260000000002,1426.664,1.0,935
7,1,626.526,1441.664,0.0,800
7,1,642.526,1389.664,0.0,806
7,1,603.526,1419.664,6.0,775
7,1,636.526,1390.664,0.0,741
7,1,663.5260000000002,1432.664,1.0,763
7,1,604.526,1430.664,1.0,669
7,1,611.526,1414.664,1.0,686
7,1,619.526,1449.664,0.0,622
7,1,653.526,1397.664,0.0,613
7,1,659.5260000000002,1386.664,0.0,582
7,1,643.526,1404.664,0.0,628
7,1,636.526,1421.664,1.0,597
7,1,672.5260000000002,1424.664,1.0,599
7,1,641.526,1423.664,1.0,576
7,1,645.526,1438.664,6.0,643
7,1,620.526,1426.664,3.0,607
7,1,614.526,1400.664,0.0,595
7,1,645.526,1438.664,0.0,615
7,1,614.526,1400.664,4.0,589
8,1,663.88,1401.793,0.0,1489
8,1,609.88,1412.793,3.0,1235
8,1,642.88,1437.793,0.0,1159
8,1,627.88,1449.793,5.0,1088
8,1,636.88,1391.793,0.0,990
8,1,637.88,1455.793,2.0,1003
8,1,641.88,1426.793,0.0,900
8,1,627.88,1388.793,0.0,769
8,1,653.88,1393.793,0.0,916
8,1,639.88,1387.793,0.0,839
8,1,616.88,1418.793,5.0,902
8,1,615.88,1437.793,3.0,805
8,1,657.88,1425.793,0.0,714
8,1,639.88,1426.793,6.0,765
8,1,634.88,1439.793,2.0,738
8,1,626.88,1458.793,0.0,700
8,1,645.88,1438.793,4.0,794
8,1,621.88,1402.793,0.0,686
8,1,648.88,1419.793,0.0,657
8,1,617.88,1408.793,3.0,724
8,1,645.88,1390.793,4.0,668
8,1,631.88,1411.793,0.0,688
8,1,636.88,1380.793,3.0,652
8,1,658.88,1434.793,2.0,700
8,1,620.88,1426.793,2.0,819
8,1,668.88,1413.793,6.0,648
8,1,604.88,1431.793,0.0,693
8,1,629.88,1437.793,0.0,714
8,1,657.88,1392.793,1.0,703
8,1,672.88,1410.793,3.0,680
8,1,609.88,1407.793,3.0,633
8,1,608.88,1417.793,2.0,655
8,1,614.88,1400.793,3.0,652
8,1,669.88,1411.793,4.0,632
8,1,673.88,1412.793,1.0,637
8,1,622.88,1442.793,0.0,670
9,1,670.762,1413.094,4.0,1098
9,1,655.762,1382.094,0.0,902
9,1,656.762,1378.094,3.0,780
