hyb,ch,x,y,z,int
0,1,1539.0,1251.0,0.0,1574
0,1,1565.0,1274.0,4.0,1282
0,1,1524.0,1231.0,1.0,1262
0,1,1603.0,1259.0,1.0,1300
0,1,1565.0,1267.0,0.0,1124
0,1,1570.0,1239.0,0.0,1017
0,1,1553.0,1268.0,0.0,942
0,1,1575.0,1262.0,5.0,1107
0,1,1557.0,1229.0,0.0,945
0,1,1586.0,1245.0,6.0,950
0,1,1556.0,1261.0,1.0,988
0,1,1589.0,1258.0,0.0,905
0,1,1538.0,1260.0,4.0,869
0,1,1536.0,1251.0,0.0,1018
0,1,1513.0,1280.0,0.0,832
0,1,1543.0,1287.0,2.0,784
0,1,1589.0,1274.0,0.0,927
0,1,1536.0,1279.0,0.0,860
0,1,1539.0,1247.0,2.0,979
0,1,1559.0,1257.0,0.0,924
0,1,1529.0,1232.0,6.0,790
0,1,1530.0,1241.0,2.0,821
0,1,1596.0,1254.0,4.0,893
0,1,1567.0,1257.0,6.0,751
0,1,1526.0,1255.0,3.0,776
0,1,1560.0,1262.0,0.0,882
0,1,1523.0,1237.0,4.0,745
0,1,1575.0,1276.0,0.0,752
0,1,1606.0,1265.0,2.0,763
0,1,1517.0,1264.0,6.0,678
0,1,1576.0,1285.0,0.0,716
0,1,1560.0,1257.0,6.0,807
0,1,1552.0,1246.0,4.0,765
0,1,1538.0,1289.0,4.0,692
0,1,1514.0,1269.0,4.0,705
0,1,1517.0,1272.0,0.0,744
0,1,1508.0,1246.0,0.0,705
0,1,1562.0,1261.0,4.0,814
0,1,1522.0,1248.0,6.0,704
0,1,1525.0,1267.0,0.0,686
0,1,1547.0,1243.0,0.0,741
0,1,1578.0,1250.0,6.0,753
0,1,1559.0,1235.0,5.0,701
0,1,1558.0,1238.0,3.0,735
0,1,1556.0,1244.0,4.0,720
0,1,1547.0,1281.0,3.0,750
0,1,1559.0,1264.0,3.0,735
0,1,1532.0,1234.0,4.0,658
0,1,1602.0,1264.0,6.0,772
0,1,1559.0,1277.0,0.0,637
0,1,1568.0,1228.0,3.0,663
0,1,1566.0,1221.0,2.0,643
0,1,1579.0,1268.0,3.0,645
0,1,1539.0,1271.0,1.0,600
0,1,1603.0,1261.0,4.0,715
0,1,1546.0,1238.0,4.0,610
0,1,1557.0,1252.0,0.0,744
0,1,1544.0,1248.0,4.0,628
0,1,1594.0,1261.0,6.0,599
0,1,1524.0,1225.0,5.0,605
0,1,1557.0,1253.0,4.0,610
0,1,1589.0,1240.0,4.0,617
0,1,1565.0,1244.0,0.0,593
0,1,1576.0,1273.0,4.0,604
0,1,1549.0,1235.0,1.0,627
