hyb,ch,x,y,z,int
0,1,1551.0,825.0,4.0,1377
0,1,1539.0,805.0,0.0,1453
0,1,1559.0,821.0,4.0,1275
0,1,1555.0,820.0,2.0,1399
0,1,1540.0,800.0,3.0,1057
0,1,1544.0,808.0,1.0,1065
0,1,1533.0,824.0,5.0,1034
0,1,1549.0,808.0,0.0,891
0,1,1551.0,812.0,5.0,903
0,1,1554.0,829.0,0.0,894
0,1,1550.0,779.0,0.0,777
0,1,1561.0,781.0,0.0,746
0,1,1564.0,817.0,4.0,791
0,1,1555.0,788.0,1.0,764
0,1,1563.0,822.0,5.0,930
0,1,1546.0,821.0,5.0,893
0,1,1528.0,819.0,5.0,758
0,1,1542.0,790.0,0.0,737
0,1,1557.0,817.0,2.0,785
0,1,1560.0,811.0,2.0,706
0,1,1551.0,804.0,0.0,678
0,1,1554.0,798.0,3.0,642
0,1,1546.0,827.0,5.0,770
0,1,1536.0,821.0,3.0,625
0,1,1556.0,827.0,2.0,686
0,1,1537.0,795.0,3.0,669
0,1,1535.0,812.0,2.0,679
1,1,1536.8010000000004,799.0169999999998,3.0,1205
1,1,1552.8010000000004,798.0169999999998,1.0,1067
1,1,1565.8010000000004,773.0169999999998,3.0,882
1,1,1538.8010000000004,813.0169999999998,0.0,828
1,1,1546.8010000000004,802.0169999999998,3.0,884
1,1,1551.8010000000004,815.0169999999998,6.0,861
1,1,1566.8010000000004,790.0169999999998,3.0,722
1,1,1532.8010000000004,822.0169999999998,0.0,777
1,1,1547.8010000000004,805.0169999999998,3.0,780
1,1,1533.8010000000004,812.0169999999998,5.0,761
1,1,1545.8010000000004,811.0169999999998,4.0,728
1,1,1560.8010000000004,816.0169999999998,6.0,626
1,1,1553.8010000000004,813.0169999999998,2.0,640
1,1,1547.8010000000004,836.0169999999998,2.0,632
1,1,1552.8010000000004,807.0169999999998,0.0,637
1,1,1546.8010000000004,791.0169999999998,3.0,601
1,1,1546.8010000000004,820.0169999999998,4.0,609
1,1,1529.8010000000004,818.0169999999998,6.0,594
1,1,1569.8010000000004,782.0169999999998,3.0,579
1,1,1545.8010000000004,817.0169999999998,0.0,585
1,1,1552.8010000000004,803.0169999999998,2.0,592
2,1,1551.203,809.32,2.0,1301
2,1,1539.203,799.32,1.0,1189
2,1,1555.203,812.32,0.0,1273
2,1,1534.203,809.32,4.0,999
2,1,1556.203,823.32,3.0,902
2,1,1556.203,817.32,0.0,913
2,1,1530.203,806.32,0.0,890
2,1,1537.203,788.32,0.0,688
2,1,1559.203,803.32,5.0,649
2,1,1548.203,832.32,2.0,587
2,1,1571.203,794.32,4.0,627
2,1,1563.203,823.32,5.0,614
2,1,1543.203,811.32,6.0,616
2,1,1572.203,782.32,1.0,583
2,1,1549.203,826.32,4.0,596
2,1,1559.203,844.32,3.0,576
2,1,1553.203,823.32,2.0,620
2,1,1546.203,818.32,1.0,599
2,1,1532.203,802.32,0.0,592
2,1,1552.203,818.32,3.0,616
2,1,1557.203,814.32,3.0,556
3,1,1526.194,815.903,0.0,1666
3,1,1548.194,806.903,0.0,1486
3,1,1559.194,776.903,2.0,1210
3,1,1549.194,810.903,2.0,1096
3,1,1551.194,828.903,5.0,1054
3,1,1563.194,771.903,2.0,1022
3,1,1539.194,805.903,4.0,914
3,1,1563.194,794.903,0.0,952
3,1,1548.194,832.903,6.0,922
3,1,1560.194,813.903,5.0,878
3,1,1535.194,796.903,1.0,933
3,1,1538.194,811.903,6.0,801
3,1,1554.194,772.903,1.0,871
3,1,1541.194,781.903,0.0,871
3,1,1542.194,775.903,4.0,779
3,1,1552.194,813.903,0.0,818
3,1,1548.194,819.903,3.0,800
3,1,1558.194,792.903,2.0,781
3,1,1526.194,817.903,4.0,788
3,1,1537.194,790.903,2.0,850
3,1,1542.194,820.903,4.0,714
