hyb,ch,x,y,z,int
0,1,403.0,1453.0,0.0,1489
0,1,406.0,1455.0,0.0,1358
0,1,409.0,1467.0,0.0,1141
0,1,360.0,1488.0,0.0,1013
0,1,411.0,1473.0,3.0,1003
0,1,397.0,1489.0,0.0,854
0,1,423.0,1482.0,2.0,1006
0,1,401.0,1462.0,3.0,873
0,1,380.0,1483.0,2.0,742
0,1,398.0,1457.0,0.0,910
0,1,378.0,1494.0,2.0,719
0,1,365.0,1484.0,0.0,729
0,1,424.0,1503.0,6.0,673
0,1,404.0,1535.0,5.0,703
0,1,421.0,1475.0,0.0,748
0,1,360.0,1491.0,5.0,673
0,1,412.0,1484.0,5.0,672
0,1,401.0,1458.0,2.0,728
0,1,419.0,1485.0,3.0,629
0,1,414.0,1468.0,0.0,613
0,1,395.0,1496.0,2.0,634
0,1,377.0,1476.0,6.0,589
0,1,377.0,1476.0,3.0,608
1,1,407.801,1479.017,1.0,1234
1,1,397.801,1481.017,0.0,1006
1,1,386.801,1505.017,0.0,1077
1,1,398.801,1473.017,0.0,751
1,1,421.801,1467.017,1.0,771
1,1,390.801,1467.017,0.0,737
1,1,360.801,1524.017,0.0,617
1,1,426.801,1474.017,4.0,579
1,1,388.801,1532.017,3.0,595
1,1,417.801,1471.017,3.0,593
1,1,397.801,1458.017,0.0,603
1,1,397.801,1458.017,6.0,583
2,1,404.203,1457.32,0.0,1381
2,1,416.203,1511.32,4.0,651
2,1,396.203,1477.32,6.0,624
2,1,361.203,1526.32,0.0,573
2,1,399.203,1530.32,6.0,554
2,1,391.203,1473.32,4.0,566
2,1,372.203,1523.32,3.0,553
2,1,407.203,1471.32,1.0,549
2,1,398.203,1458.32,5.0,600
2,1,398.203,1458.32,0.0,596
2,1,377.203,1477.32,0.0,569
2,1,395.203,1497.32,4.0,564
2,1,395.203,1497.32,2.0,588
2,1,417.203,1462.32,5.0,564
2,1,417.203,1462.32,1.0,551
3,1,428.194,1469.9029999999998,1.0,1226
3,1,390.194,1535.9029999999998,3.0,855
3,1,407.194,1466.9029999999998,2.0,756
3,1,413.194,1468.9029999999998,0.0,782
3,1,383.194,1514.9029999999998,1.0,733
3,1,382.194,1498.9029999999998,4.0,734
3,1,416.194,1475.9029999999998,0.0,730
3,1,401.194,1529.9029999999998,5.0,786
3,1,369.194,1507.9029999999998,4.0,669
3,1,377.194,1473.9029999999998,4.0,653
3,1,402.194,1464.9029999999998,6.0,648
3,1,417.194,1462.9029999999998,2.0,756
3,1,384.194,1487.9029999999998,3.0,683
3,1,398.194,1458.9029999999998,0.0,646
4,1,355.902,1487.03,0.0,1082
4,1,389.902,1465.03,0.0,1089
4,1,408.902,1493.03,0.0,1072
4,1,408.902,1453.03,0.0,765
4,1,410.902,1469.03,2.0,797
4,1,404.902,1535.03,0.0,708
4,1,360.902,1528.03,3.0,682
4,1,422.902,1468.03,4.0,650
4,1,402.902,1460.03,1.0,624
4,1,404.902,1466.03,3.0,647
4,1,419.902,1474.03,4.0,640
4,1,403.902,1468.03,3.0,696
4,1,392.902,1483.03,5.0,619
4,1,408.902,1483.03,6.0,569
4,1,414.902,1476.03,2.0,587
4,1,397.902,1459.03,6.0,589
4,1,376.902,1478.03,5.0,559
4,1,397.902,1459.03,3.0,569
4,1,394.902,1498.03,1.0,616
4,1,416.902,1463.03,6.0,562
4,1,415.902,1478.03,2.0,606
4,1,376.902,1478.03,2.0,555
4,1,394.902,1498.03,5.0,579
5,1,416.481,1526.119,0.0,2659
5,1,384.481,1515.119,0.0,2162
5,1,424.481,1495.119,3.0,2007
5,1,398.481,1505.119,5.0,2172
5,1,396.481,1473.119,1.0,1831
5,1,401.481,1498.119,0.0,1716
5,1,418.481,1474.119,0.0,1682
5,1,407.481,1457.119,0.0,1636
5,1,411.481,1473.119,2.0,1501
5,1,409.481,1477.119,3.0,1577
5,1,399.481,1509.119,3.0,1373
5,1,376.481,1520.119,0.0,1229
5,1,402.481,1483.119,0.0,1247
5,1,418.481,1462.119,0.0,1367
5,1,372.481,1490.119,0.0,971
5,1,404.481,1508.119,1.0,1065
5,1,360.481,1503.119,2.0,1108
5,1,428.481,1476.119,0.0,1039
5,1,365.481,1496.119,2.0,925
5,1,400.481,1456.119,4.0,1076
5,1,407.481,1535.119,5.0,1007
5,1,369.481,1501.119,6.0,846
5,1,426.481,1503.119,3.0,1008
5,1,416.481,1511.119,3.0,916
5,1,386.481,1467.119,4.0,952
5,1,418.481,1505.119,0.0,933
5,1,409.481,1525.119,0.0,831
5,1,400.481,1455.119,0.0,948
5,1,382.481,1515.119,4.0,863
5,1,354.481,1533.119,6.0,778
5,1,367.481,1523.119,0.0,784
5,1,383.481,1522.119,0.0,721
5,1,373.481,1476.119,0.0,696
5,1,351.481,1509.119,4.0,698
5,1,391.481,1510.119,2.0,760
5,1,375.481,1519.119,4.0,694
5,1,413.481,1468.119,0.0,680
5,1,395.481,1498.119,0.0,812
5,1,411.481,1467.119,0.0,704
5,1,398.481,1459.119,3.0,719
5,1,398.481,1459.119,0.0,716
6,1,419.424,1485.142,3.0,814
6,1,360.424,1489.142,0.0,769
6,1,428.424,1463.142,4.0,801
6,1,398.424,1459.142,6.0,827
6,1,409.424,1508.142,2.0,691
6,1,368.424,1496.142,1.0,725
6,1,366.424,1500.142,2.0,724
6,1,398.424,1459.142,1.0,623
7,1,356.526,1519.664,6.0,776
7,1,405.526,1502.664,1.0,768
7,1,368.526,1495.664,1.0,719
7,1,380.526,1485.664,1.0,706
7,1,398.526,1471.664,6.0,651
7,1,402.526,1464.664,5.0,665
7,1,397.526,1514.664,2.0,622
7,1,377.526,1478.664,5.0,570
7,1,398.526,1459.664,6.0,567
7,1,395.526,1498.664,0.0,575
8,1,409.88,1533.793,0.0,1009
8,1,376.88,1473.793,0.0,794
8,1,389.88,1465.793,0.0,883
8,1,429.88,1497.793,3.0,791
8,1,405.88,1527.793,0.0,715
8,1,390.88,1503.793,3.0,772
8,1,382.88,1498.793,4.0,772
8,1,371.88,1525.793,0.0,671
8,1,402.88,1517.793,3.0,695
8,1,400.88,1455.793,4.0,690
8,1,420.88,1462.793,0.0,760
8,1,421.88,1467.793,2.0,637
8,1,399.88,1520.793,0.0,646
9,1,406.762,1463.094,0.0,849
9,1,400.762,1500.094,1.0,694
9,1,359.76199999999994,1488.094,0.0,718
9,1,388.762,1530.094,2.0,625
9,1,408.762,1493.094,0.0,569
9,1,371.762,1526.094,0.0,539
9,1,381.762,1473.094,1.0,538
9,1,395.762,1494.094,3.0,570
9,1,355.76199999999994,1486.094,2.0,534
9,1,398.762,1460.094,5.0,578
9,1,395.762,1499.094,1.0,639
9,1,377.762,1479.094,3.0,557
9,1,398.762,1460.094,2.0,536
9,1,377.762,1479.094,6.0,533
10,1,402.769,1453.126,2.0,2225
10,1,397.769,1515.126,2.0,1660
10,1,400.769,1458.126,2.0,1570
10,1,422.769,1482.126,1.0,1315
10,1,405.769,1535.126,2.0,1257
10,1,371.769,1500.126,5.0,1150
10,1,408.769,1466.126,1.0,1149
10,1,379.769,1483.126,2.0,919
10,1,412.769,1468.126,0.0,1111
10,1,410.769,1474.126,3.0,863
10,1,410.769,1484.126,6.0,823
10,1,422.769,1474.126,5.0,837
10,1,401.769,1475.126,0.0,757
10,1,428.769,1464.126,3.0,768
10,1,416.769,1491.126,6.0,744
10,1,416.769,1486.126,0.0,801
10,1,379.769,1524.126,0.0,829
10,1,396.769,1471.126,6.0,722
10,1,392.769,1494.126,5.0,749
10,1,359.769,1491.126,6.0,719
10,1,397.769,1498.126,3.0,669
10,1,395.769,1499.126,1.0,671
10,1,417.769,1464.126,0.0,707
11,1,396.677,1488.266,0.0,1228
11,1,384.677,1486.266,0.0,1105
11,1,403.677,1454.266,2.0,1198
11,1,419.677,1490.266,0.0,896
11,1,376.677,1474.266,4.0,692
11,1,398.677,1472.266,5.0,802
11,1,404.677,1460.266,1.0,802
11,1,408.677,1521.266,0.0,732
11,1,419.677,1485.266,3.0,758
11,1,382.677,1472.266,2.0,686
11,1,411.677,1457.266,3.0,607
11,1,365.677,1487.266,5.0,657
11,1,394.677,1475.266,0.0,700
11,1,417.677,1464.266,3.0,618
12,1,416.476,1526.49,0.0,2341
12,1,411.476,1473.49,2.0,2347
12,1,424.476,1495.49,3.0,1849
12,1,376.476,1520.49,0.0,1713
12,1,401.476,1498.49,0.0,1599
12,1,426.476,1472.49,2.0,1678
12,1,399.476,1509.49,3.0,1446
12,1,425.476,1504.49,4.0,1240
12,1,386.476,1467.49,4.0,1218
12,1,406.476,1460.49,0.0,1268
12,1,406.476,1535.49,4.0,1056
12,1,372.476,1489.49,0.0,950
12,1,421.476,1494.49,4.0,1149
12,1,400.476,1456.49,4.0,1016
12,1,373.476,1529.49,0.0,892
12,1,418.476,1474.49,0.0,1026
12,1,397.476,1501.49,0.0,985
12,1,378.476,1493.49,1.0,806
12,1,368.476,1523.49,0.0,827
12,1,408.476,1477.49,3.0,827
12,1,413.476,1468.49,0.0,828
12,1,351.476,1509.49,4.0,778
12,1,362.476,1526.49,1.0,820
12,1,423.476,1500.49,4.0,949
12,1,374.476,1499.49,2.0,749
12,1,418.476,1509.49,2.0,891
12,1,398.476,1505.49,5.0,768
12,1,418.476,1461.49,0.0,729
12,1,403.476,1508.49,0.0,737
12,1,359.476,1503.49,2.0,726
12,1,424.476,1463.49,0.0,670
12,1,404.476,1504.49,2.0,753
12,1,377.476,1479.49,5.0,719
12,1,422.476,1468.49,4.0,668
12,1,364.476,1503.49,5.0,668
12,1,400.476,1453.49,6.0,738
12,1,398.476,1457.49,0.0,702
13,1,407.399,1457.61,0.0,1584
13,1,405.399,1502.61,1.0,1241
13,1,396.399,1473.61,1.0,1198
13,1,409.399,1524.61,0.0,877
13,1,401.399,1455.61,2.0,966
13,1,402.399,1483.61,0.0,772
13,1,423.399,1512.61,1.0,699
13,1,407.399,1478.61,1.0,647
13,1,399.399,1527.61,4.0,621
13,1,364.399,1482.61,0.0,628
13,1,415.399,1511.61,4.0,683
13,1,406.399,1466.61,0.0,643
13,1,399.399,1460.61,2.0,697
13,1,396.399,1499.61,1.0,593
13,1,378.399,1479.61,1.0,599
14,1,390.48800000000006,1466.313,0.0,1368
14,1,387.48800000000006,1505.313,0.0,1254
14,1,428.48800000000006,1470.313,0.0,958
14,1,402.48800000000006,1465.313,5.0,854
14,1,389.48800000000006,1481.313,1.0,791
14,1,385.48800000000006,1514.313,0.0,738
14,1,422.48800000000006,1487.313,2.0,670
14,1,416.48800000000006,1510.313,3.0,731
14,1,360.48800000000006,1491.313,5.0,802
14,1,417.48800000000006,1470.313,3.0,702
14,1,396.48800000000006,1499.313,6.0,738
14,1,407.48800000000006,1467.313,2.0,640
14,1,390.48800000000006,1486.313,4.0,728
14,1,387.48800000000006,1498.313,0.0,631
14,1,421.48800000000006,1461.313,0.0,666
14,1,394.48800000000006,1484.313,5.0,653
14,1,418.48800000000006,1464.313,0.0,662
15,1,341.789,1503.443,0.0,710
15,1,360.789,1494.443,6.0,622
15,1,419.789,1481.443,2.0,647
15,1,379.789,1515.443,0.0,595
15,1,404.789,1495.443,5.0,602
15,1,418.789,1464.443,0.0,674
15,1,391.789,1460.443,6.0,585
15,1,416.789,1470.443,6.0,608
15,1,400.789,1521.443,3.0,600
15,1,399.789,1460.443,6.0,587
15,1,378.789,1479.443,2.0,595
16,1,416.966,1470.4720000000002,2.0,1191
16,1,353.966,1510.4720000000002,4.0,1008
16,1,421.966,1468.4720000000002,4.0,1003
16,1,421.966,1487.4720000000002,2.0,869
16,1,403.966,1457.4720000000002,0.0,971
16,1,396.966,1488.4720000000002,0.0,829
16,1,396.966,1471.4720000000002,6.0,811
16,1,404.966,1534.4720000000002,2.0,846
16,1,389.966,1466.4720000000002,0.0,738
16,1,370.966,1478.4720000000002,2.0,818
16,1,388.966,1504.4720000000002,5.0,805
16,1,419.966,1481.4720000000002,2.0,764
16,1,426.966,1473.4720000000002,5.0,782
16,1,402.966,1468.4720000000002,3.0,760
16,1,360.966,1493.4720000000002,6.0,709
16,1,419.966,1458.4720000000002,5.0,725
16,1,424.966,1478.4720000000002,0.0,686
16,1,399.966,1460.4720000000002,6.0,666
16,1,399.966,1460.4720000000002,0.0,657
17,1,387.195,1504.8239999999996,0.0,1848
17,1,413.195,1468.8239999999996,0.0,1903
17,1,409.195,1466.8239999999996,0.0,1216
17,1,396.195,1472.8239999999996,1.0,1192
17,1,367.195,1490.8239999999996,0.0,1084
17,1,392.195,1472.8239999999996,4.0,967
17,1,416.195,1502.8239999999996,1.0,859
17,1,417.195,1462.8239999999996,2.0,874
17,1,420.195,1489.8239999999996,0.0,824
17,1,400.195,1521.8239999999996,0.0,746
17,1,409.195,1507.8239999999996,3.0,784
17,1,391.195,1479.8239999999996,2.0,719
17,1,383.195,1466.8239999999996,2.0,725
17,1,379.195,1538.8239999999996,0.0,734
17,1,405.195,1527.8239999999996,0.0,711
17,1,377.195,1473.8239999999996,1.0,777
17,1,390.195,1527.8239999999996,5.0,710
17,1,381.195,1525.8239999999996,0.0,779
18,1,385.452,1514.428,1.0,1636
18,1,360.452,1488.428,0.0,1379
18,1,427.452,1470.428,1.0,1284
18,1,402.452,1465.428,5.0,1267
18,1,409.452,1524.428,0.0,1099
18,1,400.452,1453.428,4.0,1350
18,1,364.452,1482.428,0.0,1095
18,1,400.452,1458.428,2.0,1252
18,1,360.452,1491.428,5.0,1042
18,1,421.452,1475.428,0.0,1005
18,1,405.452,1465.428,0.0,946
18,1,389.452,1481.428,1.0,840
18,1,409.452,1474.428,3.0,855
18,1,355.452,1495.428,0.0,802
18,1,404.452,1469.428,3.0,916
18,1,399.452,1460.428,6.0,764
18,1,382.452,1472.428,0.0,746
18,1,402.452,1494.428,2.0,727
18,1,399.452,1480.428,1.0,781
18,1,411.452,1484.428,6.0,739
19,1,404.969,1502.558,0.0,1298
19,1,389.969,1465.558,0.0,1139
19,1,409.969,1472.558,2.0,1022
19,1,417.969,1465.558,0.0,920
19,1,400.969,1461.558,3.0,861
19,1,416.969,1510.558,3.0,841
19,1,407.969,1536.558,3.0,890
19,1,395.969,1499.558,6.0,872
19,1,418.969,1525.558,6.0,835
19,1,348.969,1528.558,0.0,677
19,1,421.969,1461.558,0.0,942
19,1,377.969,1493.558,2.0,760
19,1,359.969,1516.558,2.0,718
19,1,426.969,1480.558,0.0,767
19,1,425.969,1478.558,0.0,778
19,1,394.969,1484.558,5.0,675
19,1,404.969,1535.558,5.0,703
19,1,415.969,1458.558,1.0,653
19,1,404.969,1495.558,5.0,683
19,1,396.969,1508.558,0.0,639
20,1,407.237,1457.646,0.0,1863
20,1,369.237,1507.646,2.0,1390
20,1,410.237,1534.646,0.0,1046
20,1,408.237,1478.646,1.0,1085
20,1,411.237,1468.646,2.0,804
20,1,400.237,1527.646,4.0,683
20,1,401.237,1455.646,1.0,791
20,1,427.237,1496.646,2.0,728
20,1,414.237,1528.646,5.0,714
20,1,393.237,1494.646,6.0,717
20,1,416.237,1520.646,2.0,637
20,1,422.237,1466.646,2.0,654
20,1,421.237,1467.646,0.0,629
20,1,411.237,1470.646,6.0,621
20,1,401.237,1460.646,6.0,603
20,1,401.237,1460.646,1.0,586
20,1,420.237,1464.646,4.0,589
21,1,360.228,1489.167,0.0,1194
21,1,364.228,1483.167,0.0,693
21,1,391.228,1534.167,6.0,614
21,1,370.228,1492.167,6.0,615
21,1,411.228,1515.167,2.0,608
21,1,389.228,1507.167,2.0,577
21,1,383.228,1527.167,0.0,628
21,1,402.228,1511.167,5.0,592
21,1,393.228,1495.167,3.0,626
21,1,410.228,1473.167,2.0,621
21,1,426.228,1475.167,0.0,603
21,1,412.228,1465.167,5.0,582
21,1,402.228,1460.167,2.0,589
21,1,381.228,1479.167,6.0,591
21,1,402.228,1460.167,6.0,579
22,1,402.412,1453.44,0.0,2003
22,1,406.412,1460.44,0.0,1398
22,1,398.412,1515.44,2.0,1058
22,1,402.412,1475.44,0.0,884
22,1,356.412,1486.44,2.0,790
22,1,371.412,1499.44,6.0,782
22,1,402.412,1483.44,0.0,776
22,1,424.412,1498.44,6.0,716
22,1,420.412,1504.44,2.0,748
22,1,398.412,1501.44,0.0,696
22,1,394.412,1502.44,0.0,631
22,1,399.412,1513.44,6.0,621
