hyb,ch,x,y,z,int
0,1,635.0,1541.0,0.0,560
0,1,628.0,1531.0,6.0,539
0,1,669.0,1510.0,3.0,548
1,1,656.805,1522.0120000000004,6.0,988
1,1,638.805,1518.0120000000004,4.0,619
1,1,617.805,1511.0120000000004,3.0,603
1,1,621.805,1525.0120000000004,4.0,552
1,1,645.805,1504.0120000000004,1.0,552
2,1,610.173,1510.339,0.0,923
2,1,631.173,1513.339,2.0,643
2,1,657.173,1519.339,6.0,679
2,1,631.173,1536.339,1.0,620
2,1,638.173,1526.339,3.0,557
2,1,650.173,1512.339,4.0,566
2,1,627.173,1506.339,1.0,662
2,1,627.173,1544.339,3.0,595
2,1,622.173,1540.339,2.0,550
2,1,659.173,1512.339,2.0,575
2,1,632.173,1520.339,3.0,621
2,1,631.173,1505.339,0.0,569
2,1,635.173,1542.339,5.0,558
3,1,635.196,1542.871,0.0,534
3,1,635.196,1542.871,3.0,542
4,1,621.918,1513.993,0.0,614
4,1,634.918,1542.993,3.0,568
4,1,634.918,1542.993,0.0,534
5,1,654.4830000000002,1507.1170000000004,3.0,597
5,1,641.4830000000002,1530.1170000000004,0.0,595
5,1,638.4830000000002,1526.1170000000004,4.0,536
5,1,635.4830000000002,1543.1170000000004,5.0,564
5,1,653.4830000000002,1497.1170000000004,0.0,549
6,1,628.446,1507.13,2.0,695
6,1,660.446,1526.13,4.0,514
6,1,627.446,1518.13,6.0,513
6,1,631.446,1521.13,5.0,535
6,1,635.446,1543.13,6.0,552
6,1,635.446,1543.13,4.0,529
6,1,635.446,1543.13,0.0,522
7,1,626.5409999999998,1534.651,0.0,796
7,1,621.5409999999998,1533.651,0.0,693
7,1,635.5409999999998,1543.651,0.0,731
7,1,652.5409999999998,1510.651,3.0,611
7,1,622.5409999999998,1500.651,3.0,652
8,1,647.876,1528.805,1.0,1070
8,1,621.876,1539.805,2.0,782
8,1,654.876,1507.805,3.0,718
8,1,650.876,1497.805,2.0,674
8,1,634.876,1525.805,2.0,606
8,1,623.876,1504.805,6.0,580
8,1,618.876,1510.805,3.0,641
8,1,627.876,1514.805,5.0,599
8,1,627.876,1509.805,6.0,592
9,1,627.746,1520.106,6.0,679
9,1,626.746,1535.106,0.0,620
10,1,624.769,1538.131,4.0,649
10,1,642.769,1529.131,3.0,650
10,1,622.769,1548.131,5.0,540
10,1,669.7689999999999,1513.131,2.0,527
10,1,653.769,1498.131,0.0,508
11,1,6776.285517685605,8657.785151587215,9036.25088109527,0.05901485753340993
11,1,9632.344510269939,5717.828115365524,10087.018183373004,0.09913284515835219
12,1,621.475,1534.491,0.0,606
12,1,615.475,1519.491,5.0,623
12,1,630.475,1519.491,6.0,523
12,1,653.475,1498.491,6.0,529
13,1,622.38,1499.628,6.0,534
13,1,618.38,1500.628,5.0,516
13,1,655.38,1528.628,4.0,505
13,1,670.38,1513.628,6.0,576
13,1,670.38,1513.628,3.0,537
14,1,659.493,1512.315,3.0,603
14,1,619.493,1531.315,3.0,544
14,1,670.493,1513.315,0.0,563
15,1,299.5501255138315,10788.888686610715,6217.044154289033,0.03550317453145085
15,1,1322.4273571534395,9587.025600564193,10991.519304311823,0.06512078518483404
16,1,3502.1522778351614,11160.999353179252,4069.1609348929514,0.0813117903727141
16,1,1911.5077415561939,6039.684090578234,3979.57360934851,0.027854694635156566
17,1,7846.486923923253,11851.522176214283,5449.0885121407455,0.03208457308783306
17,1,1371.0421663504872,7019.155799724509,2123.5002504081576,0.010578197611101382
18,1,621.4590000000002,1514.431,0.0,708
18,1,659.459,1512.431,3.0,618
18,1,638.4590000000002,1527.431,3.0,537
18,1,660.459,1515.431,1.0,561
18,1,671.459,1513.431,1.0,535
19,1,651.9830000000002,1505.549,4.0,702
19,1,649.9830000000002,1512.549,4.0,543
20,1,616.237,1519.636,5.0,544
21,1,658.225,1523.177,4.0,547
22,1,623.395,1500.4589999999996,6.0,596
23,1,640.918,1526.422,0.0,531
24,1,10086.491684753033,11195.165308434363,11376.823874368105,0.05985338710852504
24,1,8148.4663680642425,5760.733007372203,7086.814703108363,0.00017340070448264023
25,1,8647.061987292615,4369.88547091389,6901.767406852212,0.019133584065057208
25,1,10035.304046223851,7878.669569121423,10051.889386230876,0.07985600283779995
26,1,618.7719999999998,1533.102,3.0,797
26,1,671.7719999999998,1513.102,5.0,876
26,1,629.7719999999998,1521.102,5.0,798
26,1,614.7719999999998,1513.102,6.0,699
26,1,671.7719999999998,1513.102,0.0,702
27,1,9903.489504690648,1065.062030461137,2597.930389322355,0.08406268457846006
27,1,4333.072901458379,2149.72028723074,7837.4383833346965,0.08560123492280135
28,1,642.252,1509.547,4.0,698
29,1,624.352,1517.997,4.0,987
29,1,623.352,1506.997,0.0,813
29,1,671.352,1516.997,6.0,716
29,1,630.352,1513.997,0.0,659
30,1,640.19,1533.0870000000002,0.0,564
30,1,630.19,1514.0870000000002,2.0,509
30,1,672.19,1512.0870000000002,0.0,520
31,1,654.244,1507.842,3.0,728
31,1,667.2439999999998,1521.842,1.0,640
31,1,627.244,1501.842,2.0,516
31,1,623.244,1499.842,6.0,539
31,1,644.244,1532.842,0.0,510
31,1,672.2439999999998,1512.842,1.0,551
