hyb,ch,x,y,z,int
0,1,528.0,1135.0,6.0,1161
0,1,517.0,1087.0,2.0,1038
0,1,501.0,1104.0,5.0,1080
0,1,508.0,1123.0,3.0,905
0,1,581.0,1125.0,3.0,675
0,1,543.0,1091.0,6.0,670
0,1,514.0,1130.0,4.0,658
0,1,501.0,1099.0,6.0,614
0,1,498.0,1112.0,2.0,594
0,1,525.0,1136.0,0.0,606
0,1,513.0,1074.0,0.0,613
0,1,519.0,1129.0,4.0,575
0,1,525.0,1125.0,2.0,547
1,1,581.8,1125.024,3.0,563
1,1,568.8,1095.024,0.0,538
2,1,506.187,1110.328,0.0,1337
2,1,509.187,1090.328,3.0,1137
2,1,520.187,1131.328,2.0,1174
2,1,575.187,1090.328,1.0,974
2,1,581.187,1126.328,2.0,1000
2,1,565.187,1124.328,6.0,755
2,1,523.187,1136.328,6.0,759
2,1,546.187,1130.328,3.0,769
2,1,533.187,1119.328,0.0,696
2,1,513.187,1118.328,1.0,711
2,1,542.187,1102.328,6.0,688
2,1,524.187,1132.328,6.0,653
2,1,545.187,1061.328,0.0,616
2,1,503.187,1089.328,1.0,649
2,1,544.187,1062.328,6.0,585
2,1,524.187,1102.328,6.0,588
2,1,550.187,1074.328,3.0,639
2,1,536.187,1091.328,4.0,609
2,1,531.187,1091.328,3.0,554
2,1,499.187,1103.328,6.0,541
2,1,550.187,1120.328,4.0,589
2,1,499.187,1082.328,3.0,537
2,1,561.187,1113.328,6.0,526
2,1,563.187,1085.328,0.0,534
2,1,528.187,1040.328,0.0,538
2,1,499.187,1113.328,4.0,516
2,1,569.187,1095.328,3.0,518
2,1,548.187,1109.328,2.0,516
3,1,499.18300000000005,1099.896,6.0,620
3,1,581.183,1124.896,3.0,605
3,1,520.183,1131.896,1.0,528
3,1,543.183,1097.896,5.0,569
3,1,519.183,1104.896,0.0,545
3,1,550.183,1088.896,5.0,582
3,1,507.18300000000005,1100.896,2.0,523
4,1,523.898,1113.017,3.0,861
4,1,517.898,1117.017,0.0,784
4,1,562.898,1137.017,0.0,791
4,1,564.898,1096.017,2.0,783
4,1,507.898,1116.017,1.0,735
4,1,509.898,1083.017,2.0,735
4,1,535.898,1084.017,0.0,838
4,1,553.898,1086.017,3.0,678
4,1,506.898,1115.017,6.0,679
4,1,552.898,1112.017,3.0,679
4,1,535.898,1120.017,0.0,734
4,1,581.898,1125.017,3.0,614
4,1,556.898,1090.017,5.0,725
4,1,514.898,1133.017,2.0,620
4,1,547.898,1091.017,6.0,648
4,1,551.898,1114.017,2.0,664
4,1,547.898,1118.017,2.0,642
4,1,522.898,1082.017,0.0,617
4,1,532.898,1097.017,2.0,547
4,1,550.898,1090.017,2.0,618
4,1,573.898,1109.017,2.0,587
4,1,530.898,1114.017,2.0,564
4,1,525.898,1125.017,2.0,566
4,1,559.898,1136.017,2.0,632
4,1,502.898,1088.017,2.0,590
4,1,539.898,1063.017,6.0,562
4,1,535.898,1055.017,2.0,517
4,1,548.898,1138.017,2.0,565
4,1,506.898,1101.017,2.0,617
4,1,547.898,1110.017,2.0,598
4,1,564.898,1120.017,6.0,529
4,1,551.898,1086.017,6.0,586
4,1,531.898,1122.017,4.0,569
4,1,556.898,1102.017,2.0,504
4,1,568.898,1096.017,2.0,582
4,1,560.898,1112.017,2.0,637
4,1,512.898,1098.017,2.0,564
4,1,523.898,1088.017,2.0,573
4,1,501.898,1114.017,2.0,556
4,1,535.898,1091.017,2.0,534
4,1,566.898,1137.017,2.0,487
4,1,569.898,1105.017,2.0,567
4,1,575.898,1091.017,2.0,517
4,1,517.898,1095.017,5.0,542
4,1,574.898,1105.017,2.0,508
4,1,548.898,1066.017,2.0,550
4,1,561.898,1087.017,0.0,554
4,1,530.898,1063.017,2.0,506
4,1,517.898,1082.017,2.0,559
4,1,568.898,1088.017,2.0,495
4,1,512.898,1118.017,2.0,561
4,1,556.898,1126.017,2.0,500
4,1,558.898,1132.017,2.0,509
4,1,533.898,1050.017,2.0,531
4,1,499.898,1098.017,2.0,575
4,1,538.898,1116.017,2.0,542
4,1,566.898,1132.017,3.0,480
4,1,550.898,1100.017,2.0,504
4,1,529.898,1086.017,2.0,530
4,1,534.898,1117.017,2.0,530
4,1,498.898,1108.017,0.0,489
4,1,553.898,1079.017,2.0,520
4,1,569.898,1099.017,0.0,559
4,1,558.898,1120.017,2.0,532
4,1,533.898,1074.017,2.0,523
4,1,543.898,1101.017,2.0,519
4,1,523.898,1105.017,2.0,470
4,1,541.898,1098.017,2.0,541
4,1,539.898,1063.017,2.0,566
4,1,512.898,1109.017,2.0,539
4,1,530.898,1042.017,2.0,566
4,1,518.898,1071.017,2.0,496
4,1,581.898,1119.017,2.0,496
4,1,536.898,1129.017,3.0,469
4,1,537.898,1111.017,2.0,518
4,1,532.898,1081.017,2.0,536
4,1,513.898,1130.017,4.0,549
4,1,526.898,1082.017,2.0,525
4,1,535.898,1109.017,2.0,551
4,1,568.898,1102.017,2.0,499
4,1,541.898,1063.017,2.0,499
4,1,536.898,1102.017,2.0,547
4,1,563.898,1081.017,2.0,499
4,1,559.898,1083.017,2.0,526
4,1,538.898,1127.017,2.0,487
4,1,576.898,1115.017,2.0,496
4,1,564.898,1120.017,2.0,504
4,1,533.898,1063.017,2.0,472
4,1,513.898,1128.017,3.0,481
4,1,572.898,1119.017,2.0,510
4,1,565.898,1111.017,2.0,510
4,1,537.898,1073.017,2.0,526
4,1,579.898,1101.017,2.0,499
4,1,544.898,1089.017,2.0,470
4,1,527.898,1041.017,2.0,489
4,1,542.898,1086.017,2.0,578
4,1,575.898,1131.017,2.0,491
4,1,559.898,1081.017,2.0,504
4,1,506.898,1101.017,6.0,502
4,1,573.898,1121.017,6.0,467
4,1,525.898,1133.017,2.0,541
4,1,525.898,1133.017,5.0,514
4,1,503.898,1098.017,2.0,500
4,1,524.898,1068.017,2.0,472
4,1,540.898,1102.017,2.0,538
4,1,560.898,1112.017,6.0,504
4,1,536.898,1105.017,2.0,499
4,1,540.898,1119.017,2.0,482
4,1,581.898,1111.017,2.0,485
4,1,506.898,1090.017,2.0,504
4,1,529.898,1046.017,2.0,473
4,1,520.898,1132.017,2.0,493
4,1,549.898,1079.017,2.0,514
4,1,514.898,1075.017,2.0,482
4,1,499.898,1107.017,2.0,467
4,1,528.898,1078.017,2.0,475
4,1,552.898,1104.017,2.0,526
4,1,517.898,1079.017,2.0,511
4,1,520.898,1076.017,2.0,482
4,1,527.898,1106.017,2.0,466
4,1,573.898,1128.017,2.0,485
4,1,543.898,1116.017,2.0,474
4,1,573.898,1121.017,2.0,507
4,1,544.898,1092.017,2.0,488
4,1,518.898,1098.017,2.0,519
4,1,557.898,1077.017,2.0,489
4,1,513.898,1083.017,2.0,523
4,1,507.898,1093.017,2.0,473
4,1,513.898,1111.017,2.0,484
4,1,551.898,1082.017,2.0,478
4,1,548.898,1105.017,2.0,468
4,1,523.898,1053.017,2.0,471
5,1,528.472,1077.125,6.0,969
5,1,552.472,1087.125,0.0,890
5,1,504.472,1110.125,4.0,1011
5,1,558.472,1084.125,6.0,854
5,1,505.472,1110.125,0.0,877
5,1,555.472,1092.125,1.0,804
5,1,509.472,1091.125,5.0,827
5,1,533.472,1089.125,2.0,715
5,1,550.472,1064.125,0.0,655
5,1,524.472,1127.125,1.0,659
5,1,552.472,1082.125,2.0,700
5,1,528.472,1099.125,4.0,761
5,1,531.472,1122.125,1.0,677
5,1,575.472,1124.125,6.0,593
5,1,527.472,1132.125,6.0,580
5,1,581.472,1125.125,3.0,603
5,1,533.472,1135.125,4.0,562
5,1,538.472,1106.125,0.0,542
5,1,561.472,1094.125,0.0,575
5,1,521.472,1094.125,0.0,590
5,1,523.472,1064.125,0.0,626
5,1,572.472,1089.125,3.0,537
5,1,498.472,1093.125,5.0,538
5,1,503.472,1105.125,3.0,587
5,1,526.472,1093.125,3.0,562
5,1,535.472,1093.125,1.0,563
5,1,536.472,1092.125,5.0,593
5,1,524.472,1103.125,3.0,575
5,1,531.472,1124.125,4.0,547
5,1,507.472,1101.125,6.0,578
5,1,546.472,1079.125,3.0,537
5,1,520.472,1109.125,4.0,533
5,1,527.472,1082.125,5.0,534
5,1,539.472,1102.125,1.0,531
5,1,548.472,1110.125,3.0,535
6,1,551.432,1104.134,6.0,1067
6,1,536.432,1078.134,6.0,969
6,1,523.432,1134.134,4.0,981
6,1,505.432,1096.134,4.0,1018
6,1,544.432,1062.134,0.0,970
6,1,550.432,1084.134,0.0,867
6,1,548.432,1058.134,2.0,922
6,1,542.432,1130.134,4.0,827
6,1,525.432,1081.134,5.0,899
6,1,503.432,1095.134,2.0,909
6,1,511.432,1093.134,0.0,767
6,1,553.432,1074.134,4.0,771
6,1,506.432,1131.134,0.0,715
6,1,553.432,1109.134,5.0,766
6,1,575.432,1124.134,6.0,691
6,1,518.432,1095.134,0.0,640
6,1,505.432,1101.134,6.0,660
6,1,533.432,1123.134,4.0,727
6,1,524.432,1109.134,2.0,658
6,1,570.432,1112.134,6.0,637
6,1,532.432,1124.134,6.0,660
6,1,528.432,1105.134,0.0,646
6,1,557.432,1070.134,4.0,613
6,1,548.432,1110.134,3.0,671
6,1,512.432,1089.134,6.0,586
6,1,518.432,1067.134,6.0,540
6,1,508.432,1132.134,5.0,594
6,1,509.432,1111.134,6.0,531
6,1,535.432,1128.134,1.0,618
6,1,550.432,1115.134,6.0,536
6,1,555.432,1117.134,6.0,523
6,1,532.432,1119.134,4.0,595
6,1,503.432,1105.134,4.0,610
6,1,516.432,1100.134,2.0,524
6,1,574.432,1108.134,6.0,553
6,1,548.432,1110.134,0.0,601
6,1,557.432,1082.134,5.0,522
6,1,539.432,1129.134,2.0,529
7,1,510.531,1132.654,0.0,1086
7,1,563.531,1104.654,3.0,1161
7,1,561.531,1105.654,2.0,1264
7,1,580.531,1124.654,2.0,1137
7,1,510.531,1103.654,1.0,1051
7,1,514.531,1126.654,2.0,1110
7,1,498.531,1114.654,5.0,846
7,1,516.531,1134.654,6.0,798
7,1,533.531,1072.654,0.0,713
7,1,550.531,1064.654,6.0,718
7,1,515.531,1097.654,6.0,775
7,1,541.531,1137.654,5.0,732
7,1,523.531,1096.654,6.0,711
7,1,539.531,1062.654,0.0,595
7,1,543.531,1088.654,0.0,664
7,1,531.531,1066.654,0.0,685
7,1,525.531,1126.654,3.0,576
7,1,574.531,1129.654,6.0,591
7,1,502.531,1105.654,6.0,568
7,1,573.531,1131.654,0.0,553
7,1,524.531,1081.654,1.0,539
7,1,514.531,1098.654,0.0,530
7,1,557.531,1088.654,2.0,564
7,1,566.531,1090.654,0.0,530
7,1,516.531,1079.654,1.0,508
7,1,546.531,1077.654,6.0,494
7,1,561.531,1140.654,2.0,500
7,1,510.531,1113.654,5.0,548
7,1,568.531,1103.654,0.0,508
7,1,501.531,1101.654,6.0,510
7,1,557.531,1089.654,5.0,550
7,1,528.531,1098.654,6.0,539
7,1,563.531,1113.654,6.0,499
7,1,569.531,1096.654,0.0,516
7,1,569.531,1096.654,3.0,521
8,1,505.878,1109.806,0.0,1655
8,1,519.878,1131.806,2.0,1518
8,1,502.878,1106.806,1.0,1119
8,1,513.878,1130.806,4.0,1085
8,1,524.878,1081.806,1.0,1019
8,1,498.878,1099.806,6.0,921
8,1,508.878,1089.806,6.0,870
8,1,503.878,1093.806,6.0,886
8,1,545.878,1129.806,3.0,956
8,1,526.878,1103.806,0.0,751
8,1,577.878,1099.806,1.0,813
8,1,549.878,1064.806,6.0,725
8,1,532.878,1118.806,0.0,737
8,1,496.878,1091.806,5.0,838
8,1,553.878,1109.806,5.0,798
8,1,514.878,1133.806,3.0,813
8,1,528.878,1120.806,4.0,659
8,1,542.878,1129.806,4.0,737
8,1,548.878,1110.806,3.0,697
8,1,524.878,1125.806,2.0,687
8,1,510.878,1112.806,4.0,671
8,1,528.878,1047.806,6.0,587
8,1,556.878,1087.806,6.0,667
8,1,567.878,1096.806,6.0,610
8,1,533.878,1135.806,0.0,598
8,1,523.878,1132.806,3.0,692
8,1,576.878,1127.806,1.0,621
8,1,537.878,1076.806,3.0,569
8,1,546.878,1086.806,2.0,588
8,1,580.878,1124.806,3.0,625
8,1,562.878,1105.806,6.0,577
8,1,518.878,1066.806,2.0,608
8,1,569.878,1096.806,2.0,622
8,1,576.878,1123.806,0.0,565
8,1,524.878,1137.806,2.0,568
8,1,498.878,1105.806,6.0,561
9,1,548.744,1096.093,5.0,1286
9,1,509.744,1091.093,3.0,1296
9,1,510.744,1133.093,0.0,1156
9,1,556.744,1090.093,5.0,1179
9,1,512.744,1118.093,1.0,845
9,1,525.744,1070.093,6.0,712
9,1,524.744,1102.093,6.0,729
9,1,544.744,1136.093,3.0,737
9,1,531.744,1122.093,1.0,678
9,1,547.744,1088.093,2.0,687
9,1,522.744,1136.093,6.0,616
9,1,502.744,1112.093,1.0,702
9,1,533.744,1045.093,4.0,607
9,1,506.744,1128.093,6.0,594
9,1,580.744,1125.093,3.0,576
9,1,562.744,1107.093,5.0,611
9,1,530.744,1114.093,2.0,614
