hyb,ch,x,y,z,int
0,1,1153.0,726.0,0.0,732
0,1,1104.0,723.0,2.0,590
0,1,1151.0,740.0,1.0,580
0,1,1152.0,758.0,5.0,602
0,1,1150.0,759.0,4.0,565
0,1,1148.0,734.0,1.0,508
0,1,1137.0,748.0,0.0,523
0,1,1131.0,751.0,3.0,511
0,1,1145.0,715.0,4.0,509
0,1,1137.0,720.0,2.0,500
1,1,1130.805,719.012,0.0,1059
1,1,1143.805,714.012,6.0,993
1,1,1146.805,712.012,2.0,953
1,1,1120.805,715.012,0.0,839
1,1,1155.805,736.012,1.0,736
1,1,1112.805,774.012,0.0,679
1,1,1135.805,748.012,0.0,692
1,1,1151.805,722.012,1.0,684
1,1,1147.805,749.012,3.0,652
1,1,1145.805,727.012,1.0,589
1,1,1171.805,761.012,0.0,605
1,1,1162.805,740.012,3.0,599
1,1,1147.805,773.012,6.0,683
1,1,1146.805,769.012,5.0,629
1,1,1137.805,722.012,0.0,579
1,1,1155.805,743.012,6.0,578
1,1,1163.805,740.012,6.0,560
1,1,1136.805,711.012,0.0,566
2,1,1142.173,730.3389999999998,0.0,836
2,1,1116.173,773.3389999999998,0.0,705
2,1,1152.173,743.3389999999998,1.0,750
2,1,1121.173,719.3389999999998,2.0,696
2,1,1135.173,748.3389999999998,1.0,669
2,1,1146.173,768.3389999999998,4.0,623
2,1,1149.173,740.3389999999998,2.0,678
2,1,1150.173,717.3389999999998,6.0,631
2,1,1179.173,742.3389999999998,0.0,602
2,1,1150.173,754.3389999999998,4.0,691
2,1,1119.173,767.3389999999998,0.0,634
2,1,1155.173,728.3389999999998,2.0,641
2,1,1137.173,715.3389999999998,4.0,613
2,1,1135.173,718.3389999999998,0.0,636
2,1,1138.173,757.3389999999998,0.0,578
2,1,1147.173,727.3389999999998,0.0,627
2,1,1149.173,761.3389999999998,6.0,548
2,1,1135.173,726.3389999999998,0.0,602
2,1,1107.173,776.3389999999998,0.0,588
2,1,1130.173,712.3389999999998,5.0,564
2,1,1130.173,712.3389999999998,3.0,550
3,1,5914.045625338799,3277.8760686790147,7036.497713402267,0.02788012410711992
3,1,7578.658926763032,10257.893675690942,458.2769096559108,0.08286973051093433
4,1,1159.918,732.993,0.0,786
4,1,1130.918,771.993,5.0,901
4,1,1153.918,751.993,2.0,738
4,1,1157.918,775.993,0.0,648
4,1,1101.918,719.993,2.0,718
4,1,1151.918,720.993,3.0,690
4,1,1161.918,742.993,2.0,636
4,1,1155.918,755.993,4.0,586
4,1,1140.918,748.993,0.0,559
4,1,1151.918,767.993,3.0,566
4,1,1127.918,770.993,1.0,560
4,1,1136.918,747.993,0.0,539
4,1,1136.918,775.993,5.0,558
5,1,1158.483,752.117,6.0,1166
5,1,1149.483,775.117,2.0,993
5,1,1153.483,731.117,0.0,789
5,1,1128.483,709.117,1.0,857
5,1,1141.483,709.117,0.0,755
5,1,1123.483,720.117,0.0,729
5,1,1142.483,730.117,2.0,737
5,1,1141.483,717.117,0.0,744
5,1,1131.483,710.117,3.0,744
5,1,1136.483,719.117,0.0,689
5,1,1135.483,766.117,4.0,629
5,1,1161.483,741.117,2.0,641
5,1,1129.483,715.117,3.0,637
5,1,1152.483,776.117,6.0,609
5,1,1150.483,747.117,6.0,566
5,1,1149.483,724.117,0.0,536
5,1,1141.483,739.117,0.0,536
5,1,1131.483,719.117,2.0,588
5,1,1151.483,752.117,6.0,592
5,1,1147.483,721.117,1.0,538
5,1,1136.483,749.117,0.0,560
5,1,1161.483,765.117,0.0,540
6,1,1137.446,742.13,5.0,666
6,1,1149.446,716.13,0.0,629
6,1,1141.446,715.13,5.0,751
6,1,1149.446,733.13,0.0,554
6,1,1150.446,750.13,6.0,539
6,1,1145.446,774.13,1.0,530
6,1,1152.446,765.13,5.0,540
7,1,1131.5410000000004,712.6510000000002,3.0,1187
7,1,1132.5410000000004,764.6510000000002,0.0,1123
7,1,1153.5410000000004,729.6510000000002,3.0,839
7,1,1129.5410000000004,706.6510000000002,3.0,839
7,1,1144.5410000000004,712.6510000000002,1.0,773
7,1,1147.5410000000004,758.6510000000002,3.0,824
7,1,1154.5410000000004,724.6510000000002,0.0,726
7,1,1144.5410000000004,761.6510000000002,4.0,733
7,1,1151.5410000000004,719.6510000000002,4.0,657
7,1,1150.5410000000004,772.6510000000002,4.0,652
7,1,1165.5410000000004,764.6510000000002,0.0,672
7,1,1149.5410000000004,756.6510000000002,6.0,697
7,1,1164.5410000000004,755.6510000000002,2.0,547
7,1,1138.5410000000004,762.6510000000002,6.0,573
7,1,1145.5410000000004,721.6510000000002,4.0,559
7,1,1158.5410000000004,726.6510000000002,6.0,556
7,1,1160.5410000000004,749.6510000000002,4.0,555
7,1,1145.5410000000004,717.6510000000002,1.0,587
8,1,1149.876,774.805,0.0,1036
8,1,1135.876,755.805,3.0,1209
8,1,1106.876,713.805,5.0,889
8,1,1142.876,730.805,0.0,757
8,1,1142.876,714.805,3.0,919
8,1,1133.876,749.805,6.0,830
8,1,1158.876,751.805,6.0,727
8,1,1131.876,724.805,0.0,792
8,1,1167.876,740.805,0.0,705
8,1,1154.876,718.805,0.0,756
8,1,1131.876,718.805,2.0,792
8,1,1122.876,729.805,0.0,692
8,1,1130.876,775.805,6.0,715
8,1,1141.876,723.805,2.0,722
8,1,1104.876,716.805,0.0,617
8,1,1159.876,737.805,1.0,732
8,1,1149.876,763.805,4.0,687
8,1,1153.876,729.805,3.0,600
8,1,1097.876,770.805,0.0,707
8,1,1104.876,768.805,0.0,658
8,1,1150.876,751.805,5.0,722
8,1,1124.876,759.805,0.0,580
8,1,1156.876,739.805,6.0,582
8,1,1135.876,763.805,3.0,569
8,1,1098.876,766.805,6.0,568
8,1,1112.876,777.805,1.0,612
8,1,1145.876,752.805,3.0,550
8,1,1138.876,770.805,6.0,553
8,1,1104.876,775.805,0.0,576
8,1,1150.876,757.805,2.0,595
8,1,1140.876,771.805,2.0,551
8,1,1129.876,715.805,3.0,560
9,1,1141.746,709.1060000000001,0.0,661
9,1,1161.746,741.1060000000001,2.0,618
9,1,1141.746,765.1060000000001,5.0,731
9,1,1128.746,722.1060000000001,2.0,686
9,1,1151.746,725.1060000000001,0.0,551
9,1,1153.746,752.1060000000001,3.0,645
9,1,1128.746,706.1060000000001,3.0,686
9,1,1163.746,764.1060000000001,3.0,537
10,1,1133.769,730.1310000000002,0.0,631
10,1,1123.769,720.1310000000002,0.0,682
10,1,1137.769,737.1310000000002,1.0,612
10,1,1141.769,734.1310000000002,1.0,636
10,1,1103.769,741.1310000000002,0.0,552
10,1,1146.769,771.1310000000002,2.0,555
10,1,1161.769,736.1310000000002,4.0,520
10,1,1148.769,775.1310000000002,3.0,514
10,1,1139.769,747.1310000000002,0.0,510
11,1,1152.6660000000004,743.273,1.0,976
11,1,1104.6660000000004,723.273,2.0,860
11,1,1127.6660000000004,772.273,3.0,824
11,1,1146.6660000000004,727.273,0.0,721
11,1,1150.6660000000004,718.273,2.0,812
11,1,1132.6660000000004,721.273,0.0,765
11,1,1141.6660000000004,733.273,0.0,552
11,1,1160.6660000000004,744.273,4.0,561
11,1,1120.6660000000004,719.273,2.0,629
11,1,1136.6660000000004,715.273,4.0,634
11,1,1140.6660000000004,719.273,1.0,712
11,1,1157.6660000000004,738.273,5.0,545
11,1,1138.6660000000004,767.273,3.0,548
12,1,1159.475,751.4910000000001,5.0,748
12,1,1162.475,742.4910000000001,5.0,730
12,1,1140.475,716.4910000000001,4.0,698
12,1,1171.475,761.4910000000001,0.0,636
12,1,1148.475,775.4910000000001,2.0,708
12,1,1128.475,754.4910000000001,4.0,581
12,1,1094.475,770.4910000000001,0.0,578
12,1,1150.475,772.4910000000001,4.0,587
12,1,1154.475,724.4910000000001,0.0,529
12,1,1160.475,737.4910000000001,4.0,543
12,1,1131.475,767.4910000000001,4.0,581
12,1,1158.475,720.4910000000001,0.0,556
12,1,1148.475,733.4910000000001,3.0,529
12,1,1144.475,762.4910000000001,4.0,548
12,1,1123.475,730.4910000000001,0.0,528
12,1,1104.475,716.4910000000001,6.0,534
13,1,1152.38,767.628,3.0,746
13,1,1139.38,716.628,6.0,748
13,1,1138.38,761.628,0.0,614
13,1,1141.38,719.628,0.0,629
13,1,1136.38,711.628,0.0,582
13,1,1159.38,770.628,0.0,540
13,1,1158.38,759.628,6.0,652
13,1,1141.38,712.628,0.0,539
14,1,1151.493,720.315,4.0,674
14,1,1150.493,750.315,6.0,668
14,1,1122.493,711.315,4.0,637
14,1,1108.493,730.315,6.0,595
14,1,1146.493,732.315,2.0,563
14,1,1176.493,754.315,0.0,544
14,1,1151.493,721.315,1.0,584
14,1,1134.493,717.315,4.0,555
14,1,1117.493,707.315,6.0,531
14,1,1145.493,726.315,2.0,530
15,1,1144.793,732.456,0.0,543
16,1,1154.956,722.4789999999998,0.0,591
17,1,1152.172,732.821,0.0,711
17,1,1131.172,712.821,3.0,663
17,1,1139.172,716.821,6.0,675
17,1,1146.172,731.821,2.0,594
17,1,1121.172,718.821,3.0,575
17,1,1125.172,760.821,0.0,574
17,1,1145.172,760.821,4.0,569
17,1,1150.172,750.821,6.0,576
17,1,1129.172,711.821,6.0,586
17,1,1131.172,774.821,6.0,522
18,1,1152.4589999999996,728.431,3.0,821
18,1,1129.4589999999996,706.431,3.0,772
18,1,1153.4589999999996,751.431,2.0,683
18,1,1144.4589999999996,712.431,3.0,660
18,1,1151.4589999999996,719.431,4.0,599
18,1,1159.4589999999996,760.431,6.0,557
18,1,1161.4589999999996,743.431,2.0,539
18,1,1138.4589999999996,735.431,0.0,571
18,1,1161.4589999999996,773.431,5.0,532
18,1,1137.4589999999996,767.431,2.0,545
18,1,1125.4589999999996,730.431,0.0,539
18,1,1118.4589999999996,707.431,1.0,536
19,1,1093.983,770.549,0.0,603
19,1,1138.983,721.549,2.0,734
19,1,1136.983,730.549,0.0,640
19,1,1138.983,767.549,3.0,539
19,1,1138.983,737.549,2.0,558
19,1,1141.983,731.549,0.0,550
19,1,1150.983,718.549,2.0,556
20,1,1128.237,771.6360000000002,3.0,625
21,1,8196.219488736682,1188.2184944415278,10234.539478012402,0.006230266447791167
21,1,3080.6674174962272,1023.9575980308405,1069.4720040575892,0.0979906615462065
22,1,1104.395,723.459,2.0,657
23,1,1065.2957451515467,2254.8587579075597,9896.381013512253,0.044236627724688
23,1,7051.353699117532,9065.995855676727,9274.720276079948,0.014390355050186343
24,1,1595.194345291743,3948.7752980255805,8454.9373970422,0.017902223804168307
24,1,9783.487167593337,9757.15045871793,9592.147051979307,0.04099638585030843
25,1,1150.335,724.222,0.0,704
25,1,1137.335,760.222,6.0,638
25,1,1102.335,718.222,6.0,643
25,1,1140.335,713.222,6.0,615
25,1,1123.335,720.222,0.0,554
25,1,1161.335,747.222,5.0,538
26,1,1146.772,712.102,3.0,991
26,1,1132.772,721.102,0.0,999
26,1,1149.772,767.102,1.0,897
26,1,1136.772,742.102,6.0,780
26,1,1103.772,734.102,3.0,805
26,1,1122.772,768.102,2.0,712
26,1,1139.772,748.102,1.0,786
26,1,1140.772,731.102,0.0,750
26,1,1098.772,775.102,0.0,773
26,1,1150.772,718.102,6.0,745
26,1,1140.772,715.102,6.0,725
26,1,1161.772,760.102,0.0,748
26,1,1099.772,771.102,0.0,696
26,1,1138.772,750.102,6.0,691
26,1,1159.772,759.102,4.0,795
27,1,1162.9,764.939,3.0,977
27,1,1151.9,767.939,3.0,783
27,1,1155.9,762.939,0.0,819
28,1,1147.252,767.547,5.0,738
28,1,1153.252,759.547,3.0,756
28,1,1158.252,747.547,3.0,718
29,1,1117.352,718.997,0.0,810
29,1,1144.352,740.997,4.0,679
29,1,1153.352,754.997,6.0,810
29,1,1139.352,719.997,3.0,702
29,1,1136.352,715.997,4.0,679
29,1,1157.352,753.997,3.0,675
29,1,1159.352,759.997,6.0,748
29,1,1160.352,757.997,0.0,803
29,1,1139.352,748.997,6.0,680
30,1,1132.19,713.087,3.0,726
30,1,1153.19,726.087,0.0,681
30,1,1098.19,776.087,0.0,652
30,1,1136.19,719.087,0.0,654
30,1,1128.19,709.087,1.0,640
30,1,1138.19,761.087,0.0,522
30,1,1153.19,779.087,0.0,522
30,1,1136.19,711.087,0.0,512
30,1,1137.19,729.087,2.0,548
30,1,1119.19,706.087,6.0,504
31,1,1100.244,727.842,0.0,803
31,1,1150.244,750.842,6.0,804
31,1,1159.244,751.842,6.0,771
31,1,1149.244,774.842,2.0,713
31,1,1129.244,718.842,3.0,651
31,1,1158.244,743.842,5.0,647
31,1,1152.244,774.842,6.0,632
31,1,1123.244,730.842,0.0,558
31,1,1143.244,729.842,3.0,590
31,1,1158.244,735.842,4.0,580
31,1,1130.244,714.842,2.0,572
31,1,1103.244,720.842,3.0,548
31,1,1138.244,716.842,3.0,588
31,1,1139.244,728.842,2.0,634
31,1,1158.244,732.842,0.0,590
31,1,1142.244,761.842,6.0,534
31,1,1144.244,718.842,0.0,511
31,1,1119.244,706.842,6.0,510
