hyb,ch,x,y,z,int
0,1,1458.0,812.0,0.0,1254
0,1,1399.0,813.0,2.0,1294
0,1,1451.0,776.0,0.0,1152
0,1,1435.0,834.0,3.0,1137
0,1,1408.0,803.0,0.0,1067
0,1,1420.0,833.0,5.0,1117
0,1,1447.0,792.0,0.0,885
0,1,1424.0,810.0,0.0,950
0,1,1404.0,821.0,6.0,925
0,1,1402.0,790.0,3.0,818
0,1,1400.0,808.0,2.0,1084
0,1,1438.0,813.0,2.0,852
0,1,1414.0,807.0,3.0,783
0,1,1409.0,811.0,5.0,912
0,1,1438.0,818.0,3.0,725
0,1,1410.0,811.0,2.0,848
0,1,1431.0,772.0,0.0,970
0,1,1431.0,772.0,4.0,926
0,1,1404.0,806.0,3.0,881
0,1,1437.0,768.0,6.0,746
0,1,1450.0,783.0,2.0,693
0,1,1400.0,812.0,6.0,794
0,1,1411.0,824.0,6.0,636
0,1,1439.0,767.0,4.0,718
0,1,1413.0,816.0,6.0,712
0,1,1420.0,794.0,6.0,641
0,1,1411.0,805.0,3.0,699
0,1,1423.0,799.0,5.0,666
0,1,1434.0,755.0,3.0,604
0,1,1451.0,763.0,1.0,590
0,1,1403.0,820.0,0.0,605
0,1,1415.0,833.0,4.0,631
0,1,1410.0,821.0,1.0,614
0,1,1412.0,815.0,0.0,592
0,1,1417.0,817.0,6.0,622
0,1,1458.0,826.0,3.0,591
0,1,1412.0,815.0,2.0,600
0,1,1425.0,802.0,4.0,602
1,1,1432.8010000000004,777.0169999999998,2.0,1195
1,1,1413.8010000000004,809.0169999999998,5.0,1023
1,1,1449.8010000000004,805.0169999999998,0.0,989
1,1,1449.8010000000004,808.0169999999998,0.0,894
1,1,1401.8010000000004,804.0169999999998,0.0,889
1,1,1455.8010000000004,799.0169999999998,0.0,775
1,1,1443.8010000000004,795.0169999999998,0.0,794
1,1,1430.8010000000004,773.0169999999998,5.0,1004
1,1,1460.8010000000004,827.0169999999998,3.0,720
1,1,1430.8010000000004,773.0169999999998,2.0,1038
