hyb,ch,x,y,z,int
0,1,617.0,927.0,0.0,1682
0,1,585.0,904.0,0.0,1812
0,1,580.0,913.0,0.0,1446
0,1,599.0,923.0,4.0,1420
0,1,643.0,919.0,1.0,1388
0,1,655.0,921.0,0.0,1217
0,1,650.0,933.0,3.0,1095
0,1,651.0,925.0,0.0,975
0,1,603.0,926.0,1.0,1155
0,1,614.0,934.0,6.0,970
0,1,589.0,923.0,1.0,926
0,1,632.0,934.0,6.0,829
0,1,572.0,923.0,0.0,793
0,1,565.0,917.0,4.0,906
0,1,590.0,979.0,0.0,844
0,1,593.0,910.0,6.0,786
0,1,616.0,913.0,0.0,799
0,1,592.0,957.0,2.0,835
0,1,598.0,954.0,6.0,813
0,1,581.0,952.0,2.0,789
0,1,579.0,902.0,0.0,804
0,1,593.0,976.0,0.0,748
0,1,574.0,949.0,4.0,716
0,1,590.0,959.0,5.0,772
0,1,589.0,976.0,2.0,755
0,1,565.0,953.0,0.0,827
0,1,603.0,945.0,1.0,703
0,1,644.0,942.0,6.0,665
0,1,603.0,973.0,2.0,699
0,1,584.0,956.0,3.0,723
0,1,612.0,923.0,0.0,641
0,1,633.0,916.0,0.0,662
0,1,593.0,942.0,6.0,644
0,1,597.0,975.0,2.0,617
0,1,565.0,911.0,4.0,619
0,1,601.0,934.0,2.0,672
0,1,567.0,948.0,4.0,649
0,1,610.0,908.0,0.0,628
0,1,587.0,990.0,6.0,643
0,1,552.0,949.0,2.0,634
0,1,628.0,914.0,0.0,639
0,1,628.0,916.0,0.0,655
0,1,579.0,974.0,2.0,625
0,1,572.0,957.0,4.0,607
0,1,646.0,924.0,4.0,635
0,1,569.0,951.0,3.0,611
0,1,600.0,952.0,2.0,659
0,1,645.0,927.0,6.0,659
0,1,561.0,964.0,1.0,589
1,1,597.8009999999998,984.017,1.0,1317
1,1,591.8009999999998,915.017,0.0,1228
1,1,612.8009999999998,918.017,0.0,1264
1,1,597.8009999999998,907.017,3.0,1073
1,1,610.8009999999998,920.017,2.0,1213
1,1,614.8009999999998,911.017,0.0,1058
1,1,571.8009999999998,980.017,6.0,1095
1,1,586.8009999999998,961.017,5.0,1132
1,1,577.8009999999998,925.017,3.0,1067
1,1,601.8009999999998,948.017,0.0,953
1,1,626.8009999999998,927.017,0.0,982
1,1,609.8009999999998,914.017,0.0,1013
1,1,578.8009999999998,971.017,0.0,866
1,1,605.8009999999998,909.017,1.0,844
1,1,641.8009999999998,931.017,2.0,901
1,1,586.8009999999998,961.017,0.0,861
