hyb,ch,x,y,z,int
0,1,411.0,1132.0,3.0,637
0,1,450.0,1098.0,0.0,656
0,1,427.0,1132.0,6.0,539
0,1,431.0,1145.0,6.0,583
0,1,442.0,1158.0,6.0,617
0,1,422.0,1118.0,6.0,510
0,1,427.0,1160.0,6.0,519
0,1,495.0,1127.0,5.0,561
0,1,426.0,1122.0,2.0,509
0,1,457.0,1126.0,0.0,547
1,1,411.805,1106.012,2.0,1206
1,1,457.805,1093.012,0.0,1069
1,1,496.805,1095.012,4.0,1021
1,1,401.805,1119.012,6.0,869
1,1,476.805,1086.012,3.0,763
1,1,424.805,1125.012,0.0,748
1,1,406.805,1118.012,6.0,834
1,1,451.805,1097.012,4.0,678
1,1,426.805,1153.012,6.0,725
1,1,419.805,1113.012,6.0,726
1,1,408.805,1139.012,3.0,716
1,1,415.805,1110.012,0.0,666
1,1,447.805,1099.012,0.0,696
1,1,485.805,1091.012,6.0,653
1,1,413.805,1121.012,6.0,652
1,1,426.805,1132.012,3.0,674
1,1,427.805,1134.012,2.0,717
1,1,467.805,1101.012,3.0,579
1,1,447.805,1101.012,2.0,610
1,1,473.805,1092.012,6.0,604
1,1,397.805,1130.012,2.0,662
1,1,413.805,1115.012,0.0,566
1,1,414.805,1100.012,6.0,550
1,1,474.805,1084.012,0.0,600
1,1,494.805,1092.012,0.0,656
1,1,484.805,1120.012,0.0,552
1,1,462.805,1120.012,0.0,563
1,1,436.805,1145.012,2.0,581
1,1,456.805,1127.012,5.0,551
2,1,447.173,1139.339,0.0,1098
2,1,472.173,1093.339,2.0,820
2,1,475.173,1100.339,0.0,723
2,1,447.173,1147.339,2.0,725
2,1,478.173,1146.339,0.0,706
2,1,468.173,1090.339,6.0,759
2,1,429.173,1152.339,0.0,688
2,1,487.173,1135.339,6.0,673
2,1,428.173,1110.339,3.0,691
2,1,414.173,1126.339,6.0,663
2,1,466.173,1121.339,6.0,662
2,1,469.173,1159.339,0.0,659
2,1,454.173,1111.339,6.0,630
2,1,423.173,1123.339,1.0,690
2,1,427.173,1120.339,6.0,661
2,1,458.173,1120.339,1.0,655
2,1,449.173,1160.339,6.0,603
2,1,470.173,1084.339,5.0,675
2,1,418.173,1150.339,6.0,592
2,1,460.173,1083.339,6.0,584
2,1,403.173,1138.339,0.0,546
2,1,416.173,1118.339,3.0,590
2,1,438.173,1138.339,6.0,557
2,1,478.173,1150.339,1.0,546
2,1,457.173,1127.339,0.0,556
3,1,1214.7129970630776,11363.432974493517,2029.9750745201698,0.0338557136647149
3,1,11761.539158410696,3088.414796326871,7641.732916484139,0.08667267168750697
4,1,416.918,1135.993,0.0,987
4,1,459.918,1119.993,0.0,920
4,1,424.918,1158.993,4.0,833
4,1,462.918,1094.993,6.0,737
