hyb,ch,x,y,z,int
0,1,1002.0,1245.0,4.0,593
0,1,1020.0,1270.0,0.0,521
0,1,1027.0,1208.0,4.0,641
0,1,999.0,1241.0,4.0,538
0,1,1027.0,1208.0,0.0,573
0,1,1032.0,1199.0,0.0,524
0,1,1032.0,1199.0,4.0,535
0,1,1039.0,1244.0,0.0,512
1,1,1018.805,1273.012,0.0,1011
1,1,1013.805,1244.012,4.0,851
1,1,996.805,1238.012,0.0,783
1,1,1016.805,1268.012,5.0,754
1,1,1003.805,1234.012,3.0,800
1,1,1026.805,1226.012,3.0,652
1,1,999.805,1233.012,3.0,720
1,1,1017.805,1261.012,0.0,597
1,1,1010.805,1245.012,2.0,617
1,1,1031.805,1200.012,0.0,623
1,1,1033.805,1206.012,2.0,588
1,1,1031.805,1200.012,2.0,585
1,1,1026.805,1209.012,6.0,568
1,1,1026.805,1209.012,3.0,568
2,1,1010.173,1205.339,0.0,1053
2,1,996.173,1242.339,0.0,745
2,1,1050.173,1253.339,1.0,759
2,1,1016.173,1239.339,4.0,680
2,1,1009.173,1236.339,4.0,677
2,1,1013.173,1246.339,3.0,681
2,1,1003.173,1243.339,0.0,645
2,1,1029.173,1263.339,3.0,658
2,1,1029.173,1255.339,0.0,568
2,1,1002.173,1241.339,4.0,556
2,1,1040.173,1259.339,6.0,546
2,1,1006.173,1232.339,3.0,552
2,1,1009.173,1256.339,0.0,552
2,1,1035.173,1209.339,4.0,551
2,1,1032.173,1200.339,6.0,587
2,1,1032.173,1200.339,2.0,573
2,1,1039.173,1245.339,0.0,555
2,1,1027.173,1209.339,0.0,559
2,1,1027.173,1209.339,3.0,585
2,1,1027.173,1209.339,6.0,571
3,1,1032.196,1200.871,2.0,580
3,1,1027.196,1209.871,4.0,541
4,1,1023.918,1225.993,1.0,1020
4,1,1003.918,1240.993,3.0,679
4,1,1031.918,1200.993,0.0,795
4,1,1011.918,1247.993,0.0,690
4,1,1012.918,1259.993,6.0,552
4,1,1023.918,1240.993,0.0,541
4,1,994.918,1241.993,4.0,587
4,1,1027.918,1203.993,0.0,542
4,1,1026.918,1209.993,6.0,572
4,1,1026.918,1209.993,2.0,557
4,1,1019.918,1248.993,0.0,530
5,1,1006.483,1243.117,0.0,1211
5,1,1034.483,1231.117,6.0,780
5,1,1028.483,1259.117,0.0,761
5,1,1048.483,1248.117,4.0,716
5,1,1003.483,1244.117,4.0,591
5,1,1027.483,1266.117,0.0,620
5,1,1012.483,1215.117,0.0,585
5,1,1013.483,1274.117,2.0,571
5,1,1015.483,1261.117,0.0,579
5,1,1032.483,1201.117,5.0,684
5,1,1027.483,1210.117,6.0,575
5,1,1027.483,1210.117,2.0,582
5,1,1027.483,1210.117,0.0,587
5,1,1032.483,1201.117,0.0,567
6,1,1006.446,1241.13,0.0,826
6,1,1003.446,1222.13,6.0,649
6,1,1032.446,1216.13,4.0,508
6,1,999.446,1233.13,5.0,508
6,1,1027.446,1210.13,6.0,592
