hyb,ch,x,y,z,int
0,1,1166.0,1322.0,6.0,644
0,1,1153.0,1293.0,4.0,553
0,1,1153.0,1309.0,0.0,508
0,1,1161.0,1334.0,0.0,562
0,1,1161.0,1334.0,4.0,578
0,1,1142.0,1303.0,4.0,514
0,1,1142.0,1303.0,0.0,518
0,1,1153.0,1284.0,4.0,521
0,1,1203.0,1315.0,0.0,551
0,1,1203.0,1315.0,5.0,503
0,1,1203.0,1315.0,2.0,508
1,1,1185.805,1276.012,5.0,703
1,1,1204.805,1307.012,2.0,712
1,1,1162.805,1338.0120000000004,0.0,659
1,1,1178.805,1327.0120000000004,2.0,593
1,1,1157.805,1271.012,5.0,551
1,1,1148.805,1308.012,0.0,570
1,1,1160.805,1335.0120000000004,0.0,658
2,1,1176.173,1290.339,4.0,606
2,1,1204.173,1309.339,1.0,578
2,1,1203.173,1316.339,1.0,574
2,1,1161.173,1335.339,0.0,548
2,1,1161.173,1335.339,3.0,593
2,1,1161.173,1335.339,6.0,550
3,1,1161.196,1335.871,6.0,531
3,1,1161.196,1335.871,2.0,531
4,1,1168.918,1288.993,0.0,769
4,1,1151.918,1335.993,0.0,659
4,1,1154.918,1339.993,0.0,607
4,1,1160.918,1335.993,0.0,589
4,1,1202.918,1316.993,3.0,552
4,1,1202.918,1316.993,0.0,553
4,1,1160.918,1335.993,6.0,527
4,1,1175.918,1272.993,2.0,533
5,1,1205.483,1304.117,3.0,740
5,1,1152.483,1293.117,3.0,639
5,1,1203.483,1277.117,4.0,696
5,1,1204.483,1274.117,2.0,687
5,1,1190.483,1330.1170000000004,6.0,566
5,1,1172.483,1278.117,6.0,539
5,1,1160.483,1284.117,5.0,617
5,1,1158.483,1282.117,6.0,536
5,1,1202.483,1280.117,5.0,562
5,1,1165.483,1286.117,0.0,545
5,1,1203.483,1317.1170000000004,6.0,557
5,1,1161.483,1336.1170000000004,6.0,570
6,1,1174.446,1279.13,5.0,641
6,1,1158.446,1290.13,3.0,543
6,1,1161.446,1336.13,0.0,555
6,1,1161.446,1336.13,6.0,523
6,1,1203.446,1317.13,1.0,556
7,1,1168.5410000000004,1316.651,1.0,770
7,1,1197.5410000000004,1273.651,0.0,634
7,1,1194.5410000000004,1328.651,3.0,614
8,1,1158.876,1328.805,1.0,735
8,1,1161.876,1313.805,0.0,697
8,1,1202.876,1279.805,5.0,648
8,1,1151.876,1324.805,0.0,559
8,1,1177.876,1330.805,6.0,559
8,1,1157.876,1282.805,2.0,559
8,1,1161.876,1336.805,0.0,549
8,1,1161.876,1336.805,5.0,559
9,1,1197.746,1273.106,0.0,567
9,1,1168.746,1317.106,1.0,572
9,1,1162.746,1293.106,6.0,538
9,1,1161.746,1337.106,6.0,563
9,1,1161.746,1337.106,2.0,559
10,1,1203.769,1276.131,4.0,544
10,1,1161.769,1337.131,0.0,570
10,1,1203.769,1318.131,0.0,534
10,1,1203.769,1318.131,2.0,514
10,1,1161.769,1337.131,5.0,538
11,1,1193.6660000000004,1283.273,1.0,725
11,1,1203.6660000000004,1309.273,1.0,678
11,1,1201.6660000000004,1274.273,3.0,629
11,1,1158.6660000000004,1271.273,5.0,673
11,1,1171.6660000000004,1279.273,0.0,568
11,1,1178.6660000000004,1292.273,0.0,599
11,1,1161.6660000000004,1337.273,0.0,604
11,1,1161.6660000000004,1337.273,5.0,550
12,1,1163.475,1337.491,0.0,647
12,1,1175.475,1297.491,4.0,627
12,1,1176.475,1274.491,2.0,562
12,1,1161.475,1337.491,6.0,540
12,1,1203.475,1318.491,0.0,551
12,1,1161.475,1337.491,4.0,539
12,1,1203.475,1318.491,3.0,555
13,1,1151.38,1305.628,0.0,640
13,1,1152.38,1336.628,0.0,569
13,1,1152.38,1293.628,3.0,568
13,1,1177.38,1327.628,0.0,515
13,1,1162.38,1337.628,5.0,610
13,1,1162.38,1337.628,0.0,532
13,1,1204.38,1318.628,6.0,530
13,1,1204.38,1318.628,3.0,505
13,1,1204.38,1318.628,0.0,507
14,1,1200.493,1276.315,2.0,539
14,1,1155.493,1292.315,0.0,547
14,1,1166.493,1287.315,1.0,536
14,1,1162.493,1337.315,0.0,590
14,1,1162.493,1337.315,6.0,534
14,1,1162.493,1337.315,4.0,530
14,1,1204.493,1318.315,2.0,548
15,1,1166.793,1287.456,0.0,623
15,1,1162.793,1337.456,2.0,581
16,1,1156.956,1335.479,1.0,965
16,1,1156.956,1335.479,4.0,899
16,1,1162.956,1337.479,0.0,564
