hyb,ch,x,y,z,int
0,1,373.0,1443.0,4.0,1033
0,1,357.0,1457.0,4.0,901
0,1,351.0,1446.0,5.0,841
0,1,370.0,1448.0,1.0,889
0,1,357.0,1425.0,0.0,775
0,1,365.0,1440.0,0.0,714
0,1,301.0,1472.0,3.0,717
0,1,387.0,1439.0,6.0,693
0,1,372.0,1456.0,1.0,760
0,1,366.0,1448.0,2.0,744
0,1,347.0,1466.0,6.0,613
0,1,403.0,1445.0,4.0,680
0,1,347.0,1424.0,4.0,627
0,1,322.0,1467.0,4.0,634
0,1,382.0,1448.0,2.0,575
0,1,394.0,1447.0,3.0,696
0,1,306.0,1440.0,0.0,779
0,1,403.0,1443.0,3.0,631
0,1,306.0,1440.0,6.0,745
0,1,344.0,1416.0,0.0,618
0,1,347.0,1420.0,3.0,573
0,1,385.0,1450.0,0.0,576
0,1,310.0,1442.0,4.0,554
0,1,361.0,1458.0,5.0,682
0,1,357.0,1429.0,1.0,549
0,1,319.0,1464.0,5.0,551
0,1,372.0,1451.0,2.0,566
0,1,361.0,1454.0,3.0,556
1,1,305.8,1441.024,0.0,782
1,1,342.8,1414.024,0.0,628
1,1,305.8,1441.024,5.0,749
1,1,347.8,1470.024,0.0,533
2,1,323.187,1425.328,1.0,1234
2,1,360.1869999999999,1421.328,3.0,1170
2,1,379.187,1463.328,1.0,1160
2,1,393.187,1453.328,4.0,987
2,1,351.1869999999999,1458.328,6.0,802
2,1,312.187,1419.328,4.0,823
2,1,346.1869999999999,1470.328,1.0,846
2,1,364.187,1426.328,6.0,792
2,1,369.187,1449.328,3.0,685
2,1,357.1869999999999,1466.328,3.0,782
2,1,347.1869999999999,1490.328,0.0,697
2,1,366.187,1420.328,6.0,667
2,1,352.1869999999999,1416.328,0.0,614
2,1,368.187,1431.328,6.0,587
2,1,306.187,1441.328,0.0,804
2,1,306.187,1441.328,5.0,762
2,1,368.187,1423.328,0.0,562
2,1,356.1869999999999,1436.328,0.0,518
2,1,374.187,1447.328,0.0,530
2,1,352.1869999999999,1448.328,6.0,541
2,1,360.1869999999999,1465.328,0.0,535
2,1,361.187,1461.328,4.0,530
2,1,365.187,1416.328,2.0,522
2,1,321.187,1476.328,0.0,519
2,1,321.187,1476.328,5.0,545
2,1,342.1869999999999,1455.328,3.0,512
2,1,342.1869999999999,1455.328,0.0,546
2,1,342.1869999999999,1455.328,6.0,517
3,1,353.18300000000005,1424.896,1.0,748
3,1,403.18300000000005,1443.896,0.0,659
3,1,379.18300000000005,1442.896,5.0,630
3,1,362.18300000000005,1467.896,4.0,587
3,1,321.183,1428.896,0.0,599
3,1,306.183,1441.896,6.0,783
3,1,306.183,1441.896,4.0,793
3,1,336.18300000000005,1428.896,6.0,565
3,1,367.18300000000005,1458.896,1.0,533
3,1,347.18300000000005,1458.896,4.0,562
3,1,391.18300000000005,1445.896,2.0,523
3,1,351.18300000000005,1421.896,4.0,595
3,1,377.18300000000005,1462.896,0.0,532
4,1,364.898,1439.017,0.0,850
4,1,360.898,1466.017,2.0,843
4,1,367.898,1468.017,3.0,807
4,1,403.898,1448.017,2.0,778
4,1,305.898,1442.017,2.0,847
4,1,310.898,1473.017,2.0,694
4,1,311.898,1476.017,2.0,729
4,1,313.898,1476.017,2.0,694
4,1,313.898,1472.017,2.0,693
4,1,320.898,1477.017,2.0,709
4,1,315.898,1479.017,2.0,669
4,1,327.898,1463.017,2.0,619
4,1,353.898,1430.017,2.0,645
4,1,328.898,1489.017,2.0,682
4,1,383.898,1447.017,2.0,601
4,1,320.898,1480.017,2.0,712
4,1,312.898,1481.017,2.0,639
4,1,305.898,1442.017,6.0,747
4,1,311.898,1469.017,2.0,647
4,1,351.898,1472.017,0.0,578
4,1,342.898,1490.017,1.0,596
4,1,357.898,1442.017,2.0,561
4,1,314.898,1469.017,2.0,597
4,1,370.898,1450.017,6.0,565
4,1,348.898,1468.017,2.0,643
4,1,321.898,1486.017,2.0,577
4,1,331.898,1492.017,2.0,584
4,1,374.898,1452.017,2.0,557
