hyb,ch,x,y,z,int
0,1,881.0,294.0,0.0,943
0,1,870.0,277.0,2.0,955
0,1,843.0,251.0,3.0,922
0,1,842.0,254.0,2.0,885
0,1,873.0,321.0,4.0,610
0,1,805.0,280.0,0.0,633
0,1,875.0,310.0,2.0,679
0,1,830.0,275.0,4.0,674
0,1,833.0,253.0,4.0,607
0,1,881.0,295.0,6.0,590
0,1,855.0,253.0,5.0,610
0,1,866.0,337.0,0.0,580
0,1,854.0,298.0,0.0,556
1,1,869.8,313.024,5.0,584
2,1,851.187,289.328,0.0,1009
2,1,872.187,325.328,6.0,907
2,1,814.187,270.328,4.0,922
2,1,865.187,332.3280000000001,6.0,924
2,1,866.187,336.3280000000001,2.0,835
2,1,857.187,291.328,0.0,746
2,1,829.187,255.328,6.0,781
2,1,870.187,321.328,4.0,773
2,1,874.187,287.328,5.0,785
2,1,857.187,251.328,3.0,784
2,1,871.187,288.328,0.0,770
2,1,846.187,269.328,4.0,725
2,1,848.187,312.328,1.0,798
2,1,860.187,268.328,0.0,628
2,1,869.187,298.328,0.0,616
2,1,874.187,295.328,3.0,739
2,1,842.187,324.328,0.0,636
2,1,844.187,323.328,3.0,629
2,1,858.187,286.328,6.0,589
2,1,861.187,302.328,4.0,635
2,1,821.187,303.328,0.0,575
2,1,866.187,310.328,3.0,643
2,1,807.187,292.328,2.0,602
2,1,826.187,250.328,5.0,612
2,1,875.187,293.328,6.0,560
2,1,851.187,259.328,0.0,552
2,1,853.187,275.328,3.0,602
2,1,829.187,263.328,1.0,525
2,1,853.187,299.328,5.0,518
2,1,848.187,317.328,3.0,595
2,1,834.187,313.328,0.0,537
2,1,862.187,281.328,1.0,544
2,1,852.187,310.328,3.0,570
2,1,833.187,287.328,0.0,514
2,1,839.187,275.328,0.0,535
2,1,840.187,251.328,3.0,527
2,1,834.187,310.328,0.0,528
2,1,843.187,253.328,1.0,528
2,1,835.187,258.328,6.0,533
2,1,860.187,325.328,5.0,520
2,1,860.187,325.328,1.0,518
3,1,846.183,256.896,3.0,581
3,1,886.183,319.896,6.0,567
3,1,857.183,314.896,2.0,550
3,1,873.183,307.896,5.0,537
3,1,813.183,276.896,6.0,529
3,1,860.183,325.896,2.0,535
4,1,850.898,253.017,1.0,707
4,1,857.898,291.017,2.0,717
4,1,806.898,303.017,2.0,645
4,1,855.898,295.017,2.0,673
4,1,841.898,296.017,0.0,617
4,1,800.898,297.017,4.0,572
4,1,859.898,326.017,2.0,655
4,1,874.898,311.017,6.0,508
4,1,812.898,277.017,2.0,607
4,1,855.898,314.017,2.0,575
4,1,856.898,330.017,2.0,515
4,1,875.898,283.017,6.0,534
4,1,840.898,321.017,2.0,639
4,1,862.898,278.017,6.0,536
4,1,855.898,250.017,4.0,541
4,1,812.898,294.017,0.0,553
4,1,820.898,284.017,2.0,513
4,1,844.898,260.017,0.0,599
4,1,856.898,308.017,2.0,554
4,1,860.898,314.017,2.0,585
4,1,827.898,313.017,2.0,511
4,1,869.898,321.017,2.0,570
4,1,853.898,300.017,2.0,534
4,1,834.898,259.017,2.0,636
4,1,814.898,288.017,2.0,493
4,1,833.898,301.017,2.0,506
4,1,838.898,311.017,2.0,504
4,1,802.898,291.017,2.0,516
4,1,861.898,282.017,2.0,560
4,1,864.898,276.017,3.0,508
4,1,826.898,308.017,2.0,552
4,1,823.898,299.017,2.0,555
4,1,820.898,277.017,2.0,520
4,1,865.898,314.017,2.0,538
4,1,801.898,282.017,0.0,538
4,1,869.898,314.017,2.0,478
4,1,867.898,330.017,2.0,527
4,1,836.898,288.017,2.0,525
4,1,834.898,253.017,2.0,545
4,1,859.898,258.017,2.0,542
4,1,815.898,261.017,5.0,589
4,1,838.898,304.017,2.0,490
4,1,829.898,319.017,2.0,467
4,1,834.898,280.017,2.0,468
4,1,824.898,288.017,2.0,525
4,1,845.898,318.017,2.0,490
4,1,820.898,301.017,2.0,543
4,1,841.898,310.017,2.0,507
4,1,857.898,301.017,2.0,519
4,1,819.898,305.017,2.0,537
4,1,859.898,299.017,2.0,530
4,1,861.898,274.017,2.0,508
4,1,833.898,294.017,2.0,505
4,1,851.898,325.017,2.0,539
4,1,872.898,316.017,2.0,500
4,1,868.898,281.017,0.0,519
4,1,815.898,261.017,2.0,522
4,1,840.898,254.017,2.0,538
4,1,840.898,321.017,6.0,537
4,1,871.898,288.017,2.0,481
4,1,867.898,279.017,0.0,530
4,1,832.898,264.017,2.0,550
4,1,870.898,281.017,2.0,509
4,1,869.898,279.017,2.0,566
4,1,855.898,263.017,2.0,495
4,1,848.898,289.017,0.0,477
4,1,848.898,316.017,2.0,505
4,1,868.898,290.017,2.0,484
4,1,849.898,285.017,2.0,487
4,1,841.898,275.017,2.0,486
4,1,849.898,260.017,2.0,506
4,1,843.898,263.017,2.0,510
4,1,873.898,330.017,2.0,468
4,1,844.898,249.017,2.0,523
4,1,848.898,292.017,2.0,469
4,1,873.898,297.017,2.0,474
4,1,812.898,277.017,6.0,502
4,1,815.898,271.017,2.0,467
4,1,834.898,259.017,6.0,506
4,1,802.898,302.017,2.0,485
4,1,838.898,267.017,2.0,468
4,1,859.898,326.017,5.0,541
4,1,842.898,293.017,2.0,477
4,1,848.898,263.017,2.0,484
4,1,834.898,253.017,6.0,469
4,1,851.898,293.017,5.0,503
5,1,819.472,253.125,0.0,1344
5,1,872.472,308.125,2.0,819
5,1,871.472,310.125,0.0,879
5,1,835.472,259.125,0.0,840
5,1,883.472,318.125,6.0,710
5,1,871.472,286.125,3.0,706
5,1,828.472,249.125,3.0,719
5,1,839.472,255.125,2.0,656
5,1,881.472,325.125,6.0,621
5,1,846.472,268.125,6.0,670
5,1,860.472,335.125,0.0,676
5,1,870.472,303.125,2.0,649
5,1,870.472,327.125,6.0,539
5,1,880.472,303.125,6.0,537
5,1,874.472,305.125,6.0,575
5,1,829.472,273.125,0.0,560
5,1,880.472,319.125,4.0,590
5,1,830.472,317.125,2.0,544
5,1,846.472,265.125,0.0,563
5,1,835.472,259.125,6.0,556
5,1,860.472,326.125,0.0,538
5,1,841.472,321.125,0.0,552
5,1,841.472,321.125,2.0,536
6,1,856.432,270.134,0.0,898
6,1,832.432,277.134,0.0,880
6,1,836.432,258.134,0.0,855
6,1,863.432,333.134,6.0,769
6,1,893.432,314.134,6.0,743
6,1,841.432,246.134,4.0,716
6,1,840.432,302.134,6.0,746
6,1,880.432,319.134,4.0,747
6,1,830.432,281.134,5.0,750
6,1,838.432,315.134,5.0,703
6,1,844.432,287.134,0.0,646
6,1,874.432,288.134,5.0,697
6,1,818.432,265.134,4.0,628
6,1,821.432,277.134,0.0,549
6,1,891.432,305.134,4.0,564
6,1,836.432,305.134,0.0,608
6,1,856.432,299.134,2.0,661
6,1,845.432,301.134,4.0,582
6,1,847.432,296.134,3.0,559
6,1,848.432,304.134,0.0,576
6,1,825.432,310.134,6.0,588
6,1,841.432,310.134,1.0,523
6,1,876.432,319.134,2.0,559
6,1,833.432,256.134,5.0,545
6,1,868.432,330.134,0.0,516
6,1,860.432,299.134,1.0,521
6,1,860.432,326.134,0.0,545
6,1,813.432,277.134,2.0,518
7,1,876.5310000000002,325.654,2.0,1327
7,1,843.5310000000002,258.654,0.0,768
7,1,885.5310000000002,309.654,5.0,705
7,1,873.5310000000002,330.654,0.0,702
7,1,801.5310000000002,283.654,0.0,594
7,1,867.5310000000002,333.654,5.0,755
7,1,893.5310000000002,313.654,6.0,635
7,1,866.5310000000002,308.654,3.0,611
7,1,858.5310000000002,285.654,3.0,645
7,1,829.5310000000002,251.654,0.0,593
7,1,838.5310000000002,315.654,2.0,583
7,1,849.5310000000002,289.654,2.0,569
7,1,886.5310000000002,304.654,6.0,526
7,1,813.5310000000002,277.654,0.0,642
7,1,883.5310000000002,321.654,6.0,623
7,1,839.5310000000002,266.654,6.0,569
7,1,874.5310000000002,307.654,3.0,605
7,1,801.5310000000002,287.654,4.0,555
7,1,860.5310000000002,317.654,4.0,613
7,1,870.5310000000002,280.654,6.0,495
7,1,835.5310000000002,267.654,6.0,524
7,1,818.5310000000002,251.654,3.0,493
7,1,835.5310000000002,259.654,0.0,506
7,1,860.5310000000002,299.654,4.0,494
7,1,841.5310000000002,321.654,5.0,492
7,1,860.5310000000002,326.654,0.0,492
7,1,860.5310000000002,326.654,2.0,501
7,1,870.5310000000002,321.654,5.0,502
8,1,820.878,250.806,0.0,1888
8,1,819.878,253.806,0.0,1586
8,1,874.878,309.806,2.0,1322
8,1,868.878,297.806,0.0,898
8,1,870.878,278.806,2.0,915
8,1,804.878,280.806,0.0,872
8,1,874.878,288.806,5.0,898
8,1,799.878,301.806,6.0,727
8,1,828.878,249.806,3.0,835
8,1,840.878,310.806,1.0,761
8,1,812.878,284.806,6.0,651
8,1,853.878,274.806,2.0,693
8,1,887.878,309.806,6.0,669
8,1,864.878,333.806,1.0,641
8,1,866.878,308.806,3.0,679
8,1,849.878,288.806,1.0,747
8,1,892.878,313.806,6.0,617
8,1,858.878,296.806,0.0,607
8,1,829.878,252.806,0.0,660
8,1,843.878,323.806,3.0,585
8,1,830.878,275.806,4.0,596
8,1,828.878,310.806,3.0,629
8,1,834.878,257.806,0.0,614
8,1,829.878,277.806,3.0,618
8,1,821.878,268.806,1.0,591
8,1,835.878,259.806,4.0,602
