hyb,ch,x,y,z,int
0,1,777.0,802.0,0.0,939
0,1,790.0,852.0,4.0,993
0,1,790.0,846.0,4.0,902
0,1,808.0,844.0,0.0,792
0,1,776.0,814.0,6.0,789
0,1,800.0,817.0,3.0,787
0,1,771.0,839.0,0.0,779
0,1,771.0,818.0,5.0,790
0,1,786.0,803.0,1.0,698
0,1,791.0,803.0,3.0,708
0,1,784.0,846.0,3.0,650
0,1,833.0,824.0,4.0,680
0,1,783.0,793.0,2.0,585
0,1,794.0,855.0,6.0,624
0,1,806.0,818.0,6.0,576
0,1,809.0,793.0,0.0,578
0,1,801.0,831.0,5.0,639
0,1,783.0,850.0,3.0,641
0,1,794.0,799.0,0.0,554
0,1,760.0,806.0,3.0,606
0,1,788.0,785.0,0.0,595
0,1,774.0,835.0,0.0,592
0,1,790.0,856.0,5.0,554
0,1,785.0,824.0,1.0,547
1,1,785.8,809.0239999999999,0.0,592
1,1,784.8,825.0239999999999,5.0,539
2,1,780.187,845.328,2.0,1165
2,1,779.187,808.328,3.0,1109
2,1,779.187,790.328,5.0,1072
2,1,781.187,842.328,0.0,999
2,1,788.187,832.328,0.0,1003
2,1,779.187,830.328,0.0,1126
2,1,798.187,828.328,4.0,804
2,1,751.187,821.328,0.0,762
2,1,814.187,834.328,6.0,685
2,1,781.187,835.328,6.0,792
2,1,755.187,832.328,6.0,681
2,1,778.187,822.328,4.0,732
2,1,829.187,801.328,3.0,727
2,1,752.187,829.328,0.0,644
2,1,762.187,804.328,2.0,661
2,1,781.187,795.328,1.0,766
2,1,788.187,857.328,4.0,635
2,1,777.187,797.328,2.0,622
2,1,765.187,838.328,0.0,566
2,1,833.187,824.328,1.0,626
2,1,816.187,784.328,4.0,575
2,1,784.187,789.328,6.0,595
2,1,822.187,808.328,5.0,550
2,1,818.187,808.328,3.0,528
2,1,809.187,815.328,2.0,566
2,1,769.187,833.328,0.0,527
2,1,813.187,827.328,0.0,545
2,1,790.187,827.328,4.0,535
2,1,816.187,831.328,5.0,517
2,1,785.187,825.328,6.0,557
3,1,784.183,793.8960000000002,6.0,772
3,1,781.183,807.8960000000002,0.0,769
3,1,811.183,815.8960000000002,3.0,662
3,1,809.183,832.8960000000002,4.0,566
3,1,782.183,836.8960000000002,0.0,605
3,1,782.183,842.8960000000002,5.0,700
3,1,822.183,830.8960000000002,2.0,544
3,1,786.183,787.8960000000002,5.0,579
3,1,784.183,840.8960000000002,5.0,590
3,1,771.183,821.8960000000002,0.0,590
3,1,785.183,825.8960000000002,3.0,520
4,1,785.898,840.0169999999998,3.0,821
4,1,773.898,834.0169999999998,0.0,876
4,1,782.898,841.0169999999998,0.0,870
4,1,814.898,801.0169999999998,2.0,695
4,1,820.898,824.0169999999998,6.0,603
4,1,785.898,797.0169999999998,0.0,715
4,1,788.898,788.0169999999998,2.0,625
4,1,776.898,804.0169999999998,3.0,663
4,1,820.898,806.0169999999998,2.0,595
4,1,783.898,788.0169999999998,2.0,667
4,1,799.898,834.0169999999998,2.0,573
4,1,787.898,794.0169999999998,0.0,703
4,1,759.898,839.0169999999998,3.0,542
4,1,835.898,840.0169999999998,5.0,574
4,1,774.898,791.0169999999998,2.0,517
4,1,785.898,810.0169999999998,2.0,723
4,1,783.898,847.0169999999998,2.0,570
4,1,811.898,796.0169999999998,2.0,523
4,1,815.898,813.0169999999998,2.0,565
4,1,761.898,826.0169999999998,2.0,520
4,1,827.898,839.0169999999998,6.0,494
4,1,813.898,821.0169999999998,2.0,559
4,1,810.898,842.0169999999998,2.0,523
4,1,776.898,855.0169999999998,2.0,477
4,1,834.898,825.0169999999998,2.0,506
4,1,755.898,816.0169999999998,2.0,540
4,1,822.898,832.0169999999998,2.0,526
4,1,821.898,821.0169999999998,2.0,512
4,1,763.898,811.0169999999998,3.0,488
4,1,770.898,797.0169999999998,2.0,555
4,1,789.898,805.0169999999998,2.0,572
4,1,784.898,826.0169999999998,2.0,547
4,1,759.898,804.0169999999998,2.0,548
4,1,805.898,848.0169999999998,5.0,505
4,1,791.898,809.0169999999998,2.0,548
4,1,761.898,835.0169999999998,2.0,502
4,1,815.898,832.0169999999998,2.0,573
4,1,785.898,803.0169999999998,2.0,495
4,1,764.898,806.0169999999998,2.0,489
4,1,779.898,845.0169999999998,2.0,536
4,1,773.898,822.0169999999998,2.0,531
4,1,794.898,798.0169999999998,2.0,506
4,1,814.898,792.0169999999998,2.0,479
4,1,767.898,797.0169999999998,2.0,500
4,1,800.898,802.0169999999998,2.0,481
4,1,787.898,829.0169999999998,2.0,568
4,1,757.898,831.0169999999998,2.0,540
4,1,812.898,830.0169999999998,2.0,528
4,1,791.898,836.0169999999998,2.0,496
4,1,788.898,810.0169999999998,2.0,606
4,1,777.898,800.0169999999998,2.0,551
4,1,803.898,833.0169999999998,2.0,490
4,1,803.898,785.0169999999998,5.0,482
4,1,811.898,845.0169999999998,2.0,511
4,1,752.898,818.0169999999998,2.0,494
4,1,818.898,789.0169999999998,2.0,501
4,1,759.898,808.0169999999998,2.0,510
4,1,764.898,828.0169999999998,2.0,481
4,1,800.898,810.0169999999998,2.0,484
4,1,794.898,837.0169999999998,2.0,479
4,1,818.898,812.0169999999998,2.0,518
4,1,773.898,812.0169999999998,2.0,515
4,1,802.898,804.0169999999998,2.0,500
4,1,816.898,782.0169999999998,2.0,478
4,1,769.898,833.0169999999998,2.0,487
4,1,775.898,849.0169999999998,2.0,470
4,1,788.898,807.0169999999998,2.0,529
4,1,764.898,818.0169999999998,2.0,482
4,1,808.898,809.0169999999998,2.0,472
4,1,808.898,816.0169999999998,2.0,487
4,1,779.898,793.0169999999998,2.0,501
4,1,823.898,791.0169999999998,2.0,473
4,1,797.898,800.0169999999998,2.0,482
4,1,765.898,799.0169999999998,2.0,505
4,1,797.898,856.0169999999998,2.0,503
4,1,777.898,797.0169999999998,2.0,470
4,1,796.898,814.0169999999998,2.0,480
4,1,834.898,836.0169999999998,2.0,496
4,1,776.898,817.0169999999998,2.0,527
4,1,781.898,819.0169999999998,0.0,594
4,1,755.898,813.0169999999998,2.0,477
4,1,767.898,812.0169999999998,2.0,467
4,1,767.898,790.0169999999998,2.0,473
4,1,781.898,796.0169999999998,2.0,521
4,1,780.898,801.0169999999998,2.0,480
4,1,798.898,818.0169999999998,2.0,473
4,1,832.898,840.0169999999998,2.0,469
4,1,828.898,835.0169999999998,0.0,467
4,1,812.898,811.0169999999998,2.0,499
4,1,798.898,846.0169999999998,2.0,468
4,1,762.898,794.0169999999998,2.0,467
4,1,765.898,837.0169999999998,2.0,483
4,1,799.898,852.0169999999998,2.0,498
4,1,788.898,802.0169999999998,2.0,488
4,1,768.898,840.0169999999998,2.0,473
4,1,809.898,834.0169999999998,2.0,466
4,1,798.898,789.0169999999998,2.0,486
4,1,771.898,831.0169999999998,2.0,484
5,1,776.472,840.125,3.0,1378
5,1,789.472,790.125,0.0,1270
5,1,759.472,810.125,0.0,1251
5,1,830.472,837.125,0.0,1111
5,1,793.472,829.125,2.0,1002
5,1,776.472,833.125,6.0,894
5,1,785.472,797.125,3.0,883
5,1,777.472,807.125,4.0,768
5,1,782.472,799.125,2.0,744
5,1,774.472,827.125,1.0,724
