hyb,ch,x,y,z,int
0,1,1252.0,925.0,1.0,1254
0,1,1221.0,975.0,3.0,1346
0,1,1240.0,995.0,0.0,1267
0,1,1226.0,953.0,0.0,1063
0,1,1244.0,936.0,6.0,1025
0,1,1226.0,926.0,0.0,1023
0,1,1228.0,970.0,0.0,975
0,1,1240.0,984.0,2.0,860
0,1,1229.0,978.0,6.0,892
0,1,1241.0,998.0,3.0,811
0,1,1243.0,930.0,6.0,836
0,1,1230.0,985.0,0.0,788
0,1,1251.0,918.0,2.0,822
0,1,1256.0,951.0,0.0,718
0,1,1251.0,918.0,6.0,828
0,1,1230.0,971.0,6.0,751
0,1,1213.0,987.0,4.0,830
0,1,1210.0,966.0,5.0,818
0,1,1208.0,968.0,6.0,677
0,1,1210.0,981.0,4.0,734
0,1,1242.0,980.0,4.0,633
0,1,1237.0,991.0,5.0,593
0,1,1243.0,971.0,3.0,596
0,1,1240.0,990.0,6.0,605
0,1,1254.0,934.0,0.0,635
0,1,1228.0,974.0,6.0,652
1,1,1235.8010000000004,924.017,0.0,1508
1,1,1247.8010000000004,989.017,1.0,1288
1,1,1244.8010000000004,987.017,6.0,1162
1,1,1248.8010000000004,938.017,0.0,961
1,1,1230.8010000000004,990.017,3.0,977
1,1,1236.8010000000004,978.017,6.0,934
1,1,1221.8010000000004,942.017,3.0,864
1,1,1239.8010000000004,993.017,0.0,960
1,1,1247.8010000000004,919.017,4.0,890
1,1,1249.8010000000004,960.017,3.0,744
1,1,1237.8010000000004,988.017,6.0,624
1,1,1222.8010000000004,973.017,0.0,648
1,1,1244.8010000000004,986.017,0.0,806
1,1,1224.8010000000004,992.017,6.0,629
1,1,1229.8010000000004,968.017,0.0,645
1,1,1209.8010000000004,970.017,6.0,648
1,1,1236.8010000000004,991.017,4.0,692
1,1,1212.8010000000004,951.017,1.0,601
1,1,1220.8010000000004,981.017,5.0,582
1,1,1219.8010000000004,964.017,4.0,628
1,1,1227.8010000000004,983.017,2.0,579
1,1,1233.8010000000004,971.017,3.0,611
1,1,1254.8010000000004,931.017,5.0,644
1,1,1218.8010000000004,964.017,2.0,603
1,1,1249.8010000000004,994.017,1.0,631
1,1,1253.8010000000004,935.017,3.0,591
2,1,1229.203,976.32,1.0,1026
2,1,1224.203,974.32,4.0,856
2,1,1237.203,990.32,0.0,838
2,1,1227.203,969.32,0.0,747
2,1,1225.203,983.32,5.0,800
2,1,1254.203,938.32,0.0,698
2,1,1230.203,982.32,0.0,668
2,1,1238.203,924.32,1.0,681
2,1,1216.203,977.32,0.0,584
2,1,1231.203,990.32,0.0,665
2,1,1247.203,934.32,0.0,626
2,1,1242.203,991.32,4.0,575
2,1,1264.203,954.32,1.0,577
2,1,1223.203,964.32,1.0,587
2,1,1257.203,937.32,2.0,561
2,1,1233.203,965.32,0.0,569
2,1,1244.203,926.32,4.0,565
2,1,1245.203,969.32,5.0,576
2,1,1213.203,951.32,2.0,566
2,1,1218.203,972.32,0.0,586
2,1,1228.203,975.32,6.0,587
3,1,1228.194,982.903,0.0,1174
3,1,1253.194,917.903,0.0,1073
3,1,1231.194,970.903,4.0,971
3,1,1247.194,938.903,6.0,999
3,1,1247.194,995.903,2.0,965
3,1,1268.194,953.903,4.0,852
3,1,1211.194,987.903,0.0,865
3,1,1220.194,969.903,1.0,881
3,1,1257.194,948.903,0.0,836
3,1,1254.194,926.903,4.0,831
3,1,1247.194,938.903,2.0,915
3,1,1243.194,988.903,0.0,914
3,1,1201.194,955.903,0.0,819
3,1,1214.194,975.903,6.0,890
3,1,1233.194,977.903,2.0,895
3,1,1222.194,973.903,0.0,803
3,1,1234.194,958.903,3.0,730
3,1,1244.194,949.903,0.0,720
3,1,1247.194,989.903,0.0,840
3,1,1253.194,983.903,0.0,718
3,1,1216.194,976.903,0.0,802
3,1,1244.194,971.903,0.0,673
3,1,1234.194,981.903,3.0,782
3,1,1250.194,983.903,0.0,764
3,1,1227.194,950.903,3.0,672
3,1,1242.194,959.903,0.0,677
3,1,1251.194,933.903,1.0,687
3,1,1247.194,933.903,0.0,708
3,1,1211.194,983.903,2.0,670
4,1,1252.902,929.03,0.0,846
4,1,1251.902,992.03,1.0,822
4,1,1256.902,950.03,1.0,819
4,1,1229.902,986.03,2.0,797
4,1,1249.902,920.03,3.0,813
4,1,1272.902,961.03,4.0,809
4,1,1217.902,974.03,2.0,770
4,1,1245.902,990.03,3.0,684
4,1,1213.902,973.03,3.0,713
4,1,1238.902,970.03,6.0,646
4,1,1252.902,977.03,6.0,622
4,1,1227.902,976.03,5.0,716
4,1,1257.902,974.03,0.0,545
4,1,1248.902,995.03,6.0,610
4,1,1242.902,976.03,1.0,651
4,1,1220.902,958.03,6.0,582
4,1,1215.902,986.03,4.0,546
4,1,1242.902,987.03,0.0,573
4,1,1216.902,978.03,5.0,549
4,1,1248.902,928.03,5.0,559
4,1,1227.902,976.03,1.0,559
4,1,1253.902,936.03,5.0,547
5,1,1249.481,958.119,0.0,1994
5,1,1232.481,989.119,0.0,1797
5,1,1216.481,973.119,0.0,1366
5,1,1226.481,980.119,6.0,1001
5,1,1212.481,954.119,0.0,846
5,1,1230.481,945.119,0.0,863
5,1,1245.481,997.119,2.0,858
5,1,1246.481,944.119,6.0,844
5,1,1244.481,984.119,0.0,797
5,1,1212.481,976.119,0.0,860
5,1,1224.481,955.119,0.0,721
5,1,1220.481,935.119,3.0,728
5,1,1239.481,989.119,6.0,711
5,1,1213.481,977.119,6.0,779
5,1,1245.481,936.119,4.0,690
