hyb,ch,x,y,z,int
0,1,1536.0,475.0,0.0,1981
0,1,1497.0,523.0,1.0,1545
0,1,1494.0,530.0,0.0,1608
0,1,1508.0,534.0,0.0,1438
0,1,1496.0,505.0,2.0,1422
0,1,1492.0,527.0,1.0,1605
0,1,1535.0,502.0,2.0,1172
0,1,1540.0,517.0,1.0,1137
0,1,1551.0,533.0,1.0,1081
0,1,1541.0,512.0,0.0,1116
0,1,1535.0,510.0,0.0,1204
0,1,1531.0,527.0,0.0,1066
0,1,1493.0,539.0,0.0,896
0,1,1541.0,490.0,6.0,1079
0,1,1507.0,519.0,5.0,930
0,1,1553.0,537.0,6.0,957
0,1,1525.0,538.0,4.0,861
0,1,1546.0,526.0,1.0,869
0,1,1540.0,487.0,4.0,934
0,1,1498.0,515.0,2.0,857
0,1,1531.0,480.0,4.0,724
0,1,1522.0,490.0,6.0,729
0,1,1548.0,526.0,6.0,765
0,1,1499.0,535.0,0.0,797
0,1,1533.0,507.0,0.0,898
0,1,1525.0,525.0,3.0,766
0,1,1544.0,534.0,0.0,740
0,1,1537.0,518.0,6.0,752
0,1,1542.0,497.0,0.0,809
0,1,1514.0,545.0,3.0,688
0,1,1509.0,506.0,5.0,699
0,1,1533.0,530.0,0.0,696
0,1,1542.0,505.0,6.0,690
0,1,1518.0,478.0,0.0,606
0,1,1483.0,514.0,5.0,679
0,1,1481.0,530.0,3.0,653
0,1,1497.0,481.0,6.0,645
0,1,1541.0,508.0,2.0,747
0,1,1534.0,541.0,1.0,730
0,1,1525.0,535.0,2.0,771
0,1,1503.0,527.0,1.0,702
0,1,1544.0,503.0,0.0,677
0,1,1537.0,522.0,5.0,677
0,1,1539.0,522.0,0.0,641
0,1,1546.0,506.0,4.0,610
0,1,1535.0,475.0,6.0,632
0,1,1489.0,521.0,5.0,658
0,1,1553.0,533.0,6.0,649
0,1,1536.0,537.0,3.0,602
0,1,1522.0,542.0,2.0,597
0,1,1520.0,542.0,2.0,591
0,1,1517.0,529.0,6.0,617
0,1,1497.0,532.0,4.0,593
0,1,1543.0,491.0,1.0,621
1,1,1532.8010000000004,517.0169999999998,0.0,1509
1,1,1535.8010000000004,488.017,0.0,1249
1,1,1516.8010000000004,538.0169999999998,0.0,1203
1,1,1534.8010000000004,476.017,1.0,1304
1,1,1504.8010000000004,528.0169999999998,0.0,1292
1,1,1539.8010000000004,494.017,0.0,1152
1,1,1536.8010000000004,548.0169999999998,0.0,1272
1,1,1527.8010000000004,539.0169999999998,4.0,1068
1,1,1537.8010000000004,480.017,3.0,1066
1,1,1488.8010000000004,519.0169999999998,4.0,967
1,1,1532.8010000000004,501.017,0.0,1037
1,1,1551.8010000000004,528.0169999999998,6.0,905
1,1,1518.8010000000004,502.017,4.0,878
1,1,1489.8010000000004,522.0169999999998,5.0,1035
1,1,1534.8010000000004,527.0169999999998,0.0,937
1,1,1530.8010000000004,519.0169999999998,4.0,964
1,1,1488.8010000000004,534.0169999999998,0.0,852
1,1,1537.8010000000004,508.017,2.0,933
1,1,1534.8010000000004,505.017,2.0,995
1,1,1536.8010000000004,505.017,0.0,988
1,1,1519.8010000000004,518.0169999999998,2.0,802
1,1,1483.8010000000004,522.0169999999998,0.0,775
1,1,1525.8010000000004,546.0169999999998,0.0,729
1,1,1536.8010000000004,524.0169999999998,6.0,772
1,1,1521.8010000000004,468.017,1.0,673
1,1,1539.8010000000004,543.0169999999998,1.0,751
1,1,1542.8010000000004,517.0169999999998,0.0,701
1,1,1488.8010000000004,522.0169999999998,1.0,801
1,1,1543.8010000000004,492.017,6.0,727
1,1,1500.8010000000004,524.0169999999998,2.0,797
1,1,1500.8010000000004,532.0169999999998,0.0,752
1,1,1541.8010000000004,507.017,0.0,764
1,1,1519.8010000000004,548.0169999999998,4.0,627
1,1,1555.8010000000004,536.0169999999998,0.0,608
1,1,1528.8010000000004,493.017,0.0,662
1,1,1537.8010000000004,522.0169999999998,3.0,651
1,1,1552.8010000000004,529.0169999999998,0.0,625
1,1,1481.8010000000004,509.017,6.0,631
1,1,1503.8010000000004,544.0169999999998,0.0,610
1,1,1550.8010000000004,500.017,0.0,598
1,1,1537.8010000000004,529.0169999999998,5.0,704
1,1,1514.8010000000004,531.0169999999998,0.0,628
1,1,1534.8010000000004,549.0169999999998,5.0,723
1,1,1497.8010000000004,531.0169999999998,0.0,695
1,1,1540.8010000000004,488.017,4.0,595
1,1,1536.8010000000004,538.0169999999998,2.0,646
1,1,1538.8010000000004,499.017,6.0,698
1,1,1547.8010000000004,526.0169999999998,5.0,704
1,1,1535.8010000000004,513.0169999999998,3.0,603
1,1,1547.8010000000004,488.017,6.0,604
1,1,1533.8010000000004,531.0169999999998,0.0,599
1,1,1545.8010000000004,489.017,2.0,627
1,1,1545.8010000000004,506.017,0.0,624
1,1,1545.8010000000004,494.017,5.0,584
1,1,1535.8010000000004,535.0169999999998,1.0,588
1,1,1538.8010000000004,504.017,5.0,588
1,1,1533.8010000000004,542.0169999999998,6.0,580
2,1,1534.203,489.32,0.0,1352
2,1,1493.203,533.32,0.0,1232
2,1,1546.203,515.32,2.0,970
2,1,1540.203,543.32,0.0,989
2,1,1539.203,530.32,0.0,889
2,1,1509.203,512.32,0.0,752
2,1,1547.203,503.32,2.0,890
2,1,1538.203,514.32,1.0,920
2,1,1514.203,532.32,2.0,799
2,1,1532.203,532.32,0.0,713
2,1,1515.203,540.32,3.0,772
2,1,1556.203,523.32,1.0,699
2,1,1545.203,489.32,2.0,763
