hyb,ch,x,y,z,int
0,1,526.0,1276.0,6.0,1077
0,1,579.0,1262.0,0.0,917
0,1,508.0,1255.0,4.0,947
0,1,529.0,1249.0,6.0,834
0,1,572.0,1256.0,2.0,857
0,1,537.0,1256.0,3.0,855
0,1,535.0,1237.0,6.0,799
0,1,545.0,1237.0,3.0,733
0,1,578.0,1267.0,3.0,759
0,1,496.0,1243.0,5.0,815
0,1,569.0,1225.0,0.0,727
0,1,508.0,1242.0,6.0,730
0,1,513.0,1277.0,4.0,713
0,1,515.0,1255.0,6.0,675
0,1,547.0,1231.0,4.0,633
0,1,567.0,1247.0,3.0,623
0,1,512.0,1244.0,5.0,662
0,1,522.0,1278.0,3.0,660
0,1,563.0,1247.0,4.0,665
0,1,565.0,1271.0,4.0,601
0,1,500.0,1244.0,3.0,684
0,1,516.0,1251.0,5.0,705
0,1,518.0,1260.0,5.0,672
0,1,508.0,1233.0,6.0,653
0,1,498.0,1253.0,4.0,655
0,1,555.0,1235.0,6.0,553
0,1,599.0,1244.0,2.0,710
0,1,523.0,1262.0,6.0,572
0,1,599.0,1244.0,6.0,663
0,1,531.0,1221.0,6.0,562
0,1,539.0,1240.0,5.0,547
1,1,598.8,1245.024,1.0,704
1,1,598.8,1245.024,6.0,705
2,1,543.187,1250.328,3.0,1151
2,1,580.187,1249.328,3.0,1108
2,1,504.187,1256.328,3.0,997
2,1,513.187,1229.328,6.0,807
2,1,569.187,1249.328,0.0,869
2,1,546.187,1226.328,4.0,941
2,1,529.187,1252.328,6.0,748
2,1,534.187,1217.328,4.0,775
2,1,566.187,1236.328,5.0,827
2,1,508.187,1231.328,4.0,848
2,1,536.187,1263.328,2.0,666
2,1,568.187,1283.328,3.0,732
2,1,548.187,1224.328,4.0,736
2,1,511.187,1251.328,6.0,706
2,1,566.187,1247.328,3.0,715
2,1,563.187,1254.328,0.0,721
2,1,543.187,1243.328,4.0,642
2,1,550.187,1280.328,2.0,636
2,1,515.187,1258.328,6.0,628
2,1,518.187,1251.328,6.0,615
2,1,520.187,1273.328,5.0,667
2,1,519.187,1245.328,6.0,602
2,1,531.187,1275.328,2.0,604
2,1,582.187,1244.328,3.0,609
2,1,555.187,1269.328,0.0,544
2,1,582.187,1260.328,4.0,539
2,1,599.187,1245.328,1.0,697
2,1,574.187,1225.328,6.0,578
2,1,537.187,1239.328,6.0,521
2,1,599.187,1245.328,4.0,676
2,1,497.187,1245.328,4.0,568
2,1,519.187,1265.328,6.0,529
2,1,508.187,1263.328,6.0,514
2,1,516.187,1276.328,6.0,545
2,1,513.187,1267.328,4.0,518
2,1,533.187,1284.328,2.0,517
2,1,561.187,1243.328,0.0,512
2,1,531.187,1222.328,4.0,540
2,1,511.187,1262.328,6.0,532
3,1,576.183,1248.896,0.0,1020
3,1,552.183,1238.896,0.0,943
3,1,568.183,1248.896,3.0,759
3,1,570.183,1247.896,4.0,660
3,1,532.183,1286.896,0.0,669
3,1,513.183,1249.896,5.0,643
3,1,540.183,1218.896,5.0,657
3,1,599.183,1245.896,6.0,683
3,1,599.183,1245.896,1.0,700
3,1,505.18300000000005,1258.896,4.0,541
3,1,539.183,1241.896,2.0,533
4,1,533.898,1235.017,6.0,821
4,1,508.898,1230.017,3.0,734
4,1,543.898,1235.017,6.0,714
4,1,519.898,1270.017,4.0,723
4,1,569.898,1250.017,2.0,747
4,1,558.898,1280.017,6.0,687
4,1,598.898,1246.017,2.0,822
4,1,524.898,1259.017,5.0,744
4,1,520.898,1281.017,2.0,642
4,1,503.898,1248.017,2.0,659
4,1,544.898,1257.017,2.0,639
4,1,545.898,1232.017,3.0,554
4,1,499.898,1240.017,3.0,602
4,1,544.898,1238.017,3.0,590
4,1,598.898,1246.017,6.0,683
4,1,510.898,1263.017,2.0,609
4,1,577.898,1240.017,2.0,535
4,1,570.898,1278.017,2.0,575
4,1,557.898,1219.017,2.0,527
4,1,519.898,1231.017,2.0,564
4,1,597.898,1254.017,2.0,541
4,1,529.898,1269.017,2.0,558
4,1,530.898,1223.017,2.0,597
4,1,538.898,1242.017,2.0,604
4,1,581.898,1265.017,2.0,537
4,1,585.898,1255.017,2.0,564
4,1,535.898,1277.017,2.0,569
4,1,553.898,1255.017,2.0,538
4,1,572.898,1260.017,6.0,493
4,1,533.898,1285.017,2.0,630
4,1,507.898,1235.017,2.0,559
4,1,545.898,1266.017,2.0,511
4,1,574.898,1272.017,3.0,485
4,1,563.898,1222.017,2.0,507
4,1,577.898,1243.017,2.0,512
4,1,545.898,1249.017,2.0,498
4,1,543.898,1243.017,2.0,521
4,1,588.898,1260.017,2.0,512
4,1,560.898,1267.017,6.0,500
4,1,536.898,1262.017,2.0,517
4,1,549.898,1282.017,2.0,624
