hyb,ch,x,y,z,int
0,1,811.0,1314.0,2.0,604
0,1,796.0,1258.0,0.0,547
0,1,833.0,1313.0,0.0,514
0,1,762.0,1285.0,6.0,509
0,1,815.0,1299.0,6.0,558
0,1,816.0,1302.0,6.0,504
0,1,800.0,1269.0,5.0,518
0,1,815.0,1249.0,4.0,551
0,1,815.0,1249.0,6.0,524
0,1,828.0,1257.0,6.0,515
0,1,828.0,1257.0,4.0,506
0,1,841.0,1290.0,4.0,521
1,1,789.805,1284.012,0.0,1043
1,1,805.805,1297.012,4.0,913
1,1,825.805,1311.0120000000004,4.0,770
1,1,824.805,1321.0120000000004,0.0,684
1,1,829.805,1314.0120000000004,2.0,752
1,1,824.805,1275.012,3.0,686
1,1,791.805,1271.012,0.0,614
1,1,799.805,1272.012,6.0,774
1,1,805.805,1321.0120000000004,0.0,646
1,1,803.805,1291.012,4.0,634
1,1,796.805,1290.012,5.0,680
1,1,772.805,1288.012,5.0,617
1,1,849.805,1281.012,6.0,626
1,1,822.805,1303.012,0.0,582
1,1,813.805,1324.0120000000004,4.0,668
1,1,792.805,1282.012,3.0,644
1,1,840.805,1287.012,6.0,604
1,1,799.805,1262.012,6.0,559
1,1,795.805,1309.012,2.0,547
1,1,795.805,1279.012,2.0,638
1,1,810.805,1326.0120000000004,3.0,630
1,1,798.805,1275.012,4.0,614
1,1,822.805,1290.012,4.0,625
1,1,811.805,1321.0120000000004,4.0,563
1,1,824.805,1297.012,0.0,566
1,1,814.805,1250.012,5.0,568
1,1,840.805,1291.012,4.0,585
1,1,832.805,1270.012,4.0,558
2,1,805.173,1285.339,0.0,965
2,1,797.173,1281.339,2.0,918
2,1,789.173,1296.339,5.0,777
2,1,839.173,1281.339,4.0,714
2,1,808.173,1282.339,6.0,685
2,1,800.173,1286.339,2.0,770
2,1,805.173,1306.339,3.0,654
2,1,793.173,1275.339,2.0,691
2,1,826.173,1295.339,0.0,643
2,1,816.173,1272.339,0.0,776
2,1,839.173,1276.339,1.0,608
2,1,818.173,1318.339,6.0,557
2,1,794.173,1292.339,4.0,606
2,1,828.173,1276.339,2.0,559
2,1,819.173,1261.339,6.0,548
2,1,817.173,1276.339,0.0,596
2,1,806.173,1286.339,4.0,578
2,1,786.173,1294.339,3.0,641
2,1,793.173,1297.339,6.0,585
2,1,833.173,1270.339,1.0,622
2,1,799.173,1274.339,5.0,569
2,1,815.173,1300.339,5.0,586
2,1,815.173,1250.339,0.0,552
2,1,828.173,1258.339,6.0,592
3,1,828.196,1258.871,4.0,534
4,1,793.918,1275.993,2.0,892
4,1,782.918,1313.993,2.0,681
4,1,830.918,1303.993,1.0,698
4,1,807.918,1278.993,6.0,677
4,1,818.918,1313.993,0.0,682
4,1,848.918,1284.993,2.0,605
4,1,843.918,1303.993,4.0,572
4,1,798.918,1292.993,3.0,598
4,1,780.918,1299.993,6.0,565
4,1,820.918,1326.993,6.0,601
4,1,837.918,1284.993,5.0,572
4,1,836.918,1283.993,2.0,555
4,1,814.918,1250.993,0.0,540
4,1,832.918,1270.993,4.0,588
4,1,827.918,1258.993,6.0,530
5,1,845.4830000000002,1302.117,2.0,1068
5,1,815.4830000000002,1323.1170000000004,0.0,974
5,1,800.4830000000002,1325.1170000000004,6.0,807
5,1,816.4830000000002,1293.117,3.0,645
5,1,795.4830000000002,1282.117,4.0,722
5,1,843.4830000000002,1294.117,5.0,781
5,1,776.4830000000002,1280.117,6.0,602
5,1,801.4830000000002,1287.117,2.0,702
5,1,823.4830000000002,1291.117,1.0,774
5,1,791.4830000000002,1295.117,3.0,612
5,1,792.4830000000002,1309.117,2.0,615
5,1,850.4830000000002,1281.117,3.0,633
5,1,842.4830000000002,1306.117,4.0,601
5,1,795.4830000000002,1267.117,3.0,608
5,1,837.4830000000002,1316.1170000000004,1.0,599
5,1,798.4830000000002,1262.117,4.0,590
5,1,805.4830000000002,1307.117,3.0,556
5,1,804.4830000000002,1285.117,5.0,627
5,1,833.4830000000002,1271.117,0.0,650
5,1,817.4830000000002,1301.117,2.0,568
5,1,826.4830000000002,1309.117,0.0,533
5,1,820.4830000000002,1281.117,1.0,571
5,1,813.4830000000002,1317.1170000000004,3.0,539
5,1,822.4830000000002,1323.1170000000004,1.0,541
5,1,827.4830000000002,1291.117,4.0,578
5,1,812.4830000000002,1321.1170000000004,5.0,552
5,1,815.4830000000002,1251.117,3.0,567
5,1,828.4830000000002,1259.117,5.0,542
5,1,815.4830000000002,1251.117,0.0,581
6,1,841.446,1292.13,0.0,767
6,1,797.446,1263.13,6.0,694
6,1,783.446,1290.13,2.0,758
6,1,811.446,1291.13,0.0,650
6,1,824.446,1291.13,3.0,638
6,1,811.446,1279.13,1.0,621
6,1,786.446,1265.13,3.0,583
6,1,798.446,1271.13,4.0,541
6,1,809.446,1320.13,4.0,522
6,1,815.446,1251.13,0.0,544
6,1,828.446,1259.13,4.0,532
6,1,833.446,1271.13,4.0,543
7,1,830.541,1298.651,1.0,955
7,1,798.541,1296.651,5.0,1085
7,1,799.541,1274.651,5.0,1003
7,1,798.541,1283.651,0.0,877
7,1,777.541,1272.651,5.0,896
7,1,808.541,1320.651,3.0,704
7,1,808.541,1288.651,4.0,708
7,1,799.541,1269.651,6.0,673
7,1,831.541,1307.651,0.0,603
7,1,840.541,1316.651,1.0,588
7,1,780.541,1291.651,1.0,640
7,1,808.541,1269.651,6.0,596
7,1,824.541,1321.651,0.0,562
7,1,794.541,1263.651,0.0,549
7,1,833.541,1271.651,0.0,568
8,1,845.8760000000002,1301.805,2.0,1178
8,1,814.8760000000002,1322.805,0.0,1015
8,1,782.8760000000002,1313.805,2.0,961
8,1,798.8760000000002,1283.805,2.0,1041
8,1,793.8760000000002,1278.805,2.0,1059
8,1,800.8760000000002,1327.805,6.0,931
8,1,835.8760000000002,1317.805,6.0,879
8,1,840.8760000000002,1277.805,4.0,795
8,1,795.8760000000002,1281.805,4.0,867
8,1,804.8760000000002,1306.805,4.0,696
8,1,793.8760000000002,1261.805,5.0,776
8,1,793.8760000000002,1274.805,3.0,787
8,1,821.8760000000002,1326.805,3.0,765
8,1,832.8760000000002,1307.805,0.0,728
8,1,827.8760000000002,1307.805,6.0,653
8,1,818.8760000000002,1320.805,2.0,744
8,1,818.8760000000002,1293.805,3.0,659
8,1,797.8760000000002,1276.805,5.0,797
8,1,824.8760000000002,1312.805,2.0,719
8,1,804.8760000000002,1321.805,3.0,638
8,1,815.8760000000002,1312.805,0.0,642
8,1,827.8760000000002,1326.805,3.0,684
8,1,794.8760000000002,1263.805,0.0,640
8,1,770.8760000000002,1278.805,6.0,560
8,1,786.8760000000002,1295.805,4.0,561
8,1,831.8760000000002,1312.805,0.0,581
8,1,803.8760000000002,1293.805,0.0,568
8,1,793.8760000000002,1297.805,6.0,581
8,1,830.8760000000002,1315.805,2.0,575
8,1,815.8760000000002,1306.805,3.0,569
8,1,795.8760000000002,1286.805,6.0,587
8,1,795.8760000000002,1326.805,6.0,574
8,1,823.8760000000002,1291.805,0.0,585
8,1,816.8760000000002,1273.805,2.0,554
8,1,793.8760000000002,1284.805,1.0,567
8,1,796.8760000000002,1257.805,0.0,558
8,1,828.8760000000002,1259.805,6.0,563
8,1,833.8760000000002,1271.805,3.0,567
9,1,803.7460000000002,1291.106,4.0,1014
9,1,798.7460000000002,1297.106,5.0,1213
9,1,797.7460000000002,1283.106,0.0,775
9,1,805.7460000000002,1285.106,4.0,775
9,1,798.7460000000002,1274.106,5.0,635
9,1,826.7460000000002,1320.106,1.0,700
9,1,829.7460000000002,1317.106,0.0,646
9,1,840.7460000000002,1309.106,0.0,627
9,1,806.7460000000002,1322.106,2.0,540
9,1,830.7460000000002,1298.106,1.0,570
9,1,805.7460000000002,1260.106,4.0,557
9,1,810.7460000000002,1326.106,4.0,552
9,1,837.7460000000002,1295.106,4.0,543
9,1,801.7460000000002,1281.106,0.0,558
9,1,815.7460000000002,1252.106,3.0,550
9,1,815.7460000000002,1302.106,0.0,554
9,1,823.7460000000002,1292.106,4.0,540
