hyb,ch,x,y,z,int
0,1,717.0,307.0,6.0,1168
0,1,725.0,357.0,0.0,1039
0,1,718.0,337.0,0.0,1070
0,1,704.0,331.0,6.0,950
0,1,730.0,328.0,0.0,988
0,1,683.0,382.0,5.0,1025
0,1,734.0,342.0,2.0,935
0,1,729.0,349.0,1.0,883
0,1,687.0,404.0,0.0,792
0,1,697.0,365.0,1.0,856
0,1,723.0,349.0,6.0,856
0,1,715.0,363.0,4.0,855
0,1,709.0,331.0,0.0,819
0,1,701.0,307.0,1.0,916
0,1,729.0,354.0,0.0,827
0,1,705.0,327.0,0.0,765
0,1,701.0,375.0,3.0,725
0,1,733.0,333.0,4.0,821
0,1,726.0,322.0,0.0,718
0,1,682.0,330.0,0.0,806
0,1,682.0,402.0,6.0,710
0,1,713.0,308.0,3.0,775
0,1,710.0,340.0,0.0,715
0,1,733.0,328.0,5.0,809
0,1,700.0,383.0,5.0,731
0,1,726.0,326.0,2.0,716
0,1,709.0,351.0,6.0,655
0,1,694.0,361.0,5.0,656
0,1,668.0,335.0,3.0,622
0,1,687.0,352.0,5.0,725
0,1,730.0,349.0,6.0,627
0,1,710.0,343.0,6.0,591
0,1,718.0,359.0,3.0,611
0,1,713.0,300.0,1.0,627
0,1,682.0,344.0,0.0,571
0,1,704.0,308.0,0.0,635
0,1,706.0,322.0,0.0,566
0,1,706.0,310.0,4.0,590
0,1,732.0,347.0,5.0,638
0,1,719.0,349.0,2.0,599
0,1,669.0,391.0,4.0,548
0,1,715.0,361.0,1.0,558
0,1,677.0,322.0,0.0,553
0,1,729.0,325.0,5.0,552
1,1,725.8,343.024,0.0,957
1,1,720.8,364.024,1.0,690
1,1,710.8,341.024,2.0,554
1,1,681.8,398.024,1.0,580
2,1,669.187,383.328,0.0,1368
2,1,725.187,356.3280000000001,0.0,1358
2,1,701.187,341.3280000000001,3.0,1224
2,1,731.187,340.3280000000001,4.0,1162
2,1,680.187,329.3280000000001,1.0,1185
2,1,734.187,335.3280000000001,3.0,1022
2,1,734.187,345.3280000000001,6.0,1075
2,1,710.187,302.328,1.0,1117
2,1,712.187,346.3280000000001,0.0,920
2,1,727.187,346.3280000000001,3.0,1060
2,1,689.187,337.3280000000001,3.0,1011
2,1,693.187,350.3280000000001,0.0,796
2,1,701.187,333.3280000000001,5.0,831
2,1,725.187,317.328,6.0,724
2,1,660.187,367.328,4.0,716
2,1,707.187,328.3280000000001,1.0,669
2,1,684.187,335.3280000000001,3.0,728
2,1,717.187,305.328,6.0,627
2,1,714.187,356.3280000000001,6.0,652
2,1,726.187,358.3280000000001,5.0,673
2,1,730.187,348.3280000000001,1.0,763
2,1,684.187,333.3280000000001,0.0,673
2,1,713.187,299.328,2.0,658
2,1,725.187,322.328,5.0,581
2,1,713.187,351.3280000000001,2.0,523
2,1,693.187,389.328,4.0,519
2,1,716.187,339.3280000000001,6.0,558
2,1,669.187,340.3280000000001,5.0,556
2,1,711.187,308.328,4.0,527
2,1,697.187,363.328,3.0,541
2,1,696.187,344.3280000000001,0.0,539
2,1,688.187,342.3280000000001,2.0,515
2,1,677.187,323.328,4.0,543
2,1,697.187,337.3280000000001,5.0,533
3,1,724.183,323.896,0.0,966
3,1,723.183,348.896,2.0,763
3,1,694.183,373.896,1.0,690
3,1,662.183,331.896,2.0,651
3,1,675.183,354.896,1.0,646
3,1,668.183,327.896,2.0,566
3,1,708.183,357.896,0.0,588
3,1,701.183,309.896,2.0,597
3,1,712.183,338.896,0.0,543
3,1,658.183,371.896,2.0,523
3,1,727.183,339.896,4.0,521
3,1,727.183,358.896,2.0,538
3,1,681.183,385.896,6.0,543
3,1,707.183,344.896,1.0,551
4,1,729.898,324.017,1.0,856
4,1,726.898,336.017,1.0,804
4,1,724.898,353.017,0.0,782
4,1,700.898,358.017,0.0,735
4,1,727.898,312.017,2.0,753
4,1,714.898,323.017,2.0,761
4,1,706.898,302.017,2.0,786
4,1,700.898,310.017,2.0,729
4,1,683.898,396.017,5.0,717
4,1,692.898,331.017,2.0,704
4,1,720.898,363.017,2.0,607
4,1,673.898,359.017,6.0,534
4,1,723.898,319.017,1.0,555
