hyb,ch,x,y,z,int
0,1,1080.0,1178.0,3.0,549
0,1,1071.0,1203.0,2.0,628
0,1,1054.0,1199.0,6.0,505
0,1,1053.0,1187.0,2.0,544
0,1,1104.0,1166.0,0.0,509
0,1,1095.0,1174.0,1.0,509
0,1,1095.0,1174.0,6.0,529
0,1,1104.0,1166.0,4.0,515
0,1,1105.0,1208.0,3.0,520
1,1,1068.805,1184.012,0.0,892
1,1,1079.805,1215.012,0.0,736
1,1,1107.805,1172.012,0.0,672
1,1,1089.805,1219.012,3.0,731
1,1,1109.805,1190.012,0.0,678
1,1,1064.805,1193.012,1.0,617
1,1,1082.805,1195.012,4.0,567
1,1,1094.805,1175.012,6.0,560
2,1,1086.173,1206.339,0.0,798
2,1,1059.173,1248.339,3.0,811
2,1,1088.173,1198.339,6.0,736
2,1,1057.173,1251.339,4.0,808
2,1,1076.173,1208.339,1.0,708
2,1,1044.173,1218.339,0.0,701
2,1,1085.173,1219.339,3.0,652
2,1,1055.173,1189.339,4.0,698
2,1,1037.173,1191.339,6.0,706
2,1,1067.173,1183.339,0.0,660
2,1,1066.173,1183.339,6.0,647
2,1,1058.173,1211.339,5.0,569
2,1,1072.173,1186.339,0.0,547
2,1,1045.173,1210.339,3.0,572
2,1,1105.173,1209.339,4.0,584
2,1,1067.173,1255.339,0.0,551
2,1,1053.173,1188.339,0.0,553
3,1,1105.196,1175.871,0.0,539
4,1,1085.918,1190.993,5.0,781
4,1,1072.918,1224.993,1.0,684
4,1,1068.918,1202.993,1.0,658
4,1,1055.918,1226.993,1.0,576
4,1,1075.918,1222.993,0.0,570
4,1,1058.918,1254.993,4.0,547
4,1,1058.918,1253.993,1.0,537
4,1,1059.918,1241.993,0.0,536
4,1,1094.918,1175.993,0.0,531
4,1,1104.918,1175.993,1.0,531
5,1,1035.483,1202.117,4.0,864
5,1,1057.483,1186.117,6.0,876
5,1,1051.483,1233.117,0.0,740
5,1,1062.483,1228.117,1.0,702
5,1,1076.483,1213.117,2.0,651
5,1,1063.483,1185.117,3.0,702
5,1,1065.483,1216.117,0.0,628
5,1,1071.483,1181.117,6.0,659
5,1,1100.483,1170.117,3.0,558
5,1,1061.483,1211.117,4.0,606
5,1,1051.483,1188.117,6.0,552
5,1,1067.483,1225.117,0.0,554
5,1,1074.483,1222.117,0.0,565
5,1,1070.483,1192.117,6.0,546
5,1,1095.483,1176.117,0.0,560
5,1,1104.483,1168.117,6.0,578
6,1,1055.446,1204.13,5.0,543
6,1,1076.446,1224.13,5.0,547
6,1,1047.446,1225.13,5.0,586
6,1,1085.446,1207.13,5.0,529
6,1,1104.446,1168.13,5.0,527
6,1,1105.446,1210.13,0.0,519
6,1,1105.446,1210.13,4.0,525
6,1,1105.446,1210.13,6.0,512
6,1,1095.446,1176.13,1.0,516
7,1,1089.5410000000004,1218.651,0.0,1079
7,1,1083.5410000000004,1199.651,0.0,668
7,1,1079.5410000000004,1190.651,0.0,635
8,1,1110.876,1160.805,1.0,732
8,1,1070.876,1180.805,6.0,778
8,1,1076.876,1218.805,0.0,717
8,1,1050.876,1187.805,6.0,662
8,1,1072.876,1185.805,0.0,664
8,1,1044.876,1233.805,0.0,621
8,1,1073.876,1221.805,0.0,571
8,1,1082.876,1198.805,0.0,591
8,1,1064.876,1182.805,6.0,589
8,1,1115.876,1183.805,3.0,560
8,1,1064.876,1184.805,4.0,576
8,1,1104.876,1168.805,6.0,580
8,1,1072.876,1240.805,5.0,562
8,1,1095.876,1176.805,5.0,552
8,1,1095.876,1176.805,0.0,549
8,1,1105.876,1210.805,0.0,551
8,1,1105.876,1176.805,6.0,552
9,1,1089.746,1218.106,0.0,836
9,1,1055.746,1228.106,0.0,765
9,1,1048.746,1230.106,3.0,571
9,1,1091.746,1227.106,6.0,605
9,1,1066.746,1184.106,0.0,564
9,1,1068.746,1188.106,1.0,576
9,1,1093.746,1209.106,0.0,543
9,1,1106.746,1163.106,6.0,550
9,1,1105.746,1177.106,4.0,537
10,1,1107.769,1172.131,0.0,645
10,1,1098.769,1224.131,5.0,643
10,1,1051.769,1233.131,0.0,611
10,1,1086.769,1189.131,6.0,615
10,1,1066.769,1182.131,2.0,564
10,1,1090.769,1206.131,4.0,528
10,1,1072.769,1181.131,6.0,569
10,1,1063.769,1253.131,0.0,558
10,1,1067.769,1224.131,0.0,505
10,1,1033.769,1192.131,1.0,517
10,1,1105.769,1211.131,0.0,547
10,1,1104.769,1169.131,3.0,525
10,1,1095.769,1177.131,2.0,523
10,1,1105.769,1177.131,3.0,538
10,1,1105.769,1211.131,6.0,513
11,1,1065.6660000000004,1183.273,6.0,747
11,1,1075.6660000000004,1218.273,1.0,717
11,1,1066.6660000000004,1256.273,0.0,630
11,1,1088.6660000000004,1197.273,6.0,613
11,1,1060.6660000000004,1189.273,5.0,670
11,1,1101.6660000000004,1161.273,5.0,564
11,1,1109.6660000000004,1210.273,2.0,560
11,1,1069.6660000000004,1230.273,3.0,561
11,1,1105.6660000000004,1211.273,4.0,604
12,1,1113.475,1171.491,0.0,666
12,1,1104.475,1169.491,5.0,628
12,1,1072.475,1200.491,6.0,525
12,1,1105.475,1211.491,3.0,535
12,1,1095.475,1177.491,0.0,528
13,1,1112.38,1213.628,6.0,558
13,1,1069.38,1214.628,0.0,566
13,1,1078.38,1220.628,0.0,639
13,1,1042.38,1209.628,4.0,528
13,1,1076.38,1224.628,5.0,552
13,1,1105.38,1169.628,6.0,522
13,1,1105.38,1169.628,2.0,527
13,1,1094.38,1171.628,1.0,546
13,1,1106.38,1211.628,5.0,519
13,1,1106.38,1211.628,1.0,513
13,1,1096.38,1177.628,1.0,526
14,1,1059.493,1248.315,4.0,643
14,1,1073.493,1209.315,0.0,571
14,1,1075.493,1217.315,2.0,541
14,1,1037.493,1194.315,6.0,527
14,1,1048.493,1225.315,5.0,526
14,1,1096.493,1177.315,6.0,558
14,1,1096.493,1177.315,0.0,520
14,1,1096.493,1177.315,3.0,540
15,1,5647.3799194626135,5992.774662615855,3824.9484378058646,0.08105905692658147
15,1,9588.429436384464,1013.8256033714714,263.8059397091659,0.025326880844611856
16,1,10546.793293900659,5915.9793473763,3234.714189670387,0.06283417286352924
16,1,4836.708855728797,11352.839090168529,6071.533148013479,0.025164798401492952
17,1,1084.172,1199.821,0.0,522
17,1,1085.172,1219.821,4.0,561
17,1,1085.172,1206.821,5.0,557
17,1,1048.172,1224.821,5.0,529
17,1,1095.172,1171.821,3.0,516
17,1,1106.172,1169.821,6.0,515
17,1,1106.172,1169.821,1.0,529
17,1,1107.172,1211.821,5.0,531
17,1,1097.172,1177.821,3.0,517
18,1,1072.4589999999996,1186.431,0.0,717
18,1,1084.4589999999996,1207.431,0.0,661
18,1,1065.4589999999996,1182.431,4.0,659
18,1,1098.4589999999996,1166.431,3.0,533
18,1,1050.4589999999996,1233.431,0.0,512
18,1,1079.4589999999996,1215.431,0.0,571
18,1,1107.4589999999996,1211.431,2.0,533
18,1,1106.4589999999996,1169.431,6.0,512
18,1,1107.4589999999996,1177.431,0.0,533
18,1,1106.4589999999996,1169.431,0.0,540
19,1,1087.983,1197.549,6.0,514
19,1,1079.983,1229.549,2.0,534
19,1,1107.983,1211.549,6.0,550
19,1,1107.983,1211.549,0.0,539
19,1,1105.983,1211.549,5.0,504
20,1,4294.736291315899,1148.7521929524164,6405.904333912778,0.045616304792491784
20,1,3274.409961412125,965.302559930876,8590.992220987959,0.020556701862826345
21,1,1036.225,1202.177,0.0,535
22,1,1058.395,1189.4589999999996,4.0,562
22,1,1107.395,1169.4589999999996,0.0,553
22,1,1035.395,1202.4589999999996,3.0,562
23,1,1035.918,1202.422,4.0,540
23,1,1108.918,1211.422,2.0,549
23,1,1108.918,1211.422,0.0,538
24,1,1036.127,1202.321,4.0,592
25,1,1051.335,1233.222,0.0,885
25,1,1108.335,1169.222,6.0,612
25,1,1075.335,1223.222,0.0,532
25,1,1109.335,1177.222,6.0,550
25,1,1108.335,1169.222,1.0,545
25,1,1036.335,1202.222,3.0,542
25,1,1036.335,1202.222,0.0,531
25,1,1109.335,1211.222,0.0,523
26,1,1088.772,1223.102,6.0,758
26,1,1080.772,1217.102,0.0,744
26,1,1095.772,1174.102,5.0,717
26,1,1065.772,1256.102,1.0,710
26,1,1107.772,1211.102,0.0,730
26,1,1106.772,1169.102,2.0,696
26,1,1097.772,1177.102,1.0,709
27,1,1088.9,1192.939,2.0,856
27,1,1082.9,1199.939,0.0,703
27,1,1085.9,1191.939,5.0,738
27,1,1103.9,1170.939,0.0,715
27,1,1104.9,1212.939,5.0,706
27,1,1103.9,1170.939,3.0,719
28,1,1068.252,1183.547,0.0,789
28,1,1110.252,1209.547,3.0,736
28,1,1105.252,1169.547,6.0,748
28,1,1106.252,1211.547,6.0,708
28,1,1106.252,1177.547,4.0,701
29,1,1061.352,1210.997,4.0,824
29,1,1058.352,1188.997,4.0,724
29,1,1069.352,1247.997,0.0,707
29,1,1043.352,1224.997,1.0,663
29,1,1035.352,1200.997,0.0,706
29,1,1107.352,1167.997,0.0,707
29,1,1108.352,1175.997,0.0,706
29,1,1035.352,1200.997,6.0,693
29,1,1108.352,1209.997,0.0,731
29,1,1107.352,1167.997,3.0,663
29,1,1108.352,1175.997,4.0,661
30,1,1086.19,1173.087,1.0,768
30,1,1065.19,1216.087,0.0,680
30,1,1094.19,1217.087,3.0,555
30,1,1035.19,1201.087,4.0,621
30,1,1094.19,1200.087,5.0,520
30,1,1056.19,1184.087,6.0,506
30,1,1107.19,1168.087,5.0,517
30,1,1107.19,1168.087,1.0,503
30,1,1098.19,1176.087,0.0,505
31,1,1087.244,1190.842,0.0,533
31,1,1051.244,1187.842,6.0,509
31,1,1073.244,1192.842,6.0,592
31,1,1099.244,1172.842,5.0,519
31,1,1096.244,1170.842,4.0,577
31,1,1035.244,1201.842,6.0,598
31,1,1037.244,1207.842,6.0,510
31,1,1108.244,1176.842,6.0,514
31,1,1035.244,1201.842,2.0,559
31,1,1035.244,1201.842,0.0,548
31,1,1108.244,1210.842,6.0,517
31,1,1098.244,1176.842,0.0,512
