hyb,ch,x,y,z,int
29,1,341.352,1899.997,0.0,685
29,1,366.352,1847.997,0.0,698
29,1,374.352,1870.997,5.0,697
29,1,392.352,1885.997,3.0,692
29,1,380.352,1849.997,5.0,662
29,1,352.352,1865.997,0.0,687
29,1,392.352,1885.997,0.0,656
29,1,352.352,1865.997,6.0,664
30,1,361.19,1836.087,3.0,657
30,1,392.19,1886.087,6.0,520
30,1,392.19,1886.087,4.0,508
30,1,343.19,1835.087,4.0,502
30,1,380.19,1850.087,3.0,527
30,1,392.19,1886.087,0.0,522
30,1,374.19,1871.087,5.0,550
30,1,339.19,1860.087,0.0,510
30,1,352.19,1866.087,3.0,509
30,1,352.19,1866.087,0.0,548
30,1,366.19,1848.087,1.0,511
31,1,338.244,1901.842,6.0,662
31,1,361.244,1859.842,6.0,515
31,1,352.244,1866.842,0.0,565
31,1,392.244,1886.842,1.0,517
31,1,374.244,1871.842,3.0,525
31,1,392.244,1886.842,6.0,519
31,1,341.244,1900.842,0.0,509
31,1,374.244,1871.842,0.0,507
31,1,341.244,1900.842,6.0,522
