hyb,ch,x,y,z,int
0,1,567.0,534.0,3.0,995
0,1,567.0,528.0,0.0,1011
0,1,546.0,507.0,0.0,1000
0,1,563.0,549.0,0.0,899
0,1,562.0,528.0,2.0,1017
0,1,538.0,499.0,1.0,876
0,1,547.0,498.0,0.0,825
0,1,565.0,517.0,6.0,736
0,1,505.0,549.0,4.0,692
0,1,523.0,557.0,6.0,677
0,1,569.0,526.0,5.0,740
0,1,559.0,530.0,3.0,716
0,1,555.0,496.0,0.0,636
0,1,551.0,491.0,1.0,698
0,1,542.0,499.0,1.0,743
0,1,548.0,493.0,3.0,630
0,1,519.0,517.0,6.0,638
0,1,564.0,531.0,5.0,699
0,1,518.0,515.0,1.0,661
0,1,561.0,534.0,6.0,562
0,1,564.0,533.0,0.0,609
0,1,542.0,492.0,2.0,643
0,1,507.0,529.0,6.0,574
0,1,555.0,499.0,2.0,556
0,1,515.0,562.0,2.0,664
0,1,560.0,545.0,3.0,547
1,1,562.8,549.024,2.0,828
1,1,565.8,558.024,0.0,610
1,1,517.8,521.024,4.0,593
1,1,556.8,540.024,2.0,542
1,1,567.8,510.024,0.0,568
1,1,561.8,528.024,0.0,556
2,1,552.187,557.328,2.0,1398
2,1,551.187,528.328,6.0,1219
2,1,531.187,533.328,1.0,987
2,1,568.187,554.328,2.0,898
2,1,567.187,532.328,3.0,806
2,1,560.187,495.328,6.0,821
2,1,553.187,496.328,1.0,787
2,1,566.187,540.328,4.0,773
2,1,566.187,546.328,5.0,772
2,1,557.187,531.328,0.0,666
2,1,546.187,498.328,6.0,652
2,1,508.187,531.328,6.0,599
2,1,545.187,496.328,2.0,699
2,1,524.187,541.328,3.0,660
2,1,520.187,507.328,4.0,633
2,1,567.187,522.328,0.0,588
2,1,513.187,525.328,6.0,517
2,1,563.187,505.328,0.0,517
2,1,543.187,491.328,3.0,551
2,1,521.187,510.328,6.0,566
2,1,527.187,509.328,2.0,530
3,1,562.183,535.896,3.0,1202
3,1,573.183,536.896,0.0,795
3,1,551.183,490.896,2.0,809
3,1,559.183,544.896,6.0,567
3,1,531.183,499.896,0.0,573
3,1,527.183,500.896,0.0,554
3,1,529.183,521.896,6.0,568
3,1,561.183,533.896,6.0,611
3,1,562.183,528.896,5.0,556
3,1,562.183,528.896,1.0,519
4,1,549.898,524.0169999999998,6.0,816
4,1,534.898,550.0169999999998,2.0,881
4,1,552.898,518.0169999999998,4.0,789
4,1,568.898,531.0169999999998,2.0,750
4,1,565.898,560.0169999999998,0.0,718
4,1,525.898,559.0169999999998,4.0,676
4,1,531.898,540.0169999999998,2.0,645
4,1,569.898,521.0169999999998,5.0,733
4,1,558.898,556.0169999999998,2.0,620
4,1,550.898,521.0169999999998,2.0,654
4,1,553.898,548.0169999999998,1.0,630
4,1,526.898,544.0169999999998,3.0,576
4,1,546.898,518.0169999999998,6.0,620
4,1,556.898,493.017,6.0,563
4,1,540.898,494.017,2.0,590
4,1,520.898,534.0169999999998,2.0,610
4,1,562.898,525.0169999999998,3.0,557
4,1,553.898,502.017,6.0,543
4,1,517.898,516.0169999999998,3.0,548
4,1,548.898,497.017,2.0,540
4,1,561.898,529.0169999999998,2.0,586
4,1,572.898,548.0169999999998,2.0,539
4,1,555.898,531.0169999999998,2.0,542
4,1,533.898,515.0169999999998,1.0,591
4,1,527.898,529.0169999999998,2.0,536
4,1,551.898,544.0169999999998,2.0,530
4,1,551.898,560.0169999999998,2.0,567
4,1,517.898,525.0169999999998,2.0,550
4,1,542.898,554.0169999999998,2.0,517
4,1,539.898,557.0169999999998,2.0,512
4,1,579.898,543.0169999999998,2.0,486
4,1,525.898,520.0169999999998,2.0,546
4,1,573.898,538.0169999999998,2.0,499
4,1,531.898,533.0169999999998,2.0,481
4,1,539.898,517.0169999999998,0.0,512
4,1,512.898,545.0169999999998,2.0,481
4,1,510.898,557.0169999999998,2.0,561
4,1,522.898,525.0169999999998,0.0,501
4,1,553.898,542.0169999999998,2.0,476
4,1,545.898,522.0169999999998,2.0,515
4,1,536.898,533.0169999999998,2.0,553
4,1,515.898,559.0169999999998,0.0,523
4,1,547.898,501.017,2.0,561
4,1,560.898,543.0169999999998,2.0,507
4,1,525.898,510.017,2.0,476
4,1,556.898,513.0169999999998,2.0,486
4,1,517.898,553.0169999999998,2.0,516
4,1,535.898,514.0169999999998,2.0,531
4,1,558.898,549.0169999999998,2.0,473
4,1,559.898,547.0169999999998,2.0,495
4,1,551.898,554.0169999999998,2.0,490
4,1,543.898,526.0169999999998,2.0,498
4,1,559.898,533.0169999999998,2.0,483
4,1,517.898,546.0169999999998,2.0,513
4,1,547.898,559.0169999999998,2.0,488
4,1,567.898,557.0169999999998,2.0,536
4,1,548.898,530.0169999999998,2.0,499
4,1,546.898,518.0169999999998,2.0,489
4,1,509.898,529.0169999999998,2.0,504
4,1,549.898,552.0169999999998,2.0,511
4,1,516.898,557.0169999999998,2.0,525
4,1,546.898,541.0169999999998,2.0,508
4,1,564.898,540.0169999999998,2.0,468
4,1,511.898,549.0169999999998,2.0,484
4,1,513.898,557.0169999999998,2.0,480
4,1,561.898,516.0169999999998,2.0,497
4,1,511.898,539.0169999999998,2.0,490
4,1,535.898,503.017,2.0,478
